url	parent	ps	ns	text
https://www.yale.edu/research-collections/museums-galleries	a			Skip to Main Content
https://www.yale.edu/research-collections/museums-galleries	p			It looks like you're trying to zoom in on this page. For best results: use the most recent version of your browser, disable your browser's 'zoom text only' setting, and use your browser's default font size settings.
https://www.yale.edu/research-collections/museums-galleries	p			To zoom in, use [Ctrl]   [ ] in Windows, and [Cmd]   [ ] on a Mac. To zoom out, use the keyboard shortcut [Ctrl]   [-] in Windows and [Cmd]   [-] on a Mac.
https://www.yale.edu/research-collections/museums-galleries	h1			Yale University
https://www.yale.edu/research-collections/museums-galleries	h2			Secondary Navigation
https://www.yale.edu/research-collections/museums-galleries	span			Calendars
https://www.yale.edu/research-collections/museums-galleries	span			Giving
https://www.yale.edu/research-collections/museums-galleries	span			News
https://www.yale.edu/research-collections/museums-galleries	span			Directories
https://www.yale.edu/research-collections/museums-galleries	span			Search
https://www.yale.edu/research-collections/museums-galleries	button			Navigation
https://www.yale.edu/research-collections/museums-galleries	label			Info for...
https://www.yale.edu/research-collections/museums-galleries	option			Students
https://www.yale.edu/research-collections/museums-galleries	option	option		Faculty
https://www.yale.edu/research-collections/museums-galleries	option	option		Staff
https://www.yale.edu/research-collections/museums-galleries	option	option		Alumni
https://www.yale.edu/research-collections/museums-galleries	h2			Main Navigation
https://www.yale.edu/research-collections/museums-galleries	a			About Yale
https://www.yale.edu/research-collections/museums-galleries	a			Leadership & Organization
https://www.yale.edu/research-collections/museums-galleries	a	a		Yale Facts
https://www.yale.edu/research-collections/museums-galleries	a	a		Traditions & History
https://www.yale.edu/research-collections/museums-galleries	a	a		Yale & the World
https://www.yale.edu/research-collections/museums-galleries	a	a		Visiting
https://www.yale.edu/research-collections/museums-galleries	a			Academics
https://www.yale.edu/research-collections/museums-galleries	a			Undergraduate Study
https://www.yale.edu/research-collections/museums-galleries	a	a		Graduate & Professional Study
https://www.yale.edu/research-collections/museums-galleries	a	a		Departments & Programs
https://www.yale.edu/research-collections/museums-galleries	a	a		Global Education
https://www.yale.edu/research-collections/museums-galleries	a	a		Summer Session
https://www.yale.edu/research-collections/museums-galleries	a	a		Non-Degree Offerings
https://www.yale.edu/research-collections/museums-galleries	a	a		Online Learning
https://www.yale.edu/research-collections/museums-galleries	a			Admissions
https://www.yale.edu/research-collections/museums-galleries	a			Undergraduate
https://www.yale.edu/research-collections/museums-galleries	a	a		Graduate & Professional Schools
https://www.yale.edu/research-collections/museums-galleries	a	a		Financial Aid
https://www.yale.edu/research-collections/museums-galleries	a	a		International Students
https://www.yale.edu/research-collections/museums-galleries	a	a		Summer Session
https://www.yale.edu/research-collections/museums-galleries	a	a		Non-Degree Seeking Students
https://www.yale.edu/research-collections/museums-galleries	a	a		World Fellows Program
https://www.yale.edu/research-collections/museums-galleries	a			Research & Collections
https://www.yale.edu/research-collections/museums-galleries	a			Research at Yale
https://www.yale.edu/research-collections/museums-galleries	a	a		Libraries
https://www.yale.edu/research-collections/museums-galleries	a	a		Museums & Galleries
https://www.yale.edu/research-collections/museums-galleries	a	a		Centers & Institutes
https://www.yale.edu/research-collections/museums-galleries	a	a		Digital Collections & Open Resources
https://www.yale.edu/research-collections/museums-galleries	a			Life at Yale
https://www.yale.edu/research-collections/museums-galleries	a			Arts & Culture
https://www.yale.edu/research-collections/museums-galleries	a	a		Athletics & Recreation
https://www.yale.edu/research-collections/museums-galleries	a	a		Belonging at Yale
https://www.yale.edu/research-collections/museums-galleries	a	a		Health & Wellness
https://www.yale.edu/research-collections/museums-galleries	a	a		New Haven
https://www.yale.edu/research-collections/museums-galleries	a	a		Residential Life
https://www.yale.edu/research-collections/museums-galleries	a	a		Service
https://www.yale.edu/research-collections/museums-galleries	a	a		Student Groups & Activities
https://www.yale.edu/research-collections/museums-galleries	span			Search
https://www.yale.edu/research-collections/museums-galleries	h2			Breadcrumb
https://www.yale.edu/research-collections/museums-galleries	span			Home
https://www.yale.edu/research-collections/museums-galleries	span			Research & Collections
https://www.yale.edu/research-collections/museums-galleries	span			Museums & Galleries
https://www.yale.edu/research-collections/museums-galleries	h2			Additional Navigation
https://www.yale.edu/research-collections/museums-galleries	h2			Sub Navigation
https://www.yale.edu/research-collections/museums-galleries	a			Research at Yale
https://www.yale.edu/research-collections/museums-galleries	a			Libraries
https://www.yale.edu/research-collections/museums-galleries	a			Museums & Galleries
https://www.yale.edu/research-collections/museums-galleries	a			Centers & Institutes
https://www.yale.edu/research-collections/museums-galleries	a			Digital Collections & Open Resources
https://www.yale.edu/research-collections/museums-galleries	h1			Museums & Galleries
https://www.yale.edu/research-collections/museums-galleries	p			Chances are you will learn something new every time you enter Yale’s world-class museums and galleries — all of them open to the public, almost all of them free of charge.
https://www.yale.edu/research-collections/museums-galleries	span			There you will find cultural and scientific treasures, from Van Gogh’s “Night 
https://www.yale.edu/research-collections/museums-galleries	p		span	Café”
https://www.yale.edu/research-collections/museums-galleries	span			 to the 
https://www.yale.edu/research-collections/museums-galleries	p		span	Gutenberg
https://www.yale.edu/research-collections/museums-galleries	span			 Bible to historic musical instruments to fossils of the earliest dinosaurs that walked the earth. There, too, are works by leading innovators in art, architecture, moving image, and design.
https://www.yale.edu/research-collections/museums-galleries	p			First-hand encounters with Yale’s collections are an integral part of teaching and learning across the university and forge creative connections that inspire tomorrow’s leaders. People of all ages are invited to visit the collections, join an exhibition tour, take classes with artists and curators, and enjoy the many other public programs offered throughout the year.
https://www.yale.edu/research-collections/museums-galleries	h2			Yale University Art Gallery
https://www.yale.edu/research-collections/museums-galleries	p			The oldest U.S. college art museum, the gallery houses more than 200,000 objects, both ancient and modern. 
https://www.yale.edu/research-collections/museums-galleries	h2			Yale Center for British Art
https://www.yale.edu/research-collections/museums-galleries	p			This Louis Kahn-designed building contains the largest collection of British art outside the United Kingdom.
https://www.yale.edu/research-collections/museums-galleries	h2			Peabody Museum of Natural History
https://www.yale.edu/research-collections/museums-galleries	p			The museum boasts renowned collections of dinosaur fossils, minerals, cultural artifacts, and more.
https://www.yale.edu/research-collections/museums-galleries	h2			Sterling Memorial Library
https://www.yale.edu/research-collections/museums-galleries	p			This cathedral-like library holds about 4 million volumes, and hosts exhibitions, lectures, and other events.
https://www.yale.edu/research-collections/museums-galleries	h2			Beinecke Rare Book and Manuscript Library
https://www.yale.edu/research-collections/museums-galleries	p			Inside these translucent marble walls are many historic items and documents, including a copy of the Gutenberg Bible.
https://www.yale.edu/research-collections/museums-galleries	h2			Lewis Walpole Library
https://www.yale.edu/research-collections/museums-galleries	p			Located in Farmington, Connecticut, this library focuses on the life and times of 18th-century historian Horace Walpole.
https://www.yale.edu/research-collections/museums-galleries	h2			Collection of Musical Instruments
https://www.yale.edu/research-collections/museums-galleries	p			The center has nearly 1,000 instruments that document the history of the world’s music traditions.
https://www.yale.edu/research-collections/museums-galleries	h2			Whitney Humanities Center
https://www.yale.edu/research-collections/museums-galleries	p			The Gallery at the Whitney hosts exhibits of works by artists from the Yale and New Haven communities.
https://www.yale.edu/research-collections/museums-galleries	h2			Yale School of Art Galleries
https://www.yale.edu/research-collections/museums-galleries	p			Works by both students and faculty artists are on exhibit in the Green Gallery and 32 Edgewood Gallery.
https://www.yale.edu/research-collections/museums-galleries	h2			Yale School of Architecture Gallery
https://www.yale.edu/research-collections/museums-galleries	p			The exhibits in this gallery explore how the field of architecture and individual designers impact how we live.
https://www.yale.edu/research-collections/museums-galleries	label			Info for Visiting Yale
https://www.yale.edu/research-collections/museums-galleries	option			Campus Tours
https://www.yale.edu/research-collections/museums-galleries	option	option		Maps & Directions
https://www.yale.edu/research-collections/museums-galleries	option	option		Yale Visitor Center
https://www.yale.edu/research-collections/museums-galleries	option	option		Museums & Galleries
https://www.yale.edu/research-collections/museums-galleries	option	option		New Haven
https://www.yale.edu/research-collections/museums-galleries	option	option		More Visit Resources
https://www.yale.edu/research-collections/museums-galleries	h2			Helpful Links
https://www.yale.edu/research-collections/museums-galleries	a			Contact Us
https://www.yale.edu/research-collections/museums-galleries	a	a		Yale West Campus
https://www.yale.edu/research-collections/museums-galleries	a	a		Employment Opportunities
https://www.yale.edu/research-collections/museums-galleries	a	a		Privacy Policy
https://www.yale.edu/research-collections/museums-galleries	a	a		Emergency Info
https://www.yale.edu/research-collections/museums-galleries	a	a		Public Safety
https://www.yale.edu/research-collections/museums-galleries	a	a		Nondiscrimination & Title IX
https://www.yale.edu/research-collections/museums-galleries	a	a		Accessibility at Yale
https://www.yale.edu/research-collections/museums-galleries	a	a		Yale Mobile
https://www.yale.edu/research-collections/museums-galleries	h2			Visiting Yale
https://www.yale.edu/research-collections/museums-galleries	a			Campus Tours
https://www.yale.edu/research-collections/museums-galleries	a	a		Maps & Directions
https://www.yale.edu/research-collections/museums-galleries	a	a		Yale Visitor Center
https://www.yale.edu/research-collections/museums-galleries	a	a		Museums & Galleries
https://www.yale.edu/research-collections/museums-galleries	a	a		New Haven
https://www.yale.edu/research-collections/museums-galleries	a	a		More Visit Resources
https://www.yale.edu/research-collections/museums-galleries	figcaption			Yale on Instagram
https://www.yale.edu/research-collections/museums-galleries	h2			Social Links
https://www.yale.edu/research-collections/museums-galleries	span	span		Facebook
https://www.yale.edu/research-collections/museums-galleries	span	span		Twitter
https://www.yale.edu/research-collections/museums-galleries	span	span		YouTube
https://www.yale.edu/research-collections/museums-galleries	span	span		Sina Weibo
https://www.yale.edu/research-collections/museums-galleries	a			All Social Media
https://www.yale.edu/research-collections/museums-galleries	span			Copyright © 2020 Yale University
https://www.yale.edu/research-collections/museums-galleries	span			All Rights Reserved
https://www.yale.edu/research-collections/museums-galleries	a			Contact Web Editor
https://www.yale.edu/research-collections/museums-galleries	a			Back to top
https://www.yale.edu/research-collections/museums-galleries	h1			Yale University
https://www.yale.edu/research-collections/museums-galleries	span			Search
https://www.yale.edu/research-collections/museums-galleries	button		span	      Navigation      
https://www.yale.edu/research-collections/museums-galleries	h2			Main Navigation
https://www.yale.edu/research-collections/museums-galleries	span			About Yale
https://www.yale.edu/research-collections/museums-galleries	span			Academics
https://www.yale.edu/research-collections/museums-galleries	span			Admissions
https://www.yale.edu/research-collections/museums-galleries	span			Research & Collections
https://www.yale.edu/research-collections/museums-galleries	span			Life at Yale
https://www.yale.edu/research-collections/museums-galleries	h2			Secondary Navigation
https://www.yale.edu/research-collections/museums-galleries	span			Calendars
https://www.yale.edu/research-collections/museums-galleries	span			Giving
https://www.yale.edu/research-collections/museums-galleries	span			News
https://www.yale.edu/research-collections/museums-galleries	span			Directories
https://www.yale.edu/research-collections/museums-galleries	h2			Gateway Navigation
https://www.yale.edu/research-collections/museums-galleries	a			Students
https://www.yale.edu/research-collections/museums-galleries	a	a		Faculty
https://www.yale.edu/research-collections/museums-galleries	a	a		Staff
https://www.yale.edu/research-collections/museums-galleries	a	a		Alumni
