url	parent	ps	ns	text
http://www.ucla.edu/the-arts/school-of-the-arts-and-architecture	a			UCLA School of the Arts and Architecture
http://www.ucla.edu/the-arts/school-of-the-arts-and-architecture	p			, where students pursue their passions, master their crafts and rise to every occasion at one of the top arts schools in the nation.
http://www.ucla.edu/the-arts/school-of-the-arts-and-architecture	p			Here, you will find an atmosphere that celebrates the creative process and a curriculum dedicated to the support and nurturing of dreams. Study with a star-studded faculty that includes visionaries like photographer Catherine Opie, architect Thom Mayne and digital pioneer Rebeca Méndez.
http://www.ucla.edu/the-arts/school-of-the-arts-and-architecture	h4			More Information
http://www.ucla.edu/the-arts/school-of-the-arts-and-architecture	a			UCLA School of the Arts and Architecture
http://www.ucla.edu/the-arts/school-of-the-arts-and-architecture	a			Architecture and Urban Design
http://www.ucla.edu/the-arts/school-of-the-arts-and-architecture	a			Art
http://www.ucla.edu/the-arts/school-of-the-arts-and-architecture	a			Design | Media Arts
http://www.ucla.edu/the-arts/school-of-the-arts-and-architecture	a			World Arts and Cultures/Dance
http://www.ucla.edu/the-arts/school-of-the-arts-and-architecture	a			UCLA Art & Global Health Center
http://www.ucla.edu/the-arts/school-of-the-arts-and-architecture	a			UCLA Art | Sci Center
http://www.ucla.edu/the-arts/school-of-the-arts-and-architecture	a			cityLAB
http://www.ucla.edu/the-arts/school-of-the-arts-and-architecture	a			Experiential Technologies Center
http://www.ucla.edu/the-arts/school-of-the-arts-and-architecture	a			Game Lab
http://www.ucla.edu/the-arts/school-of-the-arts-and-architecture	a			The Grunwald Center for the Graphic Arts
http://www.ucla.edu/the-arts/school-of-the-arts-and-architecture	a			The Now Institute
http://www.ucla.edu/the-arts/school-of-the-arts-and-architecture	span			UCLA on Facebook
http://www.ucla.edu/the-arts/school-of-the-arts-and-architecture	span			UCLA on Twitter
http://www.ucla.edu/the-arts/school-of-the-arts-and-architecture	span			UCLA on Instagram
http://www.ucla.edu/the-arts/school-of-the-arts-and-architecture	span			UCLA on Snapchat
http://www.ucla.edu/the-arts/school-of-the-arts-and-architecture	span			UCLA on LinkedIn
http://www.ucla.edu/the-arts/school-of-the-arts-and-architecture	span			UCLA on YouTube
