url	parent	ps	ns	text
http://www.ucla.edu/about/mission-and-values	h2			Mission & Values
http://www.ucla.edu/about/mission-and-values	span			UCLA's core mission can be expressed in just three words:
http://www.ucla.edu/about/mission-and-values	h3			Our Mission
http://www.ucla.edu/about/mission-and-values	p			UCLA's primary purpose as a public research university is the creation, dissemination, preservation and application of knowledge for the betterment of our global society. To fulfill this mission, UCLA is committed to academic freedom in its fullest terms: We value open access to information, free and lively debate conducted with mutual respect for individuals, and freedom from intolerance. In all of our pursuits, we strive at once for excellence and diversity, recognizing that openness and inclusion produce true quality. These values underlie our three institutional responsibilities.
http://www.ucla.edu/about/mission-and-values	p			Learning and teaching at UCLA are guided by the belief that undergraduate, graduate and professional school students and their teachers belong to a community of scholars. This community is dedicated to providing students with a foundational understanding of a broad range of disciplines followed by the opportunity for in-depth study in a chosen discipline. All members of the community are engaged together in discovering and advancing knowledge and practice. Learning occurs not only in the classroom, but also through engagement in campus life and in communities and organizations beyond the university.
http://www.ucla.edu/about/mission-and-values	p			Discovery, creativity and innovation are hallmarks of UCLA. As one of the world's great research universities, we are committed to ensuring excellence across a wide range of disciplines, professions and arts while also encouraging investigation across disciplinary boundaries. In so doing, UCLA advances knowledge, addresses pressing societal needs and creates a university enriched by diverse perspectives where all individuals can flourish.
http://www.ucla.edu/about/mission-and-values	p			Civic engagement is fundamental to our mission as a public university. Located on the Pacific Rim in one of the world's most diverse and vibrant cities, UCLA reaches beyond campus boundaries to establish partnerships locally and globally. We seek to serve society through both teaching and scholarship, to educate successive generations of leaders, and to pass on to students a renewable set of skills and commitment to social engagement.  
http://www.ucla.edu/about/mission-and-values	span			UCLA endeavors to integrate education, research and service so that each enriches and extends the others.
http://www.ucla.edu/about/mission-and-values	p			This integration promotes academic excellence and nurtures innovation and scholarly development.
http://www.ucla.edu/about/mission-and-values	h3			Principles Of Community
http://www.ucla.edu/about/mission-and-values	p			The University of California, Los Angeles (UCLA) is an institution that is firmly rooted in its land-grant mission of teaching, research and public service. The campus community is committed to discovery and innovation, creative and collaborative achievements, debate and critical inquiry, in an open and inclusive environment that nurtures the growth and development of all faculty, students, administration and staff.
http://www.ucla.edu/about/mission-and-values	p			These Principles of Community are vital for ensuring a welcoming and inclusive environment for all members of the campus community and for serving as a guide for our personal and collective behavior.
http://www.ucla.edu/about/mission-and-values	li			We believe that diversity is critical to maintaining excellence in all of our endeavors.
