url	parent	ps	ns	text
http://www.ucla.edu/#dept-list-group-o	a			Skip to Navigation
http://www.ucla.edu/#dept-list-group-o	a			Skip to Search
http://www.ucla.edu/#dept-list-group-o	a			Skip to Main Content
http://www.ucla.edu/#dept-list-group-o	a			Skip to Footer Links
http://www.ucla.edu/#dept-list-group-o	a			Prospective Students
http://www.ucla.edu/#dept-list-group-o	a			Current Students
http://www.ucla.edu/#dept-list-group-o	a			Faculty
http://www.ucla.edu/#dept-list-group-o	a			Staff
http://www.ucla.edu/#dept-list-group-o	a			Alumni
http://www.ucla.edu/#dept-list-group-o	a			Parents & Families
http://www.ucla.edu/#dept-list-group-o	a			UCLA
http://www.ucla.edu/#dept-list-group-o	a		span	Apps
http://www.ucla.edu/#dept-list-group-o	a		span	Menu
http://www.ucla.edu/#dept-list-group-o	a			ABOUT
http://www.ucla.edu/#dept-list-group-o	a			Overview
http://www.ucla.edu/#dept-list-group-o	a			Chancellor
http://www.ucla.edu/#dept-list-group-o	a			Leadership
http://www.ucla.edu/#dept-list-group-o	a			Mission & Values
http://www.ucla.edu/#dept-list-group-o	a			Facts & Figures
http://www.ucla.edu/#dept-list-group-o	a			Awards & Honors
http://www.ucla.edu/#dept-list-group-o	a			History
http://www.ucla.edu/#dept-list-group-o	a			Impact & Accomplishments
http://www.ucla.edu/#dept-list-group-o	a			Iconic & Influential Alumni
http://www.ucla.edu/#dept-list-group-o	a			Rankings
http://www.ucla.edu/#dept-list-group-o	a			Centers & Institutes
http://www.ucla.edu/#dept-list-group-o	a			Careers
http://www.ucla.edu/#dept-list-group-o	a	ul		Close (X)
http://www.ucla.edu/#dept-list-group-o	a			ACADEMICS
http://www.ucla.edu/#dept-list-group-o	a			Overview
http://www.ucla.edu/#dept-list-group-o	a			Undergraduate Education
http://www.ucla.edu/#dept-list-group-o	a			Graduate & Professional Education
http://www.ucla.edu/#dept-list-group-o	a			Continuing Education
http://www.ucla.edu/#dept-list-group-o	a			Academic Opportunities
http://www.ucla.edu/#dept-list-group-o	a			Faculty
http://www.ucla.edu/#dept-list-group-o	a			Departments & Programs
http://www.ucla.edu/#dept-list-group-o	a			Libraries
http://www.ucla.edu/#dept-list-group-o	a	ul		Close (X)
http://www.ucla.edu/#dept-list-group-o	a			ADMISSION
http://www.ucla.edu/#dept-list-group-o	a			Admission Overview
http://www.ucla.edu/#dept-list-group-o	a			Undergraduate Admission
http://www.ucla.edu/#dept-list-group-o	a			Graduate Admission
http://www.ucla.edu/#dept-list-group-o	a			Extension Enrollment
http://www.ucla.edu/#dept-list-group-o	a			International Admission
http://www.ucla.edu/#dept-list-group-o	a			Transfer Admission
http://www.ucla.edu/#dept-list-group-o	a			Affordability & Financial Aid
http://www.ucla.edu/#dept-list-group-o	a	ul		Close (X)
http://www.ucla.edu/#dept-list-group-o	a			UCLA IN THE COMMUNITY
http://www.ucla.edu/#dept-list-group-o	a			Overview
http://www.ucla.edu/#dept-list-group-o	a			Community Programs & Partnerships
http://www.ucla.edu/#dept-list-group-o	a			K-12 Education Programs & Resources
http://www.ucla.edu/#dept-list-group-o	a			Academic Programs
http://www.ucla.edu/#dept-list-group-o	a			Health Care
http://www.ucla.edu/#dept-list-group-o	a			Arts & Culture
http://www.ucla.edu/#dept-list-group-o	a	ul		Close (X)
http://www.ucla.edu/#dept-list-group-o	a			THE ARTS
http://www.ucla.edu/#dept-list-group-o	a			Arts Overview
http://www.ucla.edu/#dept-list-group-o	a			School of the Arts and Architecture
http://www.ucla.edu/#dept-list-group-o	a			Herb Alpert School of Music
http://www.ucla.edu/#dept-list-group-o	a			School of Theater, Film and Television
http://www.ucla.edu/#dept-list-group-o	a			Performing Arts
http://www.ucla.edu/#dept-list-group-o	a			Museums
http://www.ucla.edu/#dept-list-group-o	a			Arts In The Community
http://www.ucla.edu/#dept-list-group-o	a	ul		Close (X)
http://www.ucla.edu/#dept-list-group-o	a			CAMPUS LIFE
http://www.ucla.edu/#dept-list-group-o	a			Overview
http://www.ucla.edu/#dept-list-group-o	a			Values
http://www.ucla.edu/#dept-list-group-o	a			Housing & Dining
http://www.ucla.edu/#dept-list-group-o	a			LA Lifestyle
http://www.ucla.edu/#dept-list-group-o	a			Health & Safety
http://www.ucla.edu/#dept-list-group-o	a			Clubs, Organizations & Recreation
http://www.ucla.edu/#dept-list-group-o	a			Student Support
http://www.ucla.edu/#dept-list-group-o	a	ul		Close (X)
http://www.ucla.edu/#dept-list-group-o	a			HEALTH SYSTEM
http://www.ucla.edu/#dept-list-group-o	a			Overview
http://www.ucla.edu/#dept-list-group-o	a			For Patients
http://www.ucla.edu/#dept-list-group-o	a			For Healthcare Professionals
http://www.ucla.edu/#dept-list-group-o	a			Education
http://www.ucla.edu/#dept-list-group-o	a			Continuing Education
http://www.ucla.edu/#dept-list-group-o	a			Giving Back to UCLA
http://www.ucla.edu/#dept-list-group-o	a	ul		Close (X)
http://www.ucla.edu/#dept-list-group-o	a			RESEARCH
http://www.ucla.edu/#dept-list-group-o	a			Overview
http://www.ucla.edu/#dept-list-group-o	a			Research Across Campus
http://www.ucla.edu/#dept-list-group-o	a			Undergraduate Research
http://www.ucla.edu/#dept-list-group-o	a			Graduate Research
http://www.ucla.edu/#dept-list-group-o	a			Research and Entrepreneurship
http://www.ucla.edu/#dept-list-group-o	a			Libraries
http://www.ucla.edu/#dept-list-group-o	a			Administration Overview
http://www.ucla.edu/#dept-list-group-o	a	ul		Close (X)
http://www.ucla.edu/#dept-list-group-o	a			ATHLETICS
http://www.ucla.edu/#dept-list-group-o	a			Visit
http://www.ucla.edu/#dept-list-group-o	a			Apply
http://www.ucla.edu/#dept-list-group-o	a			Give
http://www.ucla.edu/#dept-list-group-o	strong			THE CHANCELLOR'S GREATEST NEEDS FUND
http://www.ucla.edu/#dept-list-group-o	span			Help UCLA provide one of the most enriching educational experiences in the world.
http://www.ucla.edu/#dept-list-group-o	strong			OUR STORIES, OUR IMPACT
http://www.ucla.edu/#dept-list-group-o	span			See the multimedia exhibit showcasing how Bruins advance equity and equality in America.
http://www.ucla.edu/#dept-list-group-o	strong			HOOP DREAMS
http://www.ucla.edu/#dept-list-group-o	span			UCLA Men’s Basketball tips off their first season under Head Coach Mick Cronin.
http://www.ucla.edu/#dept-list-group-o	strong			SEPARATING EARTHQUAKE FACT AND FICTION
http://www.ucla.edu/#dept-list-group-o	span			Two UCLA experts debunk common myths and share how research turns disaster into knowledge.
http://www.ucla.edu/#dept-list-group-o	h2			Featured Stories
