url	parent	ps	ns	text
http://www.ucla.edu/advancement-services.html	span			Directory
http://www.ucla.edu/advancement-services.html	span			Contact
http://www.ucla.edu/advancement-services.html	span			Academic Calendar
http://www.ucla.edu/advancement-services.html	span			Maps, Directions
http://www.ucla.edu/advancement-services.html	span			Parking & Transportation
http://www.ucla.edu/advancement-services.html	span			Emergency
http://www.ucla.edu/advancement-services.html	em			Campus Values
http://www.ucla.edu/advancement-services.html	span			Equity, Diversity & Inclusion
http://www.ucla.edu/advancement-services.html	span			Environment & Sustainability
http://www.ucla.edu/advancement-services.html	span			True Bruin Statement
http://www.ucla.edu/advancement-services.html	span			Volunteerism
http://www.ucla.edu/advancement-services.html	em			Event Venues
http://www.ucla.edu/advancement-services.html	span			Luskin Conference Center
http://www.ucla.edu/advancement-services.html	span			Event Planning
http://www.ucla.edu/advancement-services.html	span			Film Production
http://www.ucla.edu/advancement-services.html	span		a	©2019 Regents of the 
http://www.ucla.edu/advancement-services.html	a			University of California
http://www.ucla.edu/advancement-services.html	a			Terms of Use
http://www.ucla.edu/advancement-services.html	a			Accessibility
http://www.ucla.edu/advancement-services.html	a			Report Misconduct
