url	parent	ps	ns	text
http://www.ucla.edu/#dept-list-group-d	a			Skip to Navigation
http://www.ucla.edu/#dept-list-group-d	a			Skip to Search
http://www.ucla.edu/#dept-list-group-d	a			Skip to Main Content
http://www.ucla.edu/#dept-list-group-d	a			Skip to Footer Links
http://www.ucla.edu/#dept-list-group-d	a			Prospective Students
http://www.ucla.edu/#dept-list-group-d	a			Current Students
http://www.ucla.edu/#dept-list-group-d	a			Faculty
http://www.ucla.edu/#dept-list-group-d	a			Staff
http://www.ucla.edu/#dept-list-group-d	a			Alumni
http://www.ucla.edu/#dept-list-group-d	a			Parents & Families
http://www.ucla.edu/#dept-list-group-d	a			UCLA
http://www.ucla.edu/#dept-list-group-d	a		span	Apps
http://www.ucla.edu/#dept-list-group-d	a		span	Menu
http://www.ucla.edu/#dept-list-group-d	a			ABOUT
http://www.ucla.edu/#dept-list-group-d	a			Overview
http://www.ucla.edu/#dept-list-group-d	a			Chancellor
http://www.ucla.edu/#dept-list-group-d	a			Leadership
http://www.ucla.edu/#dept-list-group-d	a			Mission & Values
http://www.ucla.edu/#dept-list-group-d	a			Facts & Figures
http://www.ucla.edu/#dept-list-group-d	a			Awards & Honors
http://www.ucla.edu/#dept-list-group-d	a			History
http://www.ucla.edu/#dept-list-group-d	a			Impact & Accomplishments
http://www.ucla.edu/#dept-list-group-d	a			Iconic & Influential Alumni
http://www.ucla.edu/#dept-list-group-d	a			Rankings
http://www.ucla.edu/#dept-list-group-d	a			Centers & Institutes
http://www.ucla.edu/#dept-list-group-d	a			Careers
http://www.ucla.edu/#dept-list-group-d	a	ul		Close (X)
http://www.ucla.edu/#dept-list-group-d	a			ACADEMICS
http://www.ucla.edu/#dept-list-group-d	a			Overview
http://www.ucla.edu/#dept-list-group-d	a			Undergraduate Education
http://www.ucla.edu/#dept-list-group-d	a			Graduate & Professional Education
http://www.ucla.edu/#dept-list-group-d	a			Continuing Education
http://www.ucla.edu/#dept-list-group-d	a			Academic Opportunities
http://www.ucla.edu/#dept-list-group-d	a			Faculty
http://www.ucla.edu/#dept-list-group-d	a			Departments & Programs
http://www.ucla.edu/#dept-list-group-d	a			Libraries
http://www.ucla.edu/#dept-list-group-d	a	ul		Close (X)
http://www.ucla.edu/#dept-list-group-d	a			ADMISSION
http://www.ucla.edu/#dept-list-group-d	a			Admission Overview
http://www.ucla.edu/#dept-list-group-d	a			Undergraduate Admission
http://www.ucla.edu/#dept-list-group-d	a			Graduate Admission
