url	parent	ps	ns	text
http://yale.edu/about-yale/leadership-organization/pericles-lewis	p			Pericles Lewis earned his B.A. with first-class honors in English literature from McGill University in 1990 and his Ph.D. in Comparative Literature from Stanford University in 1997. After a postdoctoral fellowship at the University of California, Berkeley, he joined the Yale faculty in 1998, with appointments in the Departments of English and Comparative Literature. His teaching has included undergraduate surveys of English poetry, the European epic tradition, and literary theory, and courses on modernism in literature and the arts, ranging from freshman to graduate seminars. He has received a variety of honors and awards for his contributions to research, teaching, and service.
http://yale.edu/about-yale/leadership-organization/pericles-lewis	p		em	A former member of the advisory board of the American Comparative Literature Association, Professor Lewis also serves on several editorial boards and as an advisor to various academic publishers, foundations, and educational institutions in the United States, Canada, Taiwan, and Japan. He is the author or editor of six books and has written for academic journals as well as the 
http://yale.edu/about-yale/leadership-organization/pericles-lewis	em			Chronicle of Higher Education
http://yale.edu/about-yale/leadership-organization/pericles-lewis	em			Times Higher Education
http://yale.edu/about-yale/leadership-organization/pericles-lewis	p		em	, and the 
http://yale.edu/about-yale/leadership-organization/pericles-lewis	em			Los Angeles Review of Books
http://yale.edu/about-yale/leadership-organization/pericles-lewis	p			Professor Lewis is a citizen of both Canada and the United States. His wife, Sheila Hayre, a graduate of Yale Law School and former staff attorney at New Haven Legal Assistance, now teaches at Quinnipiac University Law School in North Haven, Connecticut. They live in New Haven with their two children.
http://yale.edu/about-yale/leadership-organization/pericles-lewis	label			Info for Visiting Yale
http://yale.edu/about-yale/leadership-organization/pericles-lewis	option			Campus Tours
http://yale.edu/about-yale/leadership-organization/pericles-lewis	option	option		Maps & Directions
http://yale.edu/about-yale/leadership-organization/pericles-lewis	option	option		Yale Visitor Center
http://yale.edu/about-yale/leadership-organization/pericles-lewis	option	option		Museums & Galleries
http://yale.edu/about-yale/leadership-organization/pericles-lewis	option	option		New Haven
http://yale.edu/about-yale/leadership-organization/pericles-lewis	option	option		More Visit Resources
http://yale.edu/about-yale/leadership-organization/pericles-lewis	h2			Helpful Links
http://yale.edu/about-yale/leadership-organization/pericles-lewis	a			Contact Us
http://yale.edu/about-yale/leadership-organization/pericles-lewis	a	a		Yale West Campus
http://yale.edu/about-yale/leadership-organization/pericles-lewis	a	a		Employment Opportunities
http://yale.edu/about-yale/leadership-organization/pericles-lewis	a	a		Privacy Policy
http://yale.edu/about-yale/leadership-organization/pericles-lewis	a	a		Emergency Info
http://yale.edu/about-yale/leadership-organization/pericles-lewis	a	a		Public Safety
http://yale.edu/about-yale/leadership-organization/pericles-lewis	a	a		Nondiscrimination & Title IX
http://yale.edu/about-yale/leadership-organization/pericles-lewis	a	a		Accessibility at Yale
http://yale.edu/about-yale/leadership-organization/pericles-lewis	a	a		Yale Mobile
http://yale.edu/about-yale/leadership-organization/pericles-lewis	h2			Visiting Yale
http://yale.edu/about-yale/leadership-organization/pericles-lewis	a			Campus Tours
http://yale.edu/about-yale/leadership-organization/pericles-lewis	a	a		Maps & Directions
http://yale.edu/about-yale/leadership-organization/pericles-lewis	a	a		Yale Visitor Center
http://yale.edu/about-yale/leadership-organization/pericles-lewis	a	a		Museums & Galleries
http://yale.edu/about-yale/leadership-organization/pericles-lewis	a	a		New Haven
http://yale.edu/about-yale/leadership-organization/pericles-lewis	a	a		More Visit Resources
http://yale.edu/about-yale/leadership-organization/pericles-lewis	figcaption			Yale on Instagram
http://yale.edu/about-yale/leadership-organization/pericles-lewis	h2			Social Links
http://yale.edu/about-yale/leadership-organization/pericles-lewis	span	span		Facebook
http://yale.edu/about-yale/leadership-organization/pericles-lewis	span	span		Twitter
http://yale.edu/about-yale/leadership-organization/pericles-lewis	span	span		YouTube
http://yale.edu/about-yale/leadership-organization/pericles-lewis	span	span		Sina Weibo
http://yale.edu/about-yale/leadership-organization/pericles-lewis	a			All Social Media
http://yale.edu/about-yale/leadership-organization/pericles-lewis	span			Copyright © 2019 Yale University
http://yale.edu/about-yale/leadership-organization/pericles-lewis	span			All Rights Reserved
http://yale.edu/about-yale/leadership-organization/pericles-lewis	a			Contact Web Editor
http://yale.edu/about-yale/leadership-organization/pericles-lewis	a			Back to top
http://yale.edu/about-yale/leadership-organization/pericles-lewis	h1			Yale University
http://yale.edu/about-yale/leadership-organization/pericles-lewis	span			Search
http://yale.edu/about-yale/leadership-organization/pericles-lewis	button		span	      Navigation      
http://yale.edu/about-yale/leadership-organization/pericles-lewis	h2			Main Navigation
http://yale.edu/about-yale/leadership-organization/pericles-lewis	span			About Yale
http://yale.edu/about-yale/leadership-organization/pericles-lewis	span			Academics
http://yale.edu/about-yale/leadership-organization/pericles-lewis	span			Admissions
http://yale.edu/about-yale/leadership-organization/pericles-lewis	span			Research & Collections
http://yale.edu/about-yale/leadership-organization/pericles-lewis	span			Life at Yale
http://yale.edu/about-yale/leadership-organization/pericles-lewis	h2			Secondary Navigation
http://yale.edu/about-yale/leadership-organization/pericles-lewis	span			Calendars
http://yale.edu/about-yale/leadership-organization/pericles-lewis	span			Giving
http://yale.edu/about-yale/leadership-organization/pericles-lewis	span			News
http://yale.edu/about-yale/leadership-organization/pericles-lewis	span			Directories
http://yale.edu/about-yale/leadership-organization/pericles-lewis	h2			Gateway Navigation
http://yale.edu/about-yale/leadership-organization/pericles-lewis	a			Students
http://yale.edu/about-yale/leadership-organization/pericles-lewis	a	a		Faculty
http://yale.edu/about-yale/leadership-organization/pericles-lewis	a	a		Staff
http://yale.edu/about-yale/leadership-organization/pericles-lewis	a	a		Alumni
