url	parent	ps	ns	text
http://www.ucla.edu/admission/transfer-admission	a			Skip to Navigation
http://www.ucla.edu/admission/transfer-admission	a			Skip to Search
http://www.ucla.edu/admission/transfer-admission	a			Skip to Main Content
http://www.ucla.edu/admission/transfer-admission	a			Skip to Footer Links
http://www.ucla.edu/admission/transfer-admission	a			Prospective Students
http://www.ucla.edu/admission/transfer-admission	a			Current Students
http://www.ucla.edu/admission/transfer-admission	a			Faculty
http://www.ucla.edu/admission/transfer-admission	a			Staff
http://www.ucla.edu/admission/transfer-admission	a			Alumni
http://www.ucla.edu/admission/transfer-admission	a			Parents & Families
http://www.ucla.edu/admission/transfer-admission	a			UCLA
http://www.ucla.edu/admission/transfer-admission	a		span	Apps
http://www.ucla.edu/admission/transfer-admission	a		span	Menu
http://www.ucla.edu/admission/transfer-admission	a			ABOUT
http://www.ucla.edu/admission/transfer-admission	a			Overview
http://www.ucla.edu/admission/transfer-admission	a			Chancellor
http://www.ucla.edu/admission/transfer-admission	a			Leadership
http://www.ucla.edu/admission/transfer-admission	a			Mission & Values
http://www.ucla.edu/admission/transfer-admission	a			Facts & Figures
http://www.ucla.edu/admission/transfer-admission	a			Awards & Honors
http://www.ucla.edu/admission/transfer-admission	a			History
http://www.ucla.edu/admission/transfer-admission	a			Impact & Accomplishments
http://www.ucla.edu/admission/transfer-admission	a			Iconic & Influential Alumni
http://www.ucla.edu/admission/transfer-admission	a			Rankings
http://www.ucla.edu/admission/transfer-admission	a			Centers & Institutes
http://www.ucla.edu/admission/transfer-admission	a			Careers
http://www.ucla.edu/admission/transfer-admission	a	ul		Close (X)
http://www.ucla.edu/admission/transfer-admission	a			ACADEMICS
http://www.ucla.edu/admission/transfer-admission	a			Overview
http://www.ucla.edu/admission/transfer-admission	a			Undergraduate Education
http://www.ucla.edu/admission/transfer-admission	a			Graduate & Professional Education
http://www.ucla.edu/admission/transfer-admission	a			Continuing Education
http://www.ucla.edu/admission/transfer-admission	a			Academic Opportunities
http://www.ucla.edu/admission/transfer-admission	a			Faculty
http://www.ucla.edu/admission/transfer-admission	a			Departments & Programs
http://www.ucla.edu/admission/transfer-admission	a			Libraries
http://www.ucla.edu/admission/transfer-admission	a	ul		Close (X)
http://www.ucla.edu/admission/transfer-admission	a			ADMISSION
http://www.ucla.edu/admission/transfer-admission	a			Admission Overview
http://www.ucla.edu/admission/transfer-admission	a			Undergraduate Admission
http://www.ucla.edu/admission/transfer-admission	a			Graduate Admission
http://www.ucla.edu/admission/transfer-admission	a			Extension Enrollment
http://www.ucla.edu/admission/transfer-admission	a			International Admission
http://www.ucla.edu/admission/transfer-admission	a			Transfer Admission
http://www.ucla.edu/admission/transfer-admission	a			Affordability & Financial Aid
http://www.ucla.edu/admission/transfer-admission	a	ul		Close (X)
http://www.ucla.edu/admission/transfer-admission	a			UCLA IN THE COMMUNITY
http://www.ucla.edu/admission/transfer-admission	a			Overview
http://www.ucla.edu/admission/transfer-admission	a			Community Programs & Partnerships
http://www.ucla.edu/admission/transfer-admission	a			K-12 Education Programs & Resources
http://www.ucla.edu/admission/transfer-admission	a			Academic Programs
http://www.ucla.edu/admission/transfer-admission	a			Health Care
http://www.ucla.edu/admission/transfer-admission	a			Arts & Culture
http://www.ucla.edu/admission/transfer-admission	a	ul		Close (X)
http://www.ucla.edu/admission/transfer-admission	a			THE ARTS
http://www.ucla.edu/admission/transfer-admission	a			Arts Overview
http://www.ucla.edu/admission/transfer-admission	a			School of the Arts and Architecture
http://www.ucla.edu/admission/transfer-admission	a			Herb Alpert School of Music
http://www.ucla.edu/admission/transfer-admission	a			School of Theater, Film and Television
http://www.ucla.edu/admission/transfer-admission	a			Performing Arts
http://www.ucla.edu/admission/transfer-admission	a			Museums
http://www.ucla.edu/admission/transfer-admission	a			Arts In The Community
http://www.ucla.edu/admission/transfer-admission	a	ul		Close (X)
http://www.ucla.edu/admission/transfer-admission	a			CAMPUS LIFE
http://www.ucla.edu/admission/transfer-admission	a			Overview
http://www.ucla.edu/admission/transfer-admission	a			Values
http://www.ucla.edu/admission/transfer-admission	a			Housing & Dining
http://www.ucla.edu/admission/transfer-admission	a			LA Lifestyle
http://www.ucla.edu/admission/transfer-admission	a			Health & Safety
http://www.ucla.edu/admission/transfer-admission	a			Clubs, Organizations & Recreation
http://www.ucla.edu/admission/transfer-admission	a			Student Support
http://www.ucla.edu/admission/transfer-admission	a	ul		Close (X)
http://www.ucla.edu/admission/transfer-admission	a			HEALTH SYSTEM
http://www.ucla.edu/admission/transfer-admission	a			Overview
http://www.ucla.edu/admission/transfer-admission	a			For Patients
http://www.ucla.edu/admission/transfer-admission	a			For Healthcare Professionals
http://www.ucla.edu/admission/transfer-admission	a			Education
http://www.ucla.edu/admission/transfer-admission	a			Continuing Education
http://www.ucla.edu/admission/transfer-admission	a			Giving Back to UCLA
http://www.ucla.edu/admission/transfer-admission	a	ul		Close (X)
http://www.ucla.edu/admission/transfer-admission	a			RESEARCH
http://www.ucla.edu/admission/transfer-admission	a			Overview
http://www.ucla.edu/admission/transfer-admission	a			Research Across Campus
http://www.ucla.edu/admission/transfer-admission	a			Undergraduate Research
http://www.ucla.edu/admission/transfer-admission	a			Graduate Research
http://www.ucla.edu/admission/transfer-admission	a			Research and Entrepreneurship
http://www.ucla.edu/admission/transfer-admission	a			Libraries
http://www.ucla.edu/admission/transfer-admission	a			Administration Overview
http://www.ucla.edu/admission/transfer-admission	a	ul		Close (X)
http://www.ucla.edu/admission/transfer-admission	a			ATHLETICS
http://www.ucla.edu/admission/transfer-admission	a			Visit
http://www.ucla.edu/admission/transfer-admission	a			Apply
http://www.ucla.edu/admission/transfer-admission	a			Give
http://www.ucla.edu/admission/transfer-admission	a			ADMISSION OVERVIEW
http://www.ucla.edu/admission/transfer-admission	a			UNDERGRADUATE ADMISSION
http://www.ucla.edu/admission/transfer-admission	a			GRADUATE ADMISSION
http://www.ucla.edu/admission/transfer-admission	a			EXTENSION ENROLLMENT
http://www.ucla.edu/admission/transfer-admission	a			INTERNATIONAL ADMISSION
http://www.ucla.edu/admission/transfer-admission	a			TRANSFER ADMISSION
http://www.ucla.edu/admission/transfer-admission	a			AFFORDABILITY &AMP FINANCIAL AID
http://www.ucla.edu/admission/transfer-admission	h2			Transfer Admission
http://www.ucla.edu/admission/transfer-admission	p			It's not enough to simply learn—you will progress, discover, impact and influence. We're looking for game changers,                 movers and shakers.
http://www.ucla.edu/admission/transfer-admission	p			Our average GPA for accepted transfer applicants is 3.70; additionally, strong academic preparation and completion of                 preparatory coursework toward your major is essential. This all adds up to the fact that you'll be studying alongside the best                 and brightest. If you're accepted, it's where you're meant to be.
http://www.ucla.edu/admission/transfer-admission	a			Continue to Transfer Admission
http://www.ucla.edu/admission/transfer-admission	span			UCLA on Facebook
http://www.ucla.edu/admission/transfer-admission	span			UCLA on Twitter
http://www.ucla.edu/admission/transfer-admission	span			UCLA on Instagram
http://www.ucla.edu/admission/transfer-admission	span			UCLA on Snapchat
http://www.ucla.edu/admission/transfer-admission	span			UCLA on LinkedIn
http://www.ucla.edu/admission/transfer-admission	span			UCLA on YouTube
http://www.ucla.edu/admission/transfer-admission	span			UCLA.edu Homepage
http://www.ucla.edu/admission/transfer-admission	em			Information
http://www.ucla.edu/admission/transfer-admission	span			Careers
http://www.ucla.edu/admission/transfer-admission	span			Directory
http://www.ucla.edu/admission/transfer-admission	span			Contact
http://www.ucla.edu/admission/transfer-admission	span			Academic Calendar
http://www.ucla.edu/admission/transfer-admission	span			Maps, Directions
http://www.ucla.edu/admission/transfer-admission	span			Parking & Transportation
http://www.ucla.edu/admission/transfer-admission	span			Emergency
http://www.ucla.edu/admission/transfer-admission	em			Campus Values
http://www.ucla.edu/admission/transfer-admission	span			Equity, Diversity & Inclusion
http://www.ucla.edu/admission/transfer-admission	span			Environment & Sustainability
http://www.ucla.edu/admission/transfer-admission	span			True Bruin Statement
http://www.ucla.edu/admission/transfer-admission	span			Volunteerism
http://www.ucla.edu/admission/transfer-admission	em			Event Venues
http://www.ucla.edu/admission/transfer-admission	span			Luskin Conference Center
http://www.ucla.edu/admission/transfer-admission	span			Event Planning
http://www.ucla.edu/admission/transfer-admission	span			Film Production
http://www.ucla.edu/admission/transfer-admission	span		a	©2019 Regents of the 
http://www.ucla.edu/admission/transfer-admission	a			University of California
http://www.ucla.edu/admission/transfer-admission	a			Terms of Use
http://www.ucla.edu/admission/transfer-admission	a			Accessibility
http://www.ucla.edu/admission/transfer-admission	a			Report Misconduct
