url	parent	ps	ns	text
http://yale.edu/about-yale/leadership-organization/david-swensen	p			He teaches students in Yale College and in the School of Management, is a fellow of Berkeley College, an incorporator of the Elizabethan Club, and a fellow of the International Center for Finance. He has won numerous awards including: in 2012, the Yale Medal for outstanding individual service to the University; in 2007, the Mory’s Cup for conspicuous service to Yale; in 2007, the Hopkins Medal for commitment, devotion and loyalty to Hopkins School; and in 2004, the Inaugural Institutional Investor Award for Excellence in Investment Management. In 2008 he was elected a fellow of the American Academy of Arts & Sciences. In 2017 he joined the Council on Foreign Relations. Mr. Swensen has advised the president of the United States as a member of the President’s Economic Recovery Advisory Board. He served as trustee or advisor to the Brookings Institution, Cambridge University, the Carnegie Corporation, the Carnegie Institution of Washington, the Hopkins School, TIAA, the New York Stock Exchange, the Howard Hughes Medical Institute, the Courtauld Institute of Art, the Yale New Haven Hospital, the Investment Fund for Foundations, the Edna McConnell Clark Foundation and the States of Connecticut and Massachusetts. Mr. Swensen holds a Ph.D. in economics from Yale University and received an honorary doctor of humane letters from Yale in 2014.
http://yale.edu/about-yale/leadership-organization/david-swensen	h2			Yale Investments Office
http://yale.edu/about-yale/leadership-organization/david-swensen	p			The Investments Office manages Yale's Endowment and certain related assets.
http://yale.edu/about-yale/leadership-organization/david-swensen	a		span	Learn More 
http://yale.edu/about-yale/leadership-organization/david-swensen	span			Yale Investments Office
http://yale.edu/about-yale/leadership-organization/david-swensen	label			Info for Visiting Yale
http://yale.edu/about-yale/leadership-organization/david-swensen	option			Campus Tours
http://yale.edu/about-yale/leadership-organization/david-swensen	option	option		Maps & Directions
http://yale.edu/about-yale/leadership-organization/david-swensen	option	option		Yale Visitor Center
http://yale.edu/about-yale/leadership-organization/david-swensen	option	option		Museums & Galleries
http://yale.edu/about-yale/leadership-organization/david-swensen	option	option		New Haven
http://yale.edu/about-yale/leadership-organization/david-swensen	option	option		More Visit Resources
http://yale.edu/about-yale/leadership-organization/david-swensen	h2			Helpful Links
http://yale.edu/about-yale/leadership-organization/david-swensen	a			Contact Us
http://yale.edu/about-yale/leadership-organization/david-swensen	a	a		Yale West Campus
