url	parent	ps	ns	text
http://www.ucla.edu/academics/continuing-education	a			Skip to Navigation
http://www.ucla.edu/academics/continuing-education	a			Skip to Search
http://www.ucla.edu/academics/continuing-education	a			Skip to Main Content
http://www.ucla.edu/academics/continuing-education	a			Skip to Footer Links
http://www.ucla.edu/academics/continuing-education	a			Prospective Students
http://www.ucla.edu/academics/continuing-education	a			Current Students
http://www.ucla.edu/academics/continuing-education	a			Faculty
http://www.ucla.edu/academics/continuing-education	a			Staff
http://www.ucla.edu/academics/continuing-education	a			Alumni
http://www.ucla.edu/academics/continuing-education	a			Parents & Families
http://www.ucla.edu/academics/continuing-education	a			UCLA
http://www.ucla.edu/academics/continuing-education	a		span	Apps
http://www.ucla.edu/academics/continuing-education	a		span	Menu
http://www.ucla.edu/academics/continuing-education	a			ABOUT
http://www.ucla.edu/academics/continuing-education	a			Overview
http://www.ucla.edu/academics/continuing-education	a			Chancellor
http://www.ucla.edu/academics/continuing-education	a			Leadership
http://www.ucla.edu/academics/continuing-education	a			Mission & Values
http://www.ucla.edu/academics/continuing-education	a			Facts & Figures
http://www.ucla.edu/academics/continuing-education	a			Awards & Honors
http://www.ucla.edu/academics/continuing-education	a			History
http://www.ucla.edu/academics/continuing-education	a			Impact & Accomplishments
http://www.ucla.edu/academics/continuing-education	a			Iconic & Influential Alumni
http://www.ucla.edu/academics/continuing-education	a			Rankings
http://www.ucla.edu/academics/continuing-education	a			Centers & Institutes
http://www.ucla.edu/academics/continuing-education	a			Careers
http://www.ucla.edu/academics/continuing-education	a	ul		Close (X)
http://www.ucla.edu/academics/continuing-education	a			ACADEMICS
http://www.ucla.edu/academics/continuing-education	a			Overview
http://www.ucla.edu/academics/continuing-education	a			Undergraduate Education
http://www.ucla.edu/academics/continuing-education	a			Graduate & Professional Education
http://www.ucla.edu/academics/continuing-education	a			Continuing Education
http://www.ucla.edu/academics/continuing-education	a			Academic Opportunities
http://www.ucla.edu/academics/continuing-education	a			Faculty
http://www.ucla.edu/academics/continuing-education	a			Departments & Programs
http://www.ucla.edu/academics/continuing-education	a			Libraries
http://www.ucla.edu/academics/continuing-education	a	ul		Close (X)
http://www.ucla.edu/academics/continuing-education	a			ADMISSION
http://www.ucla.edu/academics/continuing-education	a			Admission Overview
http://www.ucla.edu/academics/continuing-education	a			Undergraduate Admission
http://www.ucla.edu/academics/continuing-education	a			Graduate Admission
http://www.ucla.edu/academics/continuing-education	a			Extension Enrollment
http://www.ucla.edu/academics/continuing-education	a			International Admission
http://www.ucla.edu/academics/continuing-education	a			Transfer Admission
http://www.ucla.edu/academics/continuing-education	a			Affordability & Financial Aid
http://www.ucla.edu/academics/continuing-education	a	ul		Close (X)
http://www.ucla.edu/academics/continuing-education	a			UCLA IN THE COMMUNITY
http://www.ucla.edu/academics/continuing-education	a			Overview
http://www.ucla.edu/academics/continuing-education	a			Community Programs & Partnerships
http://www.ucla.edu/academics/continuing-education	a			K-12 Education Programs & Resources
http://www.ucla.edu/academics/continuing-education	a			Academic Programs
http://www.ucla.edu/academics/continuing-education	a			Health Care
http://www.ucla.edu/academics/continuing-education	a			Arts & Culture
http://www.ucla.edu/academics/continuing-education	a	ul		Close (X)
http://www.ucla.edu/academics/continuing-education	a			THE ARTS
http://www.ucla.edu/academics/continuing-education	a			Arts Overview
http://www.ucla.edu/academics/continuing-education	a			School of the Arts and Architecture
http://www.ucla.edu/academics/continuing-education	a			Herb Alpert School of Music
http://www.ucla.edu/academics/continuing-education	a			School of Theater, Film and Television
http://www.ucla.edu/academics/continuing-education	a			Performing Arts
http://www.ucla.edu/academics/continuing-education	a			Museums
http://www.ucla.edu/academics/continuing-education	a			Arts In The Community
http://www.ucla.edu/academics/continuing-education	a	ul		Close (X)
http://www.ucla.edu/academics/continuing-education	a			CAMPUS LIFE
http://www.ucla.edu/academics/continuing-education	a			Overview
http://www.ucla.edu/academics/continuing-education	a			Values
http://www.ucla.edu/academics/continuing-education	a			Housing & Dining
http://www.ucla.edu/academics/continuing-education	a			LA Lifestyle
http://www.ucla.edu/academics/continuing-education	a			Health & Safety
http://www.ucla.edu/academics/continuing-education	a			Clubs, Organizations & Recreation
http://www.ucla.edu/academics/continuing-education	a			Student Support
http://www.ucla.edu/academics/continuing-education	a	ul		Close (X)
http://www.ucla.edu/academics/continuing-education	a			HEALTH SYSTEM
http://www.ucla.edu/academics/continuing-education	a			Overview
http://www.ucla.edu/academics/continuing-education	a			For Patients
http://www.ucla.edu/academics/continuing-education	a			For Healthcare Professionals
http://www.ucla.edu/academics/continuing-education	a			Education
http://www.ucla.edu/academics/continuing-education	a			Continuing Education
http://www.ucla.edu/academics/continuing-education	a			Giving Back to UCLA
http://www.ucla.edu/academics/continuing-education	a	ul		Close (X)
http://www.ucla.edu/academics/continuing-education	a			RESEARCH
http://www.ucla.edu/academics/continuing-education	a			Overview
http://www.ucla.edu/academics/continuing-education	a			Research Across Campus
http://www.ucla.edu/academics/continuing-education	a			Undergraduate Research
http://www.ucla.edu/academics/continuing-education	a			Graduate Research
http://www.ucla.edu/academics/continuing-education	a			Research and Entrepreneurship
http://www.ucla.edu/academics/continuing-education	a			Libraries
http://www.ucla.edu/academics/continuing-education	a			Administration Overview
http://www.ucla.edu/academics/continuing-education	a	ul		Close (X)
http://www.ucla.edu/academics/continuing-education	a			ATHLETICS
http://www.ucla.edu/academics/continuing-education	a			Visit
http://www.ucla.edu/academics/continuing-education	a			Apply
http://www.ucla.edu/academics/continuing-education	a			Give
http://www.ucla.edu/academics/continuing-education	a			OVERVIEW
http://www.ucla.edu/academics/continuing-education	a			UNDERGRADUATE EDUCATION
http://www.ucla.edu/academics/continuing-education	a			GRADUATE &AMP PROFESSIONAL EDUCATION
http://www.ucla.edu/academics/continuing-education	a			CONTINUING EDUCATION
http://www.ucla.edu/academics/continuing-education	a			ACADEMIC OPPORTUNITIES
http://www.ucla.edu/academics/continuing-education	a			FACULTY
http://www.ucla.edu/academics/continuing-education	a			DEPARTMENTS &AMP PROGRAMS
http://www.ucla.edu/academics/continuing-education	a			LIBRARIES
http://www.ucla.edu/academics/continuing-education	h2			Continuing Education
http://www.ucla.edu/academics/continuing-education	p			UCLA is deeply committed to the advancement and enrichment of Los Angeles and the Southern California region. Our continuing education programs are designed to help individuals grow — whether it's exploring an interest, developing skills or shifting careers. The  program practices exactly what UCLA always teaches: Never stop learning.
http://www.ucla.edu/academics/continuing-education	h3			UCLA Extension
http://www.ucla.edu/academics/continuing-education	p			UCLA Extension is one of the nation's largest and most comprehensive continuing education programs. Its resources are tailored to the needs of working adults and life long learners, with open enrollment and evening, weekend, daytime and online courses.
http://www.ucla.edu/academics/continuing-education	span			We customize the curriculum to place your aspirations within reach through 100 certificate programs in over 20 different fields.
http://www.ucla.edu/academics/continuing-education	h4			More Information
http://www.ucla.edu/academics/continuing-education	a			UCLA Extension
http://www.ucla.edu/academics/continuing-education	a			UCLA Extension Catalog
http://www.ucla.edu/academics/continuing-education	a			International Programs
http://www.ucla.edu/academics/continuing-education	a			Corporate Training
http://www.ucla.edu/academics/continuing-education	h3			Summer Sessions Overview
http://www.ucla.edu/academics/continuing-education	p			Students from all over the world, including high school students, flock to Los Angeles for UCLA Summer Sessions. Perhaps it's the L.A. lifestyle, the sublime weather or just the desire for adventure. Or maybe it's the cutting-edge research, high-ranking academics and award-winning faculty. Whatever the incentive, UCLA Summer Sessions are their own reward.
http://www.ucla.edu/academics/continuing-education	a			Continue to Summer Sessions
http://www.ucla.edu/academics/continuing-education	h3			Continuing Education for the Bar
http://www.ucla.edu/academics/continuing-education	p			Continuing Education for the Bar (CEB) is a University of California program that helps the legal community stay abreast of new developments and procedures in the field of law. Providing a variety of award-winning practice books, guides and continuing legal education programs — as well as the finest research, writing and presentations by leading lawyers in California — CEB sets the bar high.
http://www.ucla.edu/academics/continuing-education	a			Continue to CEB
http://www.ucla.edu/academics/continuing-education	h3			Anderson School of Management
http://www.ucla.edu/academics/continuing-education	span			UCLA Anderson Executive Education has been helping organizations and individuals work smarter since 1954.
http://www.ucla.edu/academics/continuing-education	p			Anderson Executive Education drives new knowledge off of the white board and into the workplace where it counts.  Whether the focus is organizational or individual, Executive Education can help established and emerging leaders develop a broad range of capabilities.
http://www.ucla.edu/academics/continuing-education	a			Continue to the Anderson School of Management
http://www.ucla.edu/academics/continuing-education	h3			Professional Development for Educators
http://www.ucla.edu/academics/continuing-education	span			The Graduate School of Education & Information Studies supports educators at all stages of their careers.
http://www.ucla.edu/academics/continuing-education	p			The school's Professional Development for Educators program provides advanced preparation and development training for professionals in education and information settings. Focusing on new teaching methods and technologies used in the academic environment, the program helps participants stay prepared for their toughest test — being a teacher.
http://www.ucla.edu/academics/continuing-education	a			Continue to Teacher Professional Development
http://www.ucla.edu/academics/continuing-education	h3			Screenwriting & Producing
http://www.ucla.edu/academics/continuing-education	span			27 Academy Awards. 7 Tonys. Hundreds of Emmys.
http://www.ucla.edu/academics/continuing-education	p			This is the caliber of alumni from the School of Theater, Film and Television. The school offers professional programs in producing, screenwriting and writing for television that are modeled after its world-renowned M.F.A. program. And because students can pursue the writing programs on campus or online, they can write the scripts for their own futures, on their own time.
http://www.ucla.edu/academics/continuing-education	a			Continue to Film Programs
http://www.ucla.edu/academics/continuing-education	h3			Head Start Management
http://www.ucla.edu/academics/continuing-education	p			Dedicated to policy and institutional reform, the National Head Start Association develops educational programs to provide vulnerable children and families with the tools and necessities to succeed in life. The Anderson School of Management offers the UCLA/Johnson & Johnson Head Start Management Fellows Program, a unique opportunity for Head Start administrators to build their executive and entrepreneurial management skills through a series of discussions, workshops, case studies and lectures.
http://www.ucla.edu/academics/continuing-education	a			Continue to the Anderson School of Management
http://www.ucla.edu/academics/continuing-education	h3			The David Geffen School of Medicine at UCLA
http://www.ucla.edu/academics/continuing-education	p			The Office of Continuing Medical Education at the David Geffen School of Medicine at UCLA helps keep the medical community abreast of new and evolving medical concepts and advancements. Chaired and taught by UCLA faculty and acclaimed experts in the field, the program offers nearly 60 courses and develops a wide spectrum of educational materials in various media for doctors around the world.
http://www.ucla.edu/academics/continuing-education	a			Continue to the David Geffen School of Medicine at UCLA
http://www.ucla.edu/academics/continuing-education	h3			Semel Institute for Neuroscience and Human Behavior
http://www.ucla.edu/academics/continuing-education	p			The Jane and Terry Semel Institute for Neuroscience and Human Behavior is a world-leading interdisciplinary research and education institute devoted to the understanding of complex human behavior and the causes and consequences of neuropsychiatric disorders. The institute offers a variety of opportunities for lifelong learners — from presentations on the latest mental health breakthroughs and treatment innovations to workshops and online clinical neuroscience programs.
http://www.ucla.edu/academics/continuing-education	a			Continue to the Semel Institute for Neuroscience and Human Behavior
http://www.ucla.edu/academics/continuing-education	h3			School of Dentistry
http://www.ucla.edu/academics/continuing-education	span			Over the past half-century, the UCLA School of Dentistry has become a leading dental school on the international stage.
http://www.ucla.edu/academics/continuing-education	p			The school's continuing education program keeps practicing dentists abreast of the latest scientific and clinical developments in the field and helps them improve their skills. With the latest technical updates and practical training programs, UCLA is constantly refining and enhancing the lifelong learning in dentistry.
http://www.ucla.edu/academics/continuing-education	a			Continue to the School of Dentistry
http://www.ucla.edu/academics/continuing-education	h3			Occupational Health and Safety
http://www.ucla.edu/academics/continuing-education	p			The UCLA Occupational Health and Safety program prepares a workforce to confront safety, health and welfare challenges in work environments in a variety of ways, including the use of nanotechnology approaches to prevent disasters and terrorism. The program is at the forefront of ensuring that our workplaces remain safe and free from hazards.
http://www.ucla.edu/academics/continuing-education	a			Continue to Occupational Health and Safety
http://www.ucla.edu/academics/continuing-education	h3			Prehospital Care
http://www.ucla.edu/academics/continuing-education	p			The UCLA Center for Prehospital Care, the leading emergency and prehospital academic center on the West Coast, offers continuing education in emergency medical services to aspiring EMS providers, as well as agencies and health care professionals in a variety of allied fields. And because of the program's open enrollment, students can start on the road to saving lives today.
http://www.ucla.edu/academics/continuing-education	a			Continue to the Center for Prehospital Care
http://www.ucla.edu/academics/continuing-education	h3			Continuing Education for Retirees Overview
http://www.ucla.edu/academics/continuing-education	p			It's never too late to pursue knowledge. And UCLA, through the Osher Lifelong Learning Institute, provides an array of opportunities for adults and retirees to engage in continuing education with a community of like-minded learners. And with no tests, homework or grades, this is learning at its purest.
http://www.ucla.edu/academics/continuing-education	a			Continue to Osher Lifelong Learning Institute
http://www.ucla.edu/academics/continuing-education	span			UCLA on Facebook
http://www.ucla.edu/academics/continuing-education	span			UCLA on Twitter
http://www.ucla.edu/academics/continuing-education	span			UCLA on Instagram
http://www.ucla.edu/academics/continuing-education	span			UCLA on Snapchat
http://www.ucla.edu/academics/continuing-education	span			UCLA on LinkedIn
http://www.ucla.edu/academics/continuing-education	span			UCLA on YouTube
http://www.ucla.edu/academics/continuing-education	span			UCLA.edu Homepage
http://www.ucla.edu/academics/continuing-education	em			Information
http://www.ucla.edu/academics/continuing-education	span			Careers
http://www.ucla.edu/academics/continuing-education	span			Directory
http://www.ucla.edu/academics/continuing-education	span			Contact
http://www.ucla.edu/academics/continuing-education	span			Academic Calendar
http://www.ucla.edu/academics/continuing-education	span			Maps, Directions
http://www.ucla.edu/academics/continuing-education	span			Parking & Transportation
http://www.ucla.edu/academics/continuing-education	span			Emergency
http://www.ucla.edu/academics/continuing-education	em			Campus Values
http://www.ucla.edu/academics/continuing-education	span			Equity, Diversity & Inclusion
http://www.ucla.edu/academics/continuing-education	span			Environment & Sustainability
http://www.ucla.edu/academics/continuing-education	span			True Bruin Statement
http://www.ucla.edu/academics/continuing-education	span			Volunteerism
http://www.ucla.edu/academics/continuing-education	em			Event Venues
http://www.ucla.edu/academics/continuing-education	span			Luskin Conference Center
http://www.ucla.edu/academics/continuing-education	span			Event Planning
http://www.ucla.edu/academics/continuing-education	span			Film Production
http://www.ucla.edu/academics/continuing-education	span		a	©2019 Regents of the 
http://www.ucla.edu/academics/continuing-education	a			University of California
http://www.ucla.edu/academics/continuing-education	a			Terms of Use
http://www.ucla.edu/academics/continuing-education	a			Accessibility
http://www.ucla.edu/academics/continuing-education	a			Report Misconduct
