url	parent	ps	ns	text
http://www.ucla.edu/#dept-list-group-e	a			Skip to Navigation
http://www.ucla.edu/#dept-list-group-e	a			Skip to Search
http://www.ucla.edu/#dept-list-group-e	a			Skip to Main Content
http://www.ucla.edu/#dept-list-group-e	a			Skip to Footer Links
http://www.ucla.edu/#dept-list-group-e	a			Prospective Students
http://www.ucla.edu/#dept-list-group-e	a			Current Students
http://www.ucla.edu/#dept-list-group-e	a			Faculty
http://www.ucla.edu/#dept-list-group-e	a			Staff
http://www.ucla.edu/#dept-list-group-e	a			Alumni
http://www.ucla.edu/#dept-list-group-e	a			Parents & Families
http://www.ucla.edu/#dept-list-group-e	a			UCLA
http://www.ucla.edu/#dept-list-group-e	a		span	Apps
http://www.ucla.edu/#dept-list-group-e	a		span	Menu
http://www.ucla.edu/#dept-list-group-e	a			ABOUT
http://www.ucla.edu/#dept-list-group-e	a			Overview
http://www.ucla.edu/#dept-list-group-e	a			Chancellor
http://www.ucla.edu/#dept-list-group-e	a			Leadership
http://www.ucla.edu/#dept-list-group-e	a			Mission & Values
http://www.ucla.edu/#dept-list-group-e	a			Facts & Figures
http://www.ucla.edu/#dept-list-group-e	a			Awards & Honors
http://www.ucla.edu/#dept-list-group-e	a			History
http://www.ucla.edu/#dept-list-group-e	a			Impact & Accomplishments
http://www.ucla.edu/#dept-list-group-e	a			Iconic & Influential Alumni
http://www.ucla.edu/#dept-list-group-e	a			Rankings
http://www.ucla.edu/#dept-list-group-e	a			Centers & Institutes
http://www.ucla.edu/#dept-list-group-e	a			Careers
http://www.ucla.edu/#dept-list-group-e	a	ul		Close (X)
http://www.ucla.edu/#dept-list-group-e	a			ACADEMICS
http://www.ucla.edu/#dept-list-group-e	a			Overview
http://www.ucla.edu/#dept-list-group-e	a			Undergraduate Education
http://www.ucla.edu/#dept-list-group-e	a			Graduate & Professional Education
http://www.ucla.edu/#dept-list-group-e	a			Continuing Education
http://www.ucla.edu/#dept-list-group-e	a			Academic Opportunities
http://www.ucla.edu/#dept-list-group-e	a			Faculty
http://www.ucla.edu/#dept-list-group-e	a			Departments & Programs
http://www.ucla.edu/#dept-list-group-e	a			Libraries
http://www.ucla.edu/#dept-list-group-e	a	ul		Close (X)
http://www.ucla.edu/#dept-list-group-e	a			ADMISSION
http://www.ucla.edu/#dept-list-group-e	a			Admission Overview
http://www.ucla.edu/#dept-list-group-e	a			Undergraduate Admission
http://www.ucla.edu/#dept-list-group-e	a			Graduate Admission
http://www.ucla.edu/#dept-list-group-e	a			Extension Enrollment
http://www.ucla.edu/#dept-list-group-e	a			International Admission
http://www.ucla.edu/#dept-list-group-e	a			Transfer Admission
http://www.ucla.edu/#dept-list-group-e	a			Affordability & Financial Aid
http://www.ucla.edu/#dept-list-group-e	a	ul		Close (X)
http://www.ucla.edu/#dept-list-group-e	a			UCLA IN THE COMMUNITY
http://www.ucla.edu/#dept-list-group-e	a			Overview
http://www.ucla.edu/#dept-list-group-e	a			Community Programs & Partnerships
http://www.ucla.edu/#dept-list-group-e	a			K-12 Education Programs & Resources
http://www.ucla.edu/#dept-list-group-e	a			Academic Programs
http://www.ucla.edu/#dept-list-group-e	a			Health Care
http://www.ucla.edu/#dept-list-group-e	a			Arts & Culture
http://www.ucla.edu/#dept-list-group-e	a	ul		Close (X)
http://www.ucla.edu/#dept-list-group-e	a			THE ARTS
http://www.ucla.edu/#dept-list-group-e	a			Arts Overview
http://www.ucla.edu/#dept-list-group-e	a			School of the Arts and Architecture
http://www.ucla.edu/#dept-list-group-e	a			Herb Alpert School of Music
http://www.ucla.edu/#dept-list-group-e	a			School of Theater, Film and Television
http://www.ucla.edu/#dept-list-group-e	a			Performing Arts
http://www.ucla.edu/#dept-list-group-e	a			Museums
http://www.ucla.edu/#dept-list-group-e	a			Arts In The Community
http://www.ucla.edu/#dept-list-group-e	a	ul		Close (X)
http://www.ucla.edu/#dept-list-group-e	a			CAMPUS LIFE
http://www.ucla.edu/#dept-list-group-e	a			Overview
http://www.ucla.edu/#dept-list-group-e	a			Values
http://www.ucla.edu/#dept-list-group-e	a			Housing & Dining
