url	parent	ps	ns	text
http://www.ucla.edu/academics/faculty	a			Skip to Navigation
http://www.ucla.edu/academics/faculty	a			Skip to Search
http://www.ucla.edu/academics/faculty	a			Skip to Main Content
http://www.ucla.edu/academics/faculty	a			Skip to Footer Links
http://www.ucla.edu/academics/faculty	a			Prospective Students
http://www.ucla.edu/academics/faculty	a			Current Students
http://www.ucla.edu/academics/faculty	a			Faculty
http://www.ucla.edu/academics/faculty	a			Staff
http://www.ucla.edu/academics/faculty	a			Alumni
http://www.ucla.edu/academics/faculty	a			Parents & Families
http://www.ucla.edu/academics/faculty	a			UCLA
http://www.ucla.edu/academics/faculty	a		span	Apps
http://www.ucla.edu/academics/faculty	a		span	Menu
http://www.ucla.edu/academics/faculty	a			ABOUT
http://www.ucla.edu/academics/faculty	a			Overview
http://www.ucla.edu/academics/faculty	a			Chancellor
http://www.ucla.edu/academics/faculty	a			Leadership
http://www.ucla.edu/academics/faculty	a			Mission & Values
http://www.ucla.edu/academics/faculty	a			Facts & Figures
http://www.ucla.edu/academics/faculty	a			Awards & Honors
http://www.ucla.edu/academics/faculty	a			History
http://www.ucla.edu/academics/faculty	a			Impact & Accomplishments
http://www.ucla.edu/academics/faculty	a			Iconic & Influential Alumni
http://www.ucla.edu/academics/faculty	a			Rankings
http://www.ucla.edu/academics/faculty	a			Centers & Institutes
http://www.ucla.edu/academics/faculty	a			Careers
http://www.ucla.edu/academics/faculty	a	ul		Close (X)
http://www.ucla.edu/academics/faculty	a			ACADEMICS
http://www.ucla.edu/academics/faculty	a			Overview
http://www.ucla.edu/academics/faculty	a			Undergraduate Education
http://www.ucla.edu/academics/faculty	a			Graduate & Professional Education
http://www.ucla.edu/academics/faculty	a			Continuing Education
http://www.ucla.edu/academics/faculty	a			Academic Opportunities
http://www.ucla.edu/academics/faculty	a			Faculty
http://www.ucla.edu/academics/faculty	a			Departments & Programs
http://www.ucla.edu/academics/faculty	a			Libraries
http://www.ucla.edu/academics/faculty	a	ul		Close (X)
http://www.ucla.edu/academics/faculty	a			ADMISSION
http://www.ucla.edu/academics/faculty	a			Admission Overview
http://www.ucla.edu/academics/faculty	a			Undergraduate Admission
http://www.ucla.edu/academics/faculty	a			Graduate Admission
http://www.ucla.edu/academics/faculty	a			Extension Enrollment
http://www.ucla.edu/academics/faculty	a			International Admission
http://www.ucla.edu/academics/faculty	a			Transfer Admission
http://www.ucla.edu/academics/faculty	a			Affordability & Financial Aid
http://www.ucla.edu/academics/faculty	a	ul		Close (X)
http://www.ucla.edu/academics/faculty	a			UCLA IN THE COMMUNITY
http://www.ucla.edu/academics/faculty	a			Overview
http://www.ucla.edu/academics/faculty	a			Community Programs & Partnerships
http://www.ucla.edu/academics/faculty	a			K-12 Education Programs & Resources
http://www.ucla.edu/academics/faculty	a			Academic Programs
http://www.ucla.edu/academics/faculty	a			Health Care
http://www.ucla.edu/academics/faculty	a			Arts & Culture
http://www.ucla.edu/academics/faculty	a	ul		Close (X)
http://www.ucla.edu/academics/faculty	a			THE ARTS
http://www.ucla.edu/academics/faculty	a			Arts Overview
http://www.ucla.edu/academics/faculty	a			School of the Arts and Architecture
http://www.ucla.edu/academics/faculty	a			Herb Alpert School of Music
http://www.ucla.edu/academics/faculty	a			School of Theater, Film and Television
http://www.ucla.edu/academics/faculty	a			Performing Arts
http://www.ucla.edu/academics/faculty	a			Museums
http://www.ucla.edu/academics/faculty	a			Arts In The Community
http://www.ucla.edu/academics/faculty	a	ul		Close (X)
http://www.ucla.edu/academics/faculty	a			CAMPUS LIFE
http://www.ucla.edu/academics/faculty	a			Overview
http://www.ucla.edu/academics/faculty	a			Values
http://www.ucla.edu/academics/faculty	a			Housing & Dining
http://www.ucla.edu/academics/faculty	a			LA Lifestyle
http://www.ucla.edu/academics/faculty	a			Health & Safety
http://www.ucla.edu/academics/faculty	a			Clubs, Organizations & Recreation
http://www.ucla.edu/academics/faculty	a			Student Support
http://www.ucla.edu/academics/faculty	a	ul		Close (X)
http://www.ucla.edu/academics/faculty	a			HEALTH SYSTEM
http://www.ucla.edu/academics/faculty	a			Overview
http://www.ucla.edu/academics/faculty	a			For Patients
http://www.ucla.edu/academics/faculty	a			For Healthcare Professionals
http://www.ucla.edu/academics/faculty	a			Education
http://www.ucla.edu/academics/faculty	a			Continuing Education
http://www.ucla.edu/academics/faculty	a			Giving Back to UCLA
http://www.ucla.edu/academics/faculty	a	ul		Close (X)
http://www.ucla.edu/academics/faculty	a			RESEARCH
http://www.ucla.edu/academics/faculty	a			Overview
http://www.ucla.edu/academics/faculty	a			Research Across Campus
http://www.ucla.edu/academics/faculty	a			Undergraduate Research
http://www.ucla.edu/academics/faculty	a			Graduate Research
http://www.ucla.edu/academics/faculty	a			Research and Entrepreneurship
http://www.ucla.edu/academics/faculty	a			Libraries
