url	parent	ps	ns	text
http://www.ucla.edu/ucla-in-the-community/k-12-education-programs-and-resources	a			Skip to Navigation
http://www.ucla.edu/ucla-in-the-community/k-12-education-programs-and-resources	a			Skip to Search
http://www.ucla.edu/ucla-in-the-community/k-12-education-programs-and-resources	a			Skip to Main Content
http://www.ucla.edu/ucla-in-the-community/k-12-education-programs-and-resources	a			Skip to Footer Links
http://www.ucla.edu/ucla-in-the-community/k-12-education-programs-and-resources	a			Prospective Students
http://www.ucla.edu/ucla-in-the-community/k-12-education-programs-and-resources	a			Current Students
http://www.ucla.edu/ucla-in-the-community/k-12-education-programs-and-resources	a			Faculty
http://www.ucla.edu/ucla-in-the-community/k-12-education-programs-and-resources	a			Staff
http://www.ucla.edu/ucla-in-the-community/k-12-education-programs-and-resources	a			Alumni
http://www.ucla.edu/ucla-in-the-community/k-12-education-programs-and-resources	a			Parents & Families
http://www.ucla.edu/ucla-in-the-community/k-12-education-programs-and-resources	a			UCLA
http://www.ucla.edu/ucla-in-the-community/k-12-education-programs-and-resources	a		span	Apps
http://www.ucla.edu/ucla-in-the-community/k-12-education-programs-and-resources	a		span	Menu
http://www.ucla.edu/ucla-in-the-community/k-12-education-programs-and-resources	a			ABOUT
http://www.ucla.edu/ucla-in-the-community/k-12-education-programs-and-resources	a			Overview
http://www.ucla.edu/ucla-in-the-community/k-12-education-programs-and-resources	a			Chancellor
http://www.ucla.edu/ucla-in-the-community/k-12-education-programs-and-resources	a			Leadership
http://www.ucla.edu/ucla-in-the-community/k-12-education-programs-and-resources	a			Mission & Values
http://www.ucla.edu/ucla-in-the-community/k-12-education-programs-and-resources	a			Facts & Figures
http://www.ucla.edu/ucla-in-the-community/k-12-education-programs-and-resources	a			Awards & Honors
http://www.ucla.edu/ucla-in-the-community/k-12-education-programs-and-resources	a			History
http://www.ucla.edu/ucla-in-the-community/k-12-education-programs-and-resources	a			Impact & Accomplishments
http://www.ucla.edu/ucla-in-the-community/k-12-education-programs-and-resources	a			Iconic & Influential Alumni
http://www.ucla.edu/ucla-in-the-community/k-12-education-programs-and-resources	a			Rankings
http://www.ucla.edu/ucla-in-the-community/k-12-education-programs-and-resources	a			Centers & Institutes
http://www.ucla.edu/ucla-in-the-community/k-12-education-programs-and-resources	a			Careers
http://www.ucla.edu/ucla-in-the-community/k-12-education-programs-and-resources	a	ul		Close (X)
http://www.ucla.edu/ucla-in-the-community/k-12-education-programs-and-resources	a			ACADEMICS
http://www.ucla.edu/ucla-in-the-community/k-12-education-programs-and-resources	a			Overview
http://www.ucla.edu/ucla-in-the-community/k-12-education-programs-and-resources	a			Undergraduate Education
http://www.ucla.edu/ucla-in-the-community/k-12-education-programs-and-resources	a			Graduate & Professional Education
http://www.ucla.edu/ucla-in-the-community/k-12-education-programs-and-resources	a			Continuing Education
http://www.ucla.edu/ucla-in-the-community/k-12-education-programs-and-resources	a			Academic Opportunities
http://www.ucla.edu/ucla-in-the-community/k-12-education-programs-and-resources	a			Faculty
http://www.ucla.edu/ucla-in-the-community/k-12-education-programs-and-resources	a			Departments & Programs
http://www.ucla.edu/ucla-in-the-community/k-12-education-programs-and-resources	a			Libraries
http://www.ucla.edu/ucla-in-the-community/k-12-education-programs-and-resources	a	ul		Close (X)
http://www.ucla.edu/ucla-in-the-community/k-12-education-programs-and-resources	a			ADMISSION
http://www.ucla.edu/ucla-in-the-community/k-12-education-programs-and-resources	a			Admission Overview
http://www.ucla.edu/ucla-in-the-community/k-12-education-programs-and-resources	a			Undergraduate Admission
http://www.ucla.edu/ucla-in-the-community/k-12-education-programs-and-resources	a			Graduate Admission
http://www.ucla.edu/ucla-in-the-community/k-12-education-programs-and-resources	a			Extension Enrollment
http://www.ucla.edu/ucla-in-the-community/k-12-education-programs-and-resources	a			International Admission
http://www.ucla.edu/ucla-in-the-community/k-12-education-programs-and-resources	a			Transfer Admission
http://www.ucla.edu/ucla-in-the-community/k-12-education-programs-and-resources	a			Affordability & Financial Aid
http://www.ucla.edu/ucla-in-the-community/k-12-education-programs-and-resources	a	ul		Close (X)
http://www.ucla.edu/ucla-in-the-community/k-12-education-programs-and-resources	a			UCLA IN THE COMMUNITY
http://www.ucla.edu/ucla-in-the-community/k-12-education-programs-and-resources	a			Overview
http://www.ucla.edu/ucla-in-the-community/k-12-education-programs-and-resources	a			Community Programs & Partnerships
http://www.ucla.edu/ucla-in-the-community/k-12-education-programs-and-resources	a			K-12 Education Programs & Resources
http://www.ucla.edu/ucla-in-the-community/k-12-education-programs-and-resources	a			Academic Programs
http://www.ucla.edu/ucla-in-the-community/k-12-education-programs-and-resources	a			Health Care
http://www.ucla.edu/ucla-in-the-community/k-12-education-programs-and-resources	a			Arts & Culture
http://www.ucla.edu/ucla-in-the-community/k-12-education-programs-and-resources	a	ul		Close (X)
http://www.ucla.edu/ucla-in-the-community/k-12-education-programs-and-resources	a			THE ARTS
http://www.ucla.edu/ucla-in-the-community/k-12-education-programs-and-resources	a			Arts Overview
http://www.ucla.edu/ucla-in-the-community/k-12-education-programs-and-resources	a			School of the Arts and Architecture
http://www.ucla.edu/ucla-in-the-community/k-12-education-programs-and-resources	a			Herb Alpert School of Music
http://www.ucla.edu/ucla-in-the-community/k-12-education-programs-and-resources	a			School of Theater, Film and Television
http://www.ucla.edu/ucla-in-the-community/k-12-education-programs-and-resources	a			Performing Arts
http://www.ucla.edu/ucla-in-the-community/k-12-education-programs-and-resources	a			Museums
http://www.ucla.edu/ucla-in-the-community/k-12-education-programs-and-resources	a			Arts In The Community
http://www.ucla.edu/ucla-in-the-community/k-12-education-programs-and-resources	a	ul		Close (X)
http://www.ucla.edu/ucla-in-the-community/k-12-education-programs-and-resources	a			CAMPUS LIFE
http://www.ucla.edu/ucla-in-the-community/k-12-education-programs-and-resources	a			Overview
http://www.ucla.edu/ucla-in-the-community/k-12-education-programs-and-resources	a			Values
http://www.ucla.edu/ucla-in-the-community/k-12-education-programs-and-resources	a			Housing & Dining
http://www.ucla.edu/ucla-in-the-community/k-12-education-programs-and-resources	a			LA Lifestyle
http://www.ucla.edu/ucla-in-the-community/k-12-education-programs-and-resources	a			Health & Safety
http://www.ucla.edu/ucla-in-the-community/k-12-education-programs-and-resources	a			Clubs, Organizations & Recreation
http://www.ucla.edu/ucla-in-the-community/k-12-education-programs-and-resources	a			Student Support
http://www.ucla.edu/ucla-in-the-community/k-12-education-programs-and-resources	a	ul		Close (X)
