url	parent	ps	ns	text
http://www.ucla.edu/academics/departments-and-programs	a			Skip to Navigation
http://www.ucla.edu/academics/departments-and-programs	a			Skip to Search
http://www.ucla.edu/academics/departments-and-programs	a			Skip to Main Content
http://www.ucla.edu/academics/departments-and-programs	a			Skip to Footer Links
http://www.ucla.edu/academics/departments-and-programs	a			Prospective Students
http://www.ucla.edu/academics/departments-and-programs	a			Current Students
http://www.ucla.edu/academics/departments-and-programs	a			Faculty
http://www.ucla.edu/academics/departments-and-programs	a			Staff
http://www.ucla.edu/academics/departments-and-programs	a			Alumni
http://www.ucla.edu/academics/departments-and-programs	a			Parents & Families
http://www.ucla.edu/academics/departments-and-programs	a			UCLA
http://www.ucla.edu/academics/departments-and-programs	a		span	Apps
http://www.ucla.edu/academics/departments-and-programs	a		span	Menu
http://www.ucla.edu/academics/departments-and-programs	a			ABOUT
http://www.ucla.edu/academics/departments-and-programs	a			Overview
http://www.ucla.edu/academics/departments-and-programs	a			Chancellor
http://www.ucla.edu/academics/departments-and-programs	a			Leadership
http://www.ucla.edu/academics/departments-and-programs	a			Mission & Values
http://www.ucla.edu/academics/departments-and-programs	a			Facts & Figures
http://www.ucla.edu/academics/departments-and-programs	a			Awards & Honors
http://www.ucla.edu/academics/departments-and-programs	a			History
http://www.ucla.edu/academics/departments-and-programs	a			Impact & Accomplishments
http://www.ucla.edu/academics/departments-and-programs	a			Iconic & Influential Alumni
http://www.ucla.edu/academics/departments-and-programs	a			Rankings
http://www.ucla.edu/academics/departments-and-programs	a			Centers & Institutes
http://www.ucla.edu/academics/departments-and-programs	a			Careers
http://www.ucla.edu/academics/departments-and-programs	a	ul		Close (X)
http://www.ucla.edu/academics/departments-and-programs	a			ACADEMICS
http://www.ucla.edu/academics/departments-and-programs	a			Overview
http://www.ucla.edu/academics/departments-and-programs	a			Undergraduate Education
http://www.ucla.edu/academics/departments-and-programs	a			Graduate & Professional Education
http://www.ucla.edu/academics/departments-and-programs	a			Continuing Education
http://www.ucla.edu/academics/departments-and-programs	a			Academic Opportunities
http://www.ucla.edu/academics/departments-and-programs	a			Faculty
