url	parent	ps	ns	text
http://www.ucla.edu/news	a			Skip to Navigation
http://www.ucla.edu/news	a			Skip to Search
http://www.ucla.edu/news	a			Skip to Main Content
http://www.ucla.edu/news	a			Skip to Footer Links
http://www.ucla.edu/news	a			Prospective Students
http://www.ucla.edu/news	a			Current Students
http://www.ucla.edu/news	a			Faculty
http://www.ucla.edu/news	a			Staff
http://www.ucla.edu/news	a			Alumni
http://www.ucla.edu/news	a			Parents & Families
http://www.ucla.edu/news	a			UCLA
http://www.ucla.edu/news	a		span	Apps
http://www.ucla.edu/news	a		span	Menu
http://www.ucla.edu/news	a			ABOUT
http://www.ucla.edu/news	a			Overview
http://www.ucla.edu/news	a			Chancellor
http://www.ucla.edu/news	a			Leadership
http://www.ucla.edu/news	a			Mission & Values
http://www.ucla.edu/news	a			Facts & Figures
http://www.ucla.edu/news	a			Awards & Honors
http://www.ucla.edu/news	a			History
http://www.ucla.edu/news	a			Impact & Accomplishments
http://www.ucla.edu/news	a			Iconic & Influential Alumni
http://www.ucla.edu/news	a			Rankings
http://www.ucla.edu/news	a			Centers & Institutes
http://www.ucla.edu/news	a			Careers
http://www.ucla.edu/news	a	ul		Close (X)
http://www.ucla.edu/news	a			ACADEMICS
http://www.ucla.edu/news	a			Overview
http://www.ucla.edu/news	a			Undergraduate Education
http://www.ucla.edu/news	a			Graduate & Professional Education
http://www.ucla.edu/news	a			Continuing Education
http://www.ucla.edu/news	a			Academic Opportunities
http://www.ucla.edu/news	a			Faculty
http://www.ucla.edu/news	a			Departments & Programs
http://www.ucla.edu/news	a			Libraries
http://www.ucla.edu/news	a	ul		Close (X)
http://www.ucla.edu/news	a			ADMISSION
http://www.ucla.edu/news	a			Admission Overview
http://www.ucla.edu/news	a			Undergraduate Admission
http://www.ucla.edu/news	a			Graduate Admission
http://www.ucla.edu/news	a			Extension Enrollment
http://www.ucla.edu/news	a			International Admission
http://www.ucla.edu/news	a			Transfer Admission
http://www.ucla.edu/news	a			Affordability & Financial Aid
http://www.ucla.edu/news	a	ul		Close (X)
http://www.ucla.edu/news	a			UCLA IN THE COMMUNITY
http://www.ucla.edu/news	a			Overview
http://www.ucla.edu/news	a			Community Programs & Partnerships
http://www.ucla.edu/news	a			K-12 Education Programs & Resources
http://www.ucla.edu/news	a			Academic Programs
http://www.ucla.edu/news	a			Health Care
http://www.ucla.edu/news	a			Arts & Culture
http://www.ucla.edu/news	a	ul		Close (X)
http://www.ucla.edu/news	a			THE ARTS
http://www.ucla.edu/news	a			Arts Overview
http://www.ucla.edu/news	a			School of the Arts and Architecture
http://www.ucla.edu/news	a			Herb Alpert School of Music
