url	parent	ps	ns	text
http://www.ucla.edu/about/history	a			Skip to Navigation
http://www.ucla.edu/about/history	a			Skip to Search
http://www.ucla.edu/about/history	a			Skip to Main Content
http://www.ucla.edu/about/history	a			Skip to Footer Links
http://www.ucla.edu/about/history	a			Prospective Students
http://www.ucla.edu/about/history	a			Current Students
http://www.ucla.edu/about/history	a			Faculty
http://www.ucla.edu/about/history	a			Staff
http://www.ucla.edu/about/history	a			Alumni
http://www.ucla.edu/about/history	a			Parents & Families
http://www.ucla.edu/about/history	a			UCLA
http://www.ucla.edu/about/history	a		span	Apps
http://www.ucla.edu/about/history	a		span	Menu
http://www.ucla.edu/about/history	a			ABOUT
http://www.ucla.edu/about/history	a			Overview
http://www.ucla.edu/about/history	a			Chancellor
http://www.ucla.edu/about/history	a			Leadership
http://www.ucla.edu/about/history	a			Mission & Values
http://www.ucla.edu/about/history	a			Facts & Figures
http://www.ucla.edu/about/history	a			Awards & Honors
http://www.ucla.edu/about/history	a			History
http://www.ucla.edu/about/history	a			Impact & Accomplishments
http://www.ucla.edu/about/history	a			Iconic & Influential Alumni
http://www.ucla.edu/about/history	a			Rankings
http://www.ucla.edu/about/history	a			Centers & Institutes
http://www.ucla.edu/about/history	a			Careers
http://www.ucla.edu/about/history	a	ul		Close (X)
http://www.ucla.edu/about/history	a			ACADEMICS
http://www.ucla.edu/about/history	a			Overview
http://www.ucla.edu/about/history	a			Undergraduate Education
http://www.ucla.edu/about/history	a			Graduate & Professional Education
http://www.ucla.edu/about/history	a			Continuing Education
http://www.ucla.edu/about/history	a			Academic Opportunities
http://www.ucla.edu/about/history	a			Faculty
http://www.ucla.edu/about/history	a			Departments & Programs
http://www.ucla.edu/about/history	a			Libraries
http://www.ucla.edu/about/history	a	ul		Close (X)
http://www.ucla.edu/about/history	a			ADMISSION
http://www.ucla.edu/about/history	a			Admission Overview
http://www.ucla.edu/about/history	a			Undergraduate Admission
http://www.ucla.edu/about/history	a			Graduate Admission
http://www.ucla.edu/about/history	a			Extension Enrollment
http://www.ucla.edu/about/history	a			International Admission
http://www.ucla.edu/about/history	a			Transfer Admission
http://www.ucla.edu/about/history	a			Affordability & Financial Aid
http://www.ucla.edu/about/history	a	ul		Close (X)
http://www.ucla.edu/about/history	a			UCLA IN THE COMMUNITY
http://www.ucla.edu/about/history	a			Overview
http://www.ucla.edu/about/history	a			Community Programs & Partnerships
http://www.ucla.edu/about/history	a			K-12 Education Programs & Resources
http://www.ucla.edu/about/history	a			Academic Programs
http://www.ucla.edu/about/history	a			Health Care
http://www.ucla.edu/about/history	a			Arts & Culture
http://www.ucla.edu/about/history	a	ul		Close (X)
http://www.ucla.edu/about/history	a			THE ARTS
http://www.ucla.edu/about/history	a			Arts Overview
http://www.ucla.edu/about/history	a			School of the Arts and Architecture
http://www.ucla.edu/about/history	a			Herb Alpert School of Music
http://www.ucla.edu/about/history	a			School of Theater, Film and Television
http://www.ucla.edu/about/history	a			Performing Arts
http://www.ucla.edu/about/history	a			Museums
http://www.ucla.edu/about/history	a			Arts In The Community
http://www.ucla.edu/about/history	a	ul		Close (X)
http://www.ucla.edu/about/history	a			CAMPUS LIFE
http://www.ucla.edu/about/history	a			Overview
http://www.ucla.edu/about/history	a			Values
http://www.ucla.edu/about/history	a			Housing & Dining
http://www.ucla.edu/about/history	a			LA Lifestyle
http://www.ucla.edu/about/history	a			Health & Safety
http://www.ucla.edu/about/history	a			Clubs, Organizations & Recreation
http://www.ucla.edu/about/history	a			Student Support
http://www.ucla.edu/about/history	a	ul		Close (X)
http://www.ucla.edu/about/history	a			HEALTH SYSTEM
http://www.ucla.edu/about/history	a			Overview
http://www.ucla.edu/about/history	a			For Patients
http://www.ucla.edu/about/history	a			For Healthcare Professionals
http://www.ucla.edu/about/history	a			Education
http://www.ucla.edu/about/history	a			Continuing Education
http://www.ucla.edu/about/history	a			Giving Back to UCLA
http://www.ucla.edu/about/history	a	ul		Close (X)
http://www.ucla.edu/about/history	a			RESEARCH
http://www.ucla.edu/about/history	a			Overview
http://www.ucla.edu/about/history	a			Research Across Campus
http://www.ucla.edu/about/history	a			Undergraduate Research
http://www.ucla.edu/about/history	a			Graduate Research
http://www.ucla.edu/about/history	a			Research and Entrepreneurship
http://www.ucla.edu/about/history	a			Libraries
http://www.ucla.edu/about/history	a			Administration Overview
http://www.ucla.edu/about/history	a	ul		Close (X)
http://www.ucla.edu/about/history	a			ATHLETICS
http://www.ucla.edu/about/history	a			Visit
http://www.ucla.edu/about/history	a			Apply
http://www.ucla.edu/about/history	a			Give
http://www.ucla.edu/about/history	a			OVERVIEW
http://www.ucla.edu/about/history	a			CHANCELLOR
http://www.ucla.edu/about/history	a			LEADERSHIP
http://www.ucla.edu/about/history	a			MISSION &AMP VALUES
http://www.ucla.edu/about/history	a			FACTS &AMP FIGURES
http://www.ucla.edu/about/history	a			AWARDS &AMP HONORS
http://www.ucla.edu/about/history	a			HISTORY
http://www.ucla.edu/about/history	a			IMPACT &AMP ACCOMPLISHMENTS
http://www.ucla.edu/about/history	a			ICONIC &AMP INFLUENTIAL ALUMNI
http://www.ucla.edu/about/history	a			RANKINGS
http://www.ucla.edu/about/history	a			CENTERS &AMP INSTITUTES
http://www.ucla.edu/about/history	a			CAREERS
http://www.ucla.edu/about/history	h2			History
http://www.ucla.edu/about/history	p			Since our inception, every accomplishment, every breakthrough, every leap and bound has been fueled by our unwavering determination to make a difference. From our innovative academics and groundbreaking research to our record-breaking athletics and top-tier medical centers —
http://www.ucla.edu/about/history	span			Greatness is the UCLA hallmark.
http://www.ucla.edu/about/history	h3			UCLA Defining Moments Timeline
http://www.ucla.edu/about/history	p			UCLA ranks no. 1 in California and no. 6 in the U.S. for the number of Peace Corps volunteers.
http://www.ucla.edu/about/history	p			Prof. Lloyd Shapley of the UCLA College wins Nobel Prize in Economics.
http://www.ucla.edu/about/history	p			UCLA exceeds $1 billion in competitively awarded research grants and contracts in a single year.
http://www.ucla.edu/about/history	p			The new Ronald Reagan UCLA Medical Center opens.
http://www.ucla.edu/about/history	p			UCLA is the first university to win 100 NCAA team championships.
http://www.ucla.edu/about/history	p			Prof. Terence Tao of the UCLA College wins the Fields Medal, math’s highest honor.
http://www.ucla.edu/about/history	p			FDA approves the first genetically-targeted breast cancer treatment: Herceptin, developed by UCLA’s Dr. Dennis Slamon.
http://www.ucla.edu/about/history	p			Prof. Louis J. Ignarro of the School of Medicine wins the Nobel Prize in Physiology or Medicine.
http://www.ucla.edu/about/history	p			Prof. Paul Boyer of the UCLA College receives the Nobel Prize in Chemistry.
http://www.ucla.edu/about/history	p			UCLA physician Guido Guglielmi invents the Guglielmi detachable coils, revolutionizing the treatment of brain aneurysms.
http://www.ucla.edu/about/history	p			Prof. Donald Cram of the UCLA College receives the Nobel Prize in Chemistry.
http://www.ucla.edu/about/history	p			UCLA hosts gymnastics and tennis competitions for the 1984 Olympic Games and serves as an Olympic Village.
http://www.ucla.edu/about/history	p			UCLA physicians report the world’s first AIDS cases.
http://www.ucla.edu/about/history	p			Prof. Julian Schwinger, winner of the Nobel Prize in Physics (1965), joins the faculty of the UCLA College.
http://www.ucla.edu/about/history	p			UCLA becomes the first node on the ARPANET and Professor Leonard Kleinrock sends the first message. The Internet is born.
http://www.ucla.edu/about/history	p			UCLA Ethnic Studies Centers are established, among the first in the U.S.
http://www.ucla.edu/about/history	p			Alumnus and faculty member Paul Terasaki develops the tissue-matching test that makes organ transplants possible.
http://www.ucla.edu/about/history	p			UCLA wins the first of 10 NCAA men’s basketball championships under Coach John Wooden.
http://www.ucla.edu/about/history	p			Prof. Willard Libby of the UCLA College is awarded the Nobel Prize in Chemistry.
http://www.ucla.edu/about/history	p			The first open-heart surgery in the western United States is performed at UCLA Medical Center.
http://www.ucla.edu/about/history	p			Alumnus Ralph Bunche ’27 becomes the first person of color to win the Nobel Peace Prize.
http://www.ucla.edu/about/history	p			UCLA awards its first Ph.D. degree.
http://www.ucla.edu/about/history	p			Graduate study is authorized for the Master of Arts degree.
http://www.ucla.edu/about/history	p			The Westwood campus opens with 5,500 students; Royce Hall is one of the first four buildings.
http://www.ucla.edu/about/history	p			"The Regents of the University of California adopt the name ""University of California at Los Angeles"" in place of ""Southern Branch."""
http://www.ucla.edu/about/history	p			"The Vermont Avenue campus of the University of California (known as UC's ""Southern Branch"") opens, offering two-year undergraduate teachers-training programs."
http://www.ucla.edu/about/history	span			UCLA on Facebook
http://www.ucla.edu/about/history	span			UCLA on Twitter
http://www.ucla.edu/about/history	span			UCLA on Instagram
http://www.ucla.edu/about/history	span			UCLA on Snapchat
http://www.ucla.edu/about/history	span			UCLA on LinkedIn
http://www.ucla.edu/about/history	span			UCLA on YouTube
http://www.ucla.edu/about/history	span			UCLA.edu Homepage
http://www.ucla.edu/about/history	em			Information
http://www.ucla.edu/about/history	span			Careers
http://www.ucla.edu/about/history	span			Directory
http://www.ucla.edu/about/history	span			Contact
http://www.ucla.edu/about/history	span			Academic Calendar
http://www.ucla.edu/about/history	span			Maps, Directions
http://www.ucla.edu/about/history	span			Parking & Transportation
http://www.ucla.edu/about/history	span			Emergency
http://www.ucla.edu/about/history	em			Campus Values
http://www.ucla.edu/about/history	span			Equity, Diversity & Inclusion
http://www.ucla.edu/about/history	span			Environment & Sustainability
http://www.ucla.edu/about/history	span			True Bruin Statement
http://www.ucla.edu/about/history	span			Volunteerism
http://www.ucla.edu/about/history	em			Event Venues
http://www.ucla.edu/about/history	span			Luskin Conference Center
http://www.ucla.edu/about/history	span			Event Planning
http://www.ucla.edu/about/history	span			Film Production
http://www.ucla.edu/about/history	span		a	©2019 Regents of the 
http://www.ucla.edu/about/history	a			University of California
http://www.ucla.edu/about/history	a			Terms of Use
http://www.ucla.edu/about/history	a			Accessibility
http://www.ucla.edu/about/history	a			Report Misconduct
