url	parent	ps	ns	text
http://www.ucla.edu/pdf/Access_08_21_15.pdf	a			Skip to Navigation
http://www.ucla.edu/pdf/Access_08_21_15.pdf	a			Skip to Search
http://www.ucla.edu/pdf/Access_08_21_15.pdf	a			Skip to Main Content
http://www.ucla.edu/pdf/Access_08_21_15.pdf	a			Skip to Footer Links
http://www.ucla.edu/pdf/Access_08_21_15.pdf	a			Prospective Students
http://www.ucla.edu/pdf/Access_08_21_15.pdf	a			Current Students
http://www.ucla.edu/pdf/Access_08_21_15.pdf	a			Faculty
http://www.ucla.edu/pdf/Access_08_21_15.pdf	a			Staff
http://www.ucla.edu/pdf/Access_08_21_15.pdf	a			Alumni
http://www.ucla.edu/pdf/Access_08_21_15.pdf	a			Parents & Families
http://www.ucla.edu/pdf/Access_08_21_15.pdf	a			UCLA
http://www.ucla.edu/pdf/Access_08_21_15.pdf	a		span	Apps
http://www.ucla.edu/pdf/Access_08_21_15.pdf	a		span	Menu
http://www.ucla.edu/pdf/Access_08_21_15.pdf	a			ABOUT
http://www.ucla.edu/pdf/Access_08_21_15.pdf	a			Overview
http://www.ucla.edu/pdf/Access_08_21_15.pdf	a			Chancellor
http://www.ucla.edu/pdf/Access_08_21_15.pdf	a			Leadership
http://www.ucla.edu/pdf/Access_08_21_15.pdf	a			Mission & Values
http://www.ucla.edu/pdf/Access_08_21_15.pdf	a			Facts & Figures
http://www.ucla.edu/pdf/Access_08_21_15.pdf	a			Awards & Honors
http://www.ucla.edu/pdf/Access_08_21_15.pdf	a			History
http://www.ucla.edu/pdf/Access_08_21_15.pdf	a			Impact & Accomplishments
http://www.ucla.edu/pdf/Access_08_21_15.pdf	a			Iconic & Influential Alumni
http://www.ucla.edu/pdf/Access_08_21_15.pdf	a			Rankings
http://www.ucla.edu/pdf/Access_08_21_15.pdf	a			Centers & Institutes
http://www.ucla.edu/pdf/Access_08_21_15.pdf	a			Careers
http://www.ucla.edu/pdf/Access_08_21_15.pdf	a	ul		Close (X)
http://www.ucla.edu/pdf/Access_08_21_15.pdf	a			ACADEMICS
http://www.ucla.edu/pdf/Access_08_21_15.pdf	a			Overview
http://www.ucla.edu/pdf/Access_08_21_15.pdf	a			Undergraduate Education
http://www.ucla.edu/pdf/Access_08_21_15.pdf	a			Graduate & Professional Education
http://www.ucla.edu/pdf/Access_08_21_15.pdf	a			Continuing Education
http://www.ucla.edu/pdf/Access_08_21_15.pdf	a			Academic Opportunities
http://www.ucla.edu/pdf/Access_08_21_15.pdf	a			Faculty
http://www.ucla.edu/pdf/Access_08_21_15.pdf	a			Departments & Programs
http://www.ucla.edu/pdf/Access_08_21_15.pdf	a			Libraries
http://www.ucla.edu/pdf/Access_08_21_15.pdf	a	ul		Close (X)
http://www.ucla.edu/pdf/Access_08_21_15.pdf	a			ADMISSION
http://www.ucla.edu/pdf/Access_08_21_15.pdf	a			Admission Overview
http://www.ucla.edu/pdf/Access_08_21_15.pdf	a			Undergraduate Admission
http://www.ucla.edu/pdf/Access_08_21_15.pdf	a			Graduate Admission
http://www.ucla.edu/pdf/Access_08_21_15.pdf	a			Extension Enrollment
http://www.ucla.edu/pdf/Access_08_21_15.pdf	a			International Admission
http://www.ucla.edu/pdf/Access_08_21_15.pdf	a			Transfer Admission
