url	parent	ps	ns	text
http://www.ucla.edu/campus-life/la-lifestyle	a			Skip to Navigation
http://www.ucla.edu/campus-life/la-lifestyle	a			Skip to Search
http://www.ucla.edu/campus-life/la-lifestyle	a			Skip to Main Content
http://www.ucla.edu/campus-life/la-lifestyle	a			Skip to Footer Links
http://www.ucla.edu/campus-life/la-lifestyle	a			Prospective Students
http://www.ucla.edu/campus-life/la-lifestyle	a			Current Students
http://www.ucla.edu/campus-life/la-lifestyle	a			Faculty
http://www.ucla.edu/campus-life/la-lifestyle	a			Staff
http://www.ucla.edu/campus-life/la-lifestyle	a			Alumni
http://www.ucla.edu/campus-life/la-lifestyle	a			Parents & Families
http://www.ucla.edu/campus-life/la-lifestyle	a			UCLA
http://www.ucla.edu/campus-life/la-lifestyle	a		span	Apps
http://www.ucla.edu/campus-life/la-lifestyle	a		span	Menu
http://www.ucla.edu/campus-life/la-lifestyle	a			ABOUT
http://www.ucla.edu/campus-life/la-lifestyle	a			Overview
http://www.ucla.edu/campus-life/la-lifestyle	a			Chancellor
http://www.ucla.edu/campus-life/la-lifestyle	a			Leadership
http://www.ucla.edu/campus-life/la-lifestyle	a			Mission & Values
http://www.ucla.edu/campus-life/la-lifestyle	a			Facts & Figures
http://www.ucla.edu/campus-life/la-lifestyle	a			Awards & Honors
http://www.ucla.edu/campus-life/la-lifestyle	a			History
http://www.ucla.edu/campus-life/la-lifestyle	a			Impact & Accomplishments
http://www.ucla.edu/campus-life/la-lifestyle	a			Iconic & Influential Alumni
http://www.ucla.edu/campus-life/la-lifestyle	a			Rankings
http://www.ucla.edu/campus-life/la-lifestyle	a			Centers & Institutes
http://www.ucla.edu/campus-life/la-lifestyle	a			Careers
http://www.ucla.edu/campus-life/la-lifestyle	a	ul		Close (X)
http://www.ucla.edu/campus-life/la-lifestyle	a			ACADEMICS
http://www.ucla.edu/campus-life/la-lifestyle	a			Overview
http://www.ucla.edu/campus-life/la-lifestyle	a			Undergraduate Education
http://www.ucla.edu/campus-life/la-lifestyle	a			Graduate & Professional Education
http://www.ucla.edu/campus-life/la-lifestyle	a			Continuing Education
http://www.ucla.edu/campus-life/la-lifestyle	a			Academic Opportunities
http://www.ucla.edu/campus-life/la-lifestyle	a			Faculty
