url	parent	ps	ns	text
http://yale.edu/about-yale/leadership-organization/kimberly-goff-crews	a			university's mission
http://yale.edu/about-yale/leadership-organization/kimberly-goff-crews	p			, and ensures the alignment of policies and procedures to maximize support for all students. She also oversees the university chaplaincy and the conduct of official university functions, including Commencement.
http://yale.edu/about-yale/leadership-organization/kimberly-goff-crews	p		a	Ms. Goff-Crews leads 
http://yale.edu/about-yale/leadership-organization/kimberly-goff-crews	a			Belonging at Yale
http://yale.edu/about-yale/leadership-organization/kimberly-goff-crews	p			. This initiative includes the university’s diversity, equity, and inclusion efforts and fosters a learning environment and campus community in which everyone feels a sense of belonging. In this role, she works closely with the deans and other university leaders, committees, students, faculty, and staff.
http://yale.edu/about-yale/leadership-organization/kimberly-goff-crews	p			Before returning to Yale, Ms. Goff-Crews was vice president for campus life and dean of students at the University of Chicago. She also served as the dean of students at Wellesley College and as chief of staff to the president and director of planning at Lesley University.
http://yale.edu/about-yale/leadership-organization/kimberly-goff-crews	p			Ms. Goff-Crews is a graduate of Yale College and Yale Law School. After several years in private law practice, she became an assistant dean in Yale College and director of the Afro-American Cultural Center.
http://yale.edu/about-yale/leadership-organization/kimberly-goff-crews	p			Ms. Goff-Crews is a commissioner for the New England Association of Schools and Colleges and a member of the board of United Educators, an insurance company that supports educational institutions, and the International Festival of Arts and Ideas. She is also a member of the 2020 NASPA – Student Affairs Administrators in Higher Education Annual Conference Leadership Committee and chairs the Vice Presidents of Student Affairs Initiatives.
http://yale.edu/about-yale/leadership-organization/kimberly-goff-crews	h2			Office of the Secretary & Vice President for University Life
http://yale.edu/about-yale/leadership-organization/kimberly-goff-crews	p			The Office leads the university’s work to further diversity, equity, and inclusion; crafts the vision for student life; and oversees major institutional events and services.
http://yale.edu/about-yale/leadership-organization/kimberly-goff-crews	a		span	Learn More 
http://yale.edu/about-yale/leadership-organization/kimberly-goff-crews	span			Office of the Secretary & Vice President for University Life
http://yale.edu/about-yale/leadership-organization/kimberly-goff-crews	label			Info for Visiting Yale
http://yale.edu/about-yale/leadership-organization/kimberly-goff-crews	option			Campus Tours
http://yale.edu/about-yale/leadership-organization/kimberly-goff-crews	option	option		Maps & Directions
http://yale.edu/about-yale/leadership-organization/kimberly-goff-crews	option	option		Yale Visitor Center
http://yale.edu/about-yale/leadership-organization/kimberly-goff-crews	option	option		Museums & Galleries
http://yale.edu/about-yale/leadership-organization/kimberly-goff-crews	option	option		New Haven
http://yale.edu/about-yale/leadership-organization/kimberly-goff-crews	option	option		More Visit Resources
http://yale.edu/about-yale/leadership-organization/kimberly-goff-crews	h2			Helpful Links
http://yale.edu/about-yale/leadership-organization/kimberly-goff-crews	a			Contact Us
http://yale.edu/about-yale/leadership-organization/kimberly-goff-crews	a	a		Yale West Campus
http://yale.edu/about-yale/leadership-organization/kimberly-goff-crews	a	a		Employment Opportunities
http://yale.edu/about-yale/leadership-organization/kimberly-goff-crews	a	a		Privacy Policy
http://yale.edu/about-yale/leadership-organization/kimberly-goff-crews	a	a		Emergency Info
http://yale.edu/about-yale/leadership-organization/kimberly-goff-crews	a	a		Public Safety
http://yale.edu/about-yale/leadership-organization/kimberly-goff-crews	a	a		Nondiscrimination & Title IX
http://yale.edu/about-yale/leadership-organization/kimberly-goff-crews	a	a		Accessibility at Yale
http://yale.edu/about-yale/leadership-organization/kimberly-goff-crews	a	a		Yale Mobile
http://yale.edu/about-yale/leadership-organization/kimberly-goff-crews	h2			Visiting Yale
http://yale.edu/about-yale/leadership-organization/kimberly-goff-crews	a			Campus Tours
http://yale.edu/about-yale/leadership-organization/kimberly-goff-crews	a	a		Maps & Directions
http://yale.edu/about-yale/leadership-organization/kimberly-goff-crews	a	a		Yale Visitor Center
http://yale.edu/about-yale/leadership-organization/kimberly-goff-crews	a	a		Museums & Galleries
http://yale.edu/about-yale/leadership-organization/kimberly-goff-crews	a	a		New Haven
http://yale.edu/about-yale/leadership-organization/kimberly-goff-crews	a	a		More Visit Resources
http://yale.edu/about-yale/leadership-organization/kimberly-goff-crews	figcaption			Yale on Instagram
http://yale.edu/about-yale/leadership-organization/kimberly-goff-crews	h2			Social Links
http://yale.edu/about-yale/leadership-organization/kimberly-goff-crews	span	span		Facebook
http://yale.edu/about-yale/leadership-organization/kimberly-goff-crews	span	span		Twitter
http://yale.edu/about-yale/leadership-organization/kimberly-goff-crews	span	span		YouTube
http://yale.edu/about-yale/leadership-organization/kimberly-goff-crews	span	span		Sina Weibo
http://yale.edu/about-yale/leadership-organization/kimberly-goff-crews	a			All Social Media
http://yale.edu/about-yale/leadership-organization/kimberly-goff-crews	span			Copyright © 2019 Yale University
http://yale.edu/about-yale/leadership-organization/kimberly-goff-crews	span			All Rights Reserved
http://yale.edu/about-yale/leadership-organization/kimberly-goff-crews	a			Contact Web Editor
http://yale.edu/about-yale/leadership-organization/kimberly-goff-crews	a			Back to top
http://yale.edu/about-yale/leadership-organization/kimberly-goff-crews	h1			Yale University
http://yale.edu/about-yale/leadership-organization/kimberly-goff-crews	span			Search
http://yale.edu/about-yale/leadership-organization/kimberly-goff-crews	button		span	      Navigation      
http://yale.edu/about-yale/leadership-organization/kimberly-goff-crews	h2			Main Navigation
http://yale.edu/about-yale/leadership-organization/kimberly-goff-crews	span			About Yale
http://yale.edu/about-yale/leadership-organization/kimberly-goff-crews	span			Academics
http://yale.edu/about-yale/leadership-organization/kimberly-goff-crews	span			Admissions
http://yale.edu/about-yale/leadership-organization/kimberly-goff-crews	span			Research & Collections
http://yale.edu/about-yale/leadership-organization/kimberly-goff-crews	span			Life at Yale
http://yale.edu/about-yale/leadership-organization/kimberly-goff-crews	h2			Secondary Navigation
http://yale.edu/about-yale/leadership-organization/kimberly-goff-crews	span			Calendars
http://yale.edu/about-yale/leadership-organization/kimberly-goff-crews	span			Giving
http://yale.edu/about-yale/leadership-organization/kimberly-goff-crews	span			News
http://yale.edu/about-yale/leadership-organization/kimberly-goff-crews	span			Directories
http://yale.edu/about-yale/leadership-organization/kimberly-goff-crews	h2			Gateway Navigation
http://yale.edu/about-yale/leadership-organization/kimberly-goff-crews	a			Students
http://yale.edu/about-yale/leadership-organization/kimberly-goff-crews	a	a		Faculty
http://yale.edu/about-yale/leadership-organization/kimberly-goff-crews	a	a		Staff
http://yale.edu/about-yale/leadership-organization/kimberly-goff-crews	a	a		Alumni
