url	parent	ps	ns	text
http://www.ucla.edu/campus-life	a			Skip to Navigation
http://www.ucla.edu/campus-life	a			Skip to Search
http://www.ucla.edu/campus-life	a			Skip to Main Content
http://www.ucla.edu/campus-life	a			Skip to Footer Links
http://www.ucla.edu/campus-life	a			Prospective Students
http://www.ucla.edu/campus-life	a			Current Students
http://www.ucla.edu/campus-life	a			Faculty
http://www.ucla.edu/campus-life	a			Staff
http://www.ucla.edu/campus-life	a			Alumni
http://www.ucla.edu/campus-life	a			Parents & Families
http://www.ucla.edu/campus-life	a			UCLA
http://www.ucla.edu/campus-life	a		span	Apps
http://www.ucla.edu/campus-life	a		span	Menu
http://www.ucla.edu/campus-life	a			ABOUT
http://www.ucla.edu/campus-life	a			Overview
http://www.ucla.edu/campus-life	a			Chancellor
http://www.ucla.edu/campus-life	a			Leadership
http://www.ucla.edu/campus-life	a			Mission & Values
http://www.ucla.edu/campus-life	a			Facts & Figures
http://www.ucla.edu/campus-life	a			Awards & Honors
http://www.ucla.edu/campus-life	a			History
http://www.ucla.edu/campus-life	a			Impact & Accomplishments
http://www.ucla.edu/campus-life	a			Iconic & Influential Alumni
http://www.ucla.edu/campus-life	a			Rankings
http://www.ucla.edu/campus-life	a			Centers & Institutes
http://www.ucla.edu/campus-life	a			Careers
http://www.ucla.edu/campus-life	a	ul		Close (X)
http://www.ucla.edu/campus-life	a			ACADEMICS
http://www.ucla.edu/campus-life	a			Overview
http://www.ucla.edu/campus-life	a			Undergraduate Education
http://www.ucla.edu/campus-life	a			Graduate & Professional Education
http://www.ucla.edu/campus-life	a			Continuing Education
http://www.ucla.edu/campus-life	a			Academic Opportunities
http://www.ucla.edu/campus-life	a			Faculty
http://www.ucla.edu/campus-life	a			Departments & Programs
http://www.ucla.edu/campus-life	a			Libraries
http://www.ucla.edu/campus-life	a	ul		Close (X)
http://www.ucla.edu/campus-life	a			ADMISSION
http://www.ucla.edu/campus-life	a			Admission Overview
http://www.ucla.edu/campus-life	a			Undergraduate Admission
http://www.ucla.edu/campus-life	a			Graduate Admission
http://www.ucla.edu/campus-life	a			Extension Enrollment
http://www.ucla.edu/campus-life	a			International Admission
http://www.ucla.edu/campus-life	a			Transfer Admission
http://www.ucla.edu/campus-life	a			Affordability & Financial Aid
http://www.ucla.edu/campus-life	a	ul		Close (X)
http://www.ucla.edu/campus-life	a			UCLA IN THE COMMUNITY
http://www.ucla.edu/campus-life	a			Overview
http://www.ucla.edu/campus-life	a			Community Programs & Partnerships
http://www.ucla.edu/campus-life	a			K-12 Education Programs & Resources
http://www.ucla.edu/campus-life	a			Academic Programs
http://www.ucla.edu/campus-life	a			Health Care
http://www.ucla.edu/campus-life	a			Arts & Culture
http://www.ucla.edu/campus-life	a	ul		Close (X)
http://www.ucla.edu/campus-life	a			THE ARTS
http://www.ucla.edu/campus-life	a			Arts Overview
http://www.ucla.edu/campus-life	a			School of the Arts and Architecture
http://www.ucla.edu/campus-life	a			Herb Alpert School of Music
http://www.ucla.edu/campus-life	a			School of Theater, Film and Television
http://www.ucla.edu/campus-life	a			Performing Arts
http://www.ucla.edu/campus-life	a			Museums
http://www.ucla.edu/campus-life	a			Arts In The Community
http://www.ucla.edu/campus-life	a	ul		Close (X)
http://www.ucla.edu/campus-life	a			CAMPUS LIFE
http://www.ucla.edu/campus-life	a			Overview
http://www.ucla.edu/campus-life	a			Values
http://www.ucla.edu/campus-life	a			Housing & Dining
http://www.ucla.edu/campus-life	a			LA Lifestyle
http://www.ucla.edu/campus-life	a			Health & Safety
http://www.ucla.edu/campus-life	a			Clubs, Organizations & Recreation
http://www.ucla.edu/campus-life	a			Student Support
http://www.ucla.edu/campus-life	a	ul		Close (X)
http://www.ucla.edu/campus-life	a			HEALTH SYSTEM
http://www.ucla.edu/campus-life	a			Overview
http://www.ucla.edu/campus-life	a			For Patients
http://www.ucla.edu/campus-life	a			For Healthcare Professionals
http://www.ucla.edu/campus-life	a			Education
http://www.ucla.edu/campus-life	a			Continuing Education
http://www.ucla.edu/campus-life	a			Giving Back to UCLA
http://www.ucla.edu/campus-life	a	ul		Close (X)
http://www.ucla.edu/campus-life	a			RESEARCH
http://www.ucla.edu/campus-life	a			Overview
http://www.ucla.edu/campus-life	a			Research Across Campus
http://www.ucla.edu/campus-life	a			Undergraduate Research
http://www.ucla.edu/campus-life	a			Graduate Research
http://www.ucla.edu/campus-life	a			Research and Entrepreneurship
http://www.ucla.edu/campus-life	a			Libraries
http://www.ucla.edu/campus-life	a			Administration Overview
http://www.ucla.edu/campus-life	a	ul		Close (X)
http://www.ucla.edu/campus-life	a			ATHLETICS
http://www.ucla.edu/campus-life	a			Visit
http://www.ucla.edu/campus-life	a			Apply
http://www.ucla.edu/campus-life	a			Give
http://www.ucla.edu/campus-life	a			OVERVIEW
http://www.ucla.edu/campus-life	a			VALUES
http://www.ucla.edu/campus-life	a			HOUSING &AMP DINING
http://www.ucla.edu/campus-life	a			LA LIFESTYLE
http://www.ucla.edu/campus-life	a			HEALTH &AMP SAFETY
http://www.ucla.edu/campus-life	a			CLUBS, ORGANIZATIONS &AMP RECREATION
http://www.ucla.edu/campus-life	a			STUDENT SUPPORT
http://www.ucla.edu/campus-life	h2			Campus Life
http://www.ucla.edu/campus-life	span		br	Our campus is not a backdrop. It's the foreground of
http://www.ucla.edu/campus-life	span			the future.
http://www.ucla.edu/campus-life	span		br	While the aesthetics are stimulating and unlike any you'll find elsewhere
http://www.ucla.edu/campus-life	span		br	— the real beauty is what takes place
http://www.ucla.edu/campus-life	span			on our inspiring grounds.
http://www.ucla.edu/campus-life	p		a	Our campus is perpetually in motion. Our students start and join 
http://www.ucla.edu/campus-life	a			1000  clubs
http://www.ucla.edu/campus-life	p		a	, kick-start businesses, run organizations and are deeply involved with the community. Our fans fill the stands for some of the most storied  teams in NCAA history. And the entire student body attends events like 
http://www.ucla.edu/campus-life	a			Bruin Bash
http://www.ucla.edu/campus-life	p			 — the annual festival to kick off the new school year, which has featured top performers  like Jay-Z, T.I. and LMFAO. It's just the opening act of an unforgettable UCLA experience.
http://www.ucla.edu/campus-life	p			Our world-renowned faculty do not only teach. They make discoveries and develop new innovations. Their groundbreaking research and expertise inform policymaking and news media coverage around the globe.
http://www.ucla.edu/campus-life	span			UCLA on Facebook
http://www.ucla.edu/campus-life	span			UCLA on Twitter
http://www.ucla.edu/campus-life	span			UCLA on Instagram
http://www.ucla.edu/campus-life	span			UCLA on Snapchat
http://www.ucla.edu/campus-life	span			UCLA on LinkedIn
http://www.ucla.edu/campus-life	span			UCLA on YouTube
http://www.ucla.edu/campus-life	span			UCLA.edu Homepage
http://www.ucla.edu/campus-life	em			Information
http://www.ucla.edu/campus-life	span			Careers
http://www.ucla.edu/campus-life	span			Directory
http://www.ucla.edu/campus-life	span			Contact
http://www.ucla.edu/campus-life	span			Academic Calendar
http://www.ucla.edu/campus-life	span			Maps, Directions
http://www.ucla.edu/campus-life	span			Parking & Transportation
http://www.ucla.edu/campus-life	span			Emergency
http://www.ucla.edu/campus-life	em			Campus Values
http://www.ucla.edu/campus-life	span			Equity, Diversity & Inclusion
http://www.ucla.edu/campus-life	span			Environment & Sustainability
http://www.ucla.edu/campus-life	span			True Bruin Statement
http://www.ucla.edu/campus-life	span			Volunteerism
http://www.ucla.edu/campus-life	em			Event Venues
http://www.ucla.edu/campus-life	span			Luskin Conference Center
http://www.ucla.edu/campus-life	span			Event Planning
http://www.ucla.edu/campus-life	span			Film Production
http://www.ucla.edu/campus-life	span		a	©2019 Regents of the 
http://www.ucla.edu/campus-life	a			University of California
http://www.ucla.edu/campus-life	a			Terms of Use
http://www.ucla.edu/campus-life	a			Accessibility
http://www.ucla.edu/campus-life	a			Report Misconduct
