url	parent	ps	ns	text
http://www.ucla.edu/about/awards-and-honors	a			RANKINGS
http://www.ucla.edu/about/awards-and-honors	a			CENTERS &AMP INSTITUTES
http://www.ucla.edu/about/awards-and-honors	a			CAREERS
http://www.ucla.edu/about/awards-and-honors	h2			Awards & Honors
http://www.ucla.edu/about/awards-and-honors	span			14 Nobel Laureates. 15 MacArthur Foundation Fellows. 11 National Medal of Science Winners. 3 Pulitzer Prize Winners. A Fields Medal and an A.M. Turing Award. And hundreds of recipients of Guggenheim, Sloan, and other leading academic fellowships, grants and awards.
http://www.ucla.edu/about/awards-and-honors	p			Among UCLA's students, faculty and alumni  are some of the most recognized and decorated individuals in just about every field and arena.
http://www.ucla.edu/about/awards-and-honors	p			UCLA is the alma mater of winners of Oscars, Emmys, Tonys and Golden Globes like Francis Ford Coppola, Alexander Payne, John Williams, Tim Robbins and more than 20 others.
http://www.ucla.edu/about/awards-and-honors	span			The relentless UCLA appetite for success has become a tradition and legacy. And it sets an example for future generations of Bruins.
http://www.ucla.edu/about/awards-and-honors	h4			More Information
http://www.ucla.edu/about/awards-and-honors	a			Faculty Honors
http://www.ucla.edu/about/awards-and-honors	a			Faculty Academy Memberships
http://www.ucla.edu/about/awards-and-honors	a			Alumni and Student Honors
http://www.ucla.edu/about/awards-and-honors	h3			Athletics
http://www.ucla.edu/about/awards-and-honors	span			With 118 NCAA Championships, UCLA Athletics is one of the most decorated programs in the nation.
http://www.ucla.edu/about/awards-and-honors	p		a	Beyond graduation day, and far from campus, Bruins continue to redefine the possible. From Jackie Robinson and Troy Aikman to Kareem Abdul-Jabbar and Lauren Holiday, UCLA alumni are icons, record breakers, award winners, world champions and game changers. Currently, more than 120 alumni are 
http://www.ucla.edu/about/awards-and-honors	a			professional athletes
http://www.ucla.edu/about/awards-and-honors	p			. We're the only university with a No. 1 overall pick in almost every major league's draft and the only university whose student-athletes have won the Heisman Trophy, the Wooden Award and the Golden Spikes Award. This tradition of excellence not only sets a standard of success for future athletes, it is a testament to what is expected of future generations at UCLA.
http://www.ucla.edu/about/awards-and-honors	p		a	The athletic tradition at UCLA extends far beyond the collegiate and national levels. In fact, Bruins have 
http://www.ucla.edu/about/awards-and-honors	a			261 Olympic medals
http://www.ucla.edu/about/awards-and-honors	p			, more than half of them gold.
http://www.ucla.edu/about/awards-and-honors	span			As the home of world-class champions, UCLA makes a statement as a global university — fueling the optimism and can-do mentality that uplift our academics and service and establish our status as one of the world's premier institutions.
http://www.ucla.edu/about/awards-and-honors	a			Continue to Athletics
http://www.ucla.edu/about/awards-and-honors	span			118 NCAA Championships. 120  professional athletes. Number one overall pick in almost every major league's draft. 261 Olympic medals. 133 gold medals, 66 silver, 62 bronze. And the only university with the Heisman Trophy, Wooden and Golden Spikes Award.
http://www.ucla.edu/about/awards-and-honors	span			UCLA on Facebook
http://www.ucla.edu/about/awards-and-honors	span			UCLA on Twitter
http://www.ucla.edu/about/awards-and-honors	span			UCLA on Instagram
http://www.ucla.edu/about/awards-and-honors	span			UCLA on Snapchat
http://www.ucla.edu/about/awards-and-honors	span			UCLA on LinkedIn
http://www.ucla.edu/about/awards-and-honors	span			UCLA on YouTube
http://www.ucla.edu/about/awards-and-honors	span			UCLA.edu Homepage
http://www.ucla.edu/about/awards-and-honors	em			Information
http://www.ucla.edu/about/awards-and-honors	span			Careers
http://www.ucla.edu/about/awards-and-honors	span			Directory
http://www.ucla.edu/about/awards-and-honors	span			Contact
http://www.ucla.edu/about/awards-and-honors	span			Academic Calendar
http://www.ucla.edu/about/awards-and-honors	span			Maps, Directions
http://www.ucla.edu/about/awards-and-honors	span			Parking & Transportation
http://www.ucla.edu/about/awards-and-honors	span			Emergency
http://www.ucla.edu/about/awards-and-honors	em			Campus Values
http://www.ucla.edu/about/awards-and-honors	span			Equity, Diversity & Inclusion
http://www.ucla.edu/about/awards-and-honors	span			Environment & Sustainability
http://www.ucla.edu/about/awards-and-honors	span			True Bruin Statement
http://www.ucla.edu/about/awards-and-honors	span			Volunteerism
http://www.ucla.edu/about/awards-and-honors	em			Event Venues
http://www.ucla.edu/about/awards-and-honors	span			Luskin Conference Center
http://www.ucla.edu/about/awards-and-honors	span			Event Planning
http://www.ucla.edu/about/awards-and-honors	span			Film Production
http://www.ucla.edu/about/awards-and-honors	span		a	©2019 Regents of the 
http://www.ucla.edu/about/awards-and-honors	a			University of California
http://www.ucla.edu/about/awards-and-honors	a			Terms of Use
http://www.ucla.edu/about/awards-and-honors	a			Accessibility
http://www.ucla.edu/about/awards-and-honors	a			Report Misconduct
