url	parent	ps	ns	text
http://yale.edu/life-yale/service	a	a		Emergency Info
http://yale.edu/life-yale/service	a	a		Public Safety
http://yale.edu/life-yale/service	a	a		Nondiscrimination & Title IX
http://yale.edu/life-yale/service	a	a		Accessibility at Yale
http://yale.edu/life-yale/service	a	a		Yale Mobile
http://yale.edu/life-yale/service	h2			Visiting Yale
http://yale.edu/life-yale/service	a			Campus Tours
http://yale.edu/life-yale/service	a	a		Maps & Directions
http://yale.edu/life-yale/service	a	a		Yale Visitor Center
http://yale.edu/life-yale/service	a	a		Museums & Galleries
http://yale.edu/life-yale/service	a	a		New Haven
http://yale.edu/life-yale/service	a	a		More Visit Resources
http://yale.edu/life-yale/service	figcaption			Yale on Instagram
http://yale.edu/life-yale/service	h2			Social Links
http://yale.edu/life-yale/service	span	span		Facebook
http://yale.edu/life-yale/service	span	span		Twitter
http://yale.edu/life-yale/service	span	span		YouTube
http://yale.edu/life-yale/service	span	span		Sina Weibo
http://yale.edu/life-yale/service	a			All Social Media
http://yale.edu/life-yale/service	span			Copyright © 2019 Yale University
http://yale.edu/life-yale/service	span			All Rights Reserved
http://yale.edu/life-yale/service	a			Contact Web Editor
http://yale.edu/life-yale/service	a			Back to top
http://yale.edu/life-yale/service	h1			Yale University
http://yale.edu/life-yale/service	span			Search
http://yale.edu/life-yale/service	button		span	      Navigation      
http://yale.edu/life-yale/service	h2			Main Navigation
http://yale.edu/life-yale/service	span			About Yale
http://yale.edu/life-yale/service	span			Academics
http://yale.edu/life-yale/service	span			Admissions
http://yale.edu/life-yale/service	span			Research & Collections
http://yale.edu/life-yale/service	span			Life at Yale
http://yale.edu/life-yale/service	h2			Secondary Navigation
http://yale.edu/life-yale/service	span			Calendars
http://yale.edu/life-yale/service	span			Giving
http://yale.edu/life-yale/service	span			News
http://yale.edu/life-yale/service	span			Directories
http://yale.edu/life-yale/service	h2			Gateway Navigation
http://yale.edu/life-yale/service	a			Students
http://yale.edu/life-yale/service	a	a		Faculty
http://yale.edu/life-yale/service	a	a		Staff
http://yale.edu/life-yale/service	a	a		Alumni
