url	parent	ps	ns	text
http://yale.edu/admissions/non-degree-seeking-students	p			The Office of International Affairs offers a suite of global leadership programs on important topics and trends for professionals, experts, and life-long learners from around the world.
http://yale.edu/admissions/non-degree-seeking-students	a			Leadership Programs
http://yale.edu/admissions/non-degree-seeking-students	h2			Certificates
http://yale.edu/admissions/non-degree-seeking-students	p			Our certificate programs feature multiple courses organized in an integrated curriculum. Access the expertise of Yale faculty and deepen your networks by joining small cohorts of working professionals.
http://yale.edu/admissions/non-degree-seeking-students	a			Climate Change and Health
http://yale.edu/admissions/non-degree-seeking-students	a			Financing and Deploying Clean Energy
http://yale.edu/admissions/non-degree-seeking-students	a			Tropical Forest Landscapes
http://yale.edu/admissions/non-degree-seeking-students	h2			Online Learning
http://yale.edu/admissions/non-degree-seeking-students	span			Free and for-credit Yale courses covering topics from game theory to modern poetry are available to undergraduates, graduate students, and the general public.
http://yale.edu/admissions/non-degree-seeking-students	a			Online Learning
http://yale.edu/admissions/non-degree-seeking-students	h2			World Fellows Program
http://yale.edu/admissions/non-degree-seeking-students	span			This leadership development program brings 16 innovative thinkers and doers to campus for four months of learning, collaboration, and research; they go on to become part of a global network of World Fellows.
http://yale.edu/admissions/non-degree-seeking-students	a			World Fellows Program
http://yale.edu/admissions/non-degree-seeking-students	h2			Yale for Life
http://yale.edu/admissions/non-degree-seeking-students	p			The Yale for Life program for alumni invites participants to New Haven for a one-week, immersive learning experience. All courses are led by Yale professors and focus on a particular subject.
http://yale.edu/admissions/non-degree-seeking-students	a			Yale for Life
http://yale.edu/admissions/non-degree-seeking-students	h2			Young Global Scholars
http://yale.edu/admissions/non-degree-seeking-students	span			In this academic summer program, exceptional high school students from the United States and abroad who are interested in politics and international affairs live and learn on campus.
http://yale.edu/admissions/non-degree-seeking-students	a			Young Global Scholars
http://yale.edu/admissions/non-degree-seeking-students	label			Info for Visiting Yale
http://yale.edu/admissions/non-degree-seeking-students	option			Campus Tours
http://yale.edu/admissions/non-degree-seeking-students	option	option		Maps & Directions
http://yale.edu/admissions/non-degree-seeking-students	option	option		Yale Visitor Center
http://yale.edu/admissions/non-degree-seeking-students	option	option		Museums & Galleries
http://yale.edu/admissions/non-degree-seeking-students	option	option		New Haven
http://yale.edu/admissions/non-degree-seeking-students	option	option		More Visit Resources
http://yale.edu/admissions/non-degree-seeking-students	h2			Helpful Links
http://yale.edu/admissions/non-degree-seeking-students	a			Contact Us
http://yale.edu/admissions/non-degree-seeking-students	a	a		Yale West Campus
http://yale.edu/admissions/non-degree-seeking-students	a	a		Employment Opportunities
http://yale.edu/admissions/non-degree-seeking-students	a	a		Privacy Policy
http://yale.edu/admissions/non-degree-seeking-students	a	a		Emergency Info
http://yale.edu/admissions/non-degree-seeking-students	a	a		Public Safety
http://yale.edu/admissions/non-degree-seeking-students	a	a		Nondiscrimination & Title IX
http://yale.edu/admissions/non-degree-seeking-students	a	a		Accessibility at Yale
http://yale.edu/admissions/non-degree-seeking-students	a	a		Yale Mobile
http://yale.edu/admissions/non-degree-seeking-students	h2			Visiting Yale
http://yale.edu/admissions/non-degree-seeking-students	a			Campus Tours
http://yale.edu/admissions/non-degree-seeking-students	a	a		Maps & Directions
http://yale.edu/admissions/non-degree-seeking-students	a	a		Yale Visitor Center
http://yale.edu/admissions/non-degree-seeking-students	a	a		Museums & Galleries
http://yale.edu/admissions/non-degree-seeking-students	a	a		New Haven
http://yale.edu/admissions/non-degree-seeking-students	a	a		More Visit Resources
http://yale.edu/admissions/non-degree-seeking-students	figcaption			Yale on Instagram
http://yale.edu/admissions/non-degree-seeking-students	h2			Social Links
http://yale.edu/admissions/non-degree-seeking-students	span	span		Facebook
http://yale.edu/admissions/non-degree-seeking-students	span	span		Twitter
http://yale.edu/admissions/non-degree-seeking-students	span	span		YouTube
http://yale.edu/admissions/non-degree-seeking-students	span	span		Sina Weibo
http://yale.edu/admissions/non-degree-seeking-students	a			All Social Media
http://yale.edu/admissions/non-degree-seeking-students	span			Copyright © 2019 Yale University
http://yale.edu/admissions/non-degree-seeking-students	span			All Rights Reserved
http://yale.edu/admissions/non-degree-seeking-students	a			Contact Web Editor
http://yale.edu/admissions/non-degree-seeking-students	a			Back to top
http://yale.edu/admissions/non-degree-seeking-students	h1			Yale University
http://yale.edu/admissions/non-degree-seeking-students	span			Search
http://yale.edu/admissions/non-degree-seeking-students	button		span	      Navigation      
http://yale.edu/admissions/non-degree-seeking-students	h2			Main Navigation
http://yale.edu/admissions/non-degree-seeking-students	span			About Yale
http://yale.edu/admissions/non-degree-seeking-students	span			Academics
http://yale.edu/admissions/non-degree-seeking-students	span			Admissions
http://yale.edu/admissions/non-degree-seeking-students	span			Research & Collections
http://yale.edu/admissions/non-degree-seeking-students	span			Life at Yale
http://yale.edu/admissions/non-degree-seeking-students	h2			Secondary Navigation
http://yale.edu/admissions/non-degree-seeking-students	span			Calendars
http://yale.edu/admissions/non-degree-seeking-students	span			Giving
http://yale.edu/admissions/non-degree-seeking-students	span			News
http://yale.edu/admissions/non-degree-seeking-students	span			Directories
http://yale.edu/admissions/non-degree-seeking-students	h2			Gateway Navigation
http://yale.edu/admissions/non-degree-seeking-students	a			Students
http://yale.edu/admissions/non-degree-seeking-students	a	a		Faculty
http://yale.edu/admissions/non-degree-seeking-students	a	a		Staff
http://yale.edu/admissions/non-degree-seeking-students	a	a		Alumni
