url	parent	ps	ns	text
http://www.ucla.edu/#dept-list-group-r	a			Skip to Navigation
http://www.ucla.edu/#dept-list-group-r	a			Skip to Search
http://www.ucla.edu/#dept-list-group-r	a			Skip to Main Content
http://www.ucla.edu/#dept-list-group-r	a			Skip to Footer Links
http://www.ucla.edu/#dept-list-group-r	a			Prospective Students
http://www.ucla.edu/#dept-list-group-r	a			Current Students
http://www.ucla.edu/#dept-list-group-r	a			Faculty
http://www.ucla.edu/#dept-list-group-r	a			Staff
http://www.ucla.edu/#dept-list-group-r	a			Alumni
http://www.ucla.edu/#dept-list-group-r	a			Parents & Families
http://www.ucla.edu/#dept-list-group-r	a			UCLA
http://www.ucla.edu/#dept-list-group-r	a		span	Apps
http://www.ucla.edu/#dept-list-group-r	a		span	Menu
http://www.ucla.edu/#dept-list-group-r	a			ABOUT
http://www.ucla.edu/#dept-list-group-r	a			Overview
http://www.ucla.edu/#dept-list-group-r	a			Chancellor
http://www.ucla.edu/#dept-list-group-r	a			Leadership
http://www.ucla.edu/#dept-list-group-r	a			Mission & Values
http://www.ucla.edu/#dept-list-group-r	a			Facts & Figures
http://www.ucla.edu/#dept-list-group-r	a			Awards & Honors
http://www.ucla.edu/#dept-list-group-r	a			History
http://www.ucla.edu/#dept-list-group-r	a			Impact & Accomplishments
http://www.ucla.edu/#dept-list-group-r	a			Iconic & Influential Alumni
http://www.ucla.edu/#dept-list-group-r	a			Rankings
http://www.ucla.edu/#dept-list-group-r	a			Centers & Institutes
http://www.ucla.edu/#dept-list-group-r	a			Careers
http://www.ucla.edu/#dept-list-group-r	a	ul		Close (X)
http://www.ucla.edu/#dept-list-group-r	a			ACADEMICS
http://www.ucla.edu/#dept-list-group-r	a			Overview
http://www.ucla.edu/#dept-list-group-r	a			Undergraduate Education
http://www.ucla.edu/#dept-list-group-r	a			Graduate & Professional Education
http://www.ucla.edu/#dept-list-group-r	a			Continuing Education
http://www.ucla.edu/#dept-list-group-r	a			Academic Opportunities
http://www.ucla.edu/#dept-list-group-r	a			Faculty
http://www.ucla.edu/#dept-list-group-r	a			Departments & Programs
http://www.ucla.edu/#dept-list-group-r	a			Libraries
http://www.ucla.edu/#dept-list-group-r	a	ul		Close (X)
http://www.ucla.edu/#dept-list-group-r	a			ADMISSION
http://www.ucla.edu/#dept-list-group-r	a			Admission Overview
http://www.ucla.edu/#dept-list-group-r	a			Undergraduate Admission
http://www.ucla.edu/#dept-list-group-r	a			Graduate Admission
http://www.ucla.edu/#dept-list-group-r	a			Extension Enrollment
http://www.ucla.edu/#dept-list-group-r	a			International Admission
http://www.ucla.edu/#dept-list-group-r	a			Transfer Admission
http://www.ucla.edu/#dept-list-group-r	a			Affordability & Financial Aid
http://www.ucla.edu/#dept-list-group-r	a	ul		Close (X)
http://www.ucla.edu/#dept-list-group-r	a			UCLA IN THE COMMUNITY
http://www.ucla.edu/#dept-list-group-r	a			Overview
http://www.ucla.edu/#dept-list-group-r	a			Community Programs & Partnerships
http://www.ucla.edu/#dept-list-group-r	a			K-12 Education Programs & Resources
http://www.ucla.edu/#dept-list-group-r	a			Academic Programs
http://www.ucla.edu/#dept-list-group-r	a			Health Care
http://www.ucla.edu/#dept-list-group-r	a			Arts & Culture
http://www.ucla.edu/#dept-list-group-r	a	ul		Close (X)
http://www.ucla.edu/#dept-list-group-r	a			THE ARTS
http://www.ucla.edu/#dept-list-group-r	a			Arts Overview
http://www.ucla.edu/#dept-list-group-r	a			School of the Arts and Architecture
http://www.ucla.edu/#dept-list-group-r	a			Herb Alpert School of Music
http://www.ucla.edu/#dept-list-group-r	a			School of Theater, Film and Television
http://www.ucla.edu/#dept-list-group-r	a			Performing Arts
http://www.ucla.edu/#dept-list-group-r	a			Museums
http://www.ucla.edu/#dept-list-group-r	a			Arts In The Community
http://www.ucla.edu/#dept-list-group-r	a	ul		Close (X)
http://www.ucla.edu/#dept-list-group-r	a			CAMPUS LIFE
http://www.ucla.edu/#dept-list-group-r	a			Overview
http://www.ucla.edu/#dept-list-group-r	a			Values
http://www.ucla.edu/#dept-list-group-r	a			Housing & Dining
http://www.ucla.edu/#dept-list-group-r	a			LA Lifestyle
http://www.ucla.edu/#dept-list-group-r	a			Health & Safety
http://www.ucla.edu/#dept-list-group-r	a			Clubs, Organizations & Recreation
http://www.ucla.edu/#dept-list-group-r	a			Student Support
http://www.ucla.edu/#dept-list-group-r	a	ul		Close (X)
http://www.ucla.edu/#dept-list-group-r	a			HEALTH SYSTEM
http://www.ucla.edu/#dept-list-group-r	a			Overview
http://www.ucla.edu/#dept-list-group-r	a			For Patients
http://www.ucla.edu/#dept-list-group-r	a			For Healthcare Professionals
http://www.ucla.edu/#dept-list-group-r	a			Education
http://www.ucla.edu/#dept-list-group-r	a			Continuing Education
http://www.ucla.edu/#dept-list-group-r	a			Giving Back to UCLA
http://www.ucla.edu/#dept-list-group-r	a	ul		Close (X)
http://www.ucla.edu/#dept-list-group-r	a			RESEARCH
http://www.ucla.edu/#dept-list-group-r	a			Overview
http://www.ucla.edu/#dept-list-group-r	a			Research Across Campus
http://www.ucla.edu/#dept-list-group-r	a			Undergraduate Research
http://www.ucla.edu/#dept-list-group-r	a			Graduate Research
http://www.ucla.edu/#dept-list-group-r	a			Research and Entrepreneurship
http://www.ucla.edu/#dept-list-group-r	a			Libraries
http://www.ucla.edu/#dept-list-group-r	a			Administration Overview
http://www.ucla.edu/#dept-list-group-r	a	ul		Close (X)
http://www.ucla.edu/#dept-list-group-r	a			ATHLETICS
http://www.ucla.edu/#dept-list-group-r	a			Visit
http://www.ucla.edu/#dept-list-group-r	a			Apply
http://www.ucla.edu/#dept-list-group-r	a			Give
http://www.ucla.edu/#dept-list-group-r	strong			THE CHANCELLOR'S GREATEST NEEDS FUND
http://www.ucla.edu/#dept-list-group-r	span			Help UCLA provide one of the most enriching educational experiences in the world.
http://www.ucla.edu/#dept-list-group-r	strong			OUR STORIES, OUR IMPACT
http://www.ucla.edu/#dept-list-group-r	span			See the multimedia exhibit showcasing how Bruins advance equity and equality in America.
http://www.ucla.edu/#dept-list-group-r	strong			HOOP DREAMS
http://www.ucla.edu/#dept-list-group-r	span			UCLA Men’s Basketball tips off their first season under Head Coach Mick Cronin.
http://www.ucla.edu/#dept-list-group-r	strong			SEPARATING EARTHQUAKE FACT AND FICTION
http://www.ucla.edu/#dept-list-group-r	span			Two UCLA experts debunk common myths and share how research turns disaster into knowledge.
http://www.ucla.edu/#dept-list-group-r	h2			Featured Stories
http://www.ucla.edu/#dept-list-group-r	span	img		Raves for work on the Sephardic journey
http://www.ucla.edu/#dept-list-group-r	p			Professor's book traces the intertwined lives of a single family through world history
http://www.ucla.edu/#dept-list-group-r	span	img		Top UCLA stories of 2019
http://www.ucla.edu/#dept-list-group-r	p			Advances in research, health care, community service — and a viral gymnastics routine
http://www.ucla.edu/#dept-list-group-r	span	img		Father and son received new hearts
http://www.ucla.edu/#dept-list-group-r	p			Transplant patients at UCLA celebrate the gift of life
http://www.ucla.edu/#dept-list-group-r	span			Previous Featured Stories
http://www.ucla.edu/#dept-list-group-r	span	span		Next Featured Stories
http://www.ucla.edu/#dept-list-group-r	h3			Newsroom
http://www.ucla.edu/#dept-list-group-r	a			Researchers discover process that may explain how Type 2 diabetes develops
http://www.ucla.edu/#dept-list-group-r	a			Astronomers reveal new image of candy cane-shaped feature in the center of our galaxy
http://www.ucla.edu/#dept-list-group-r	a			UCLA students and faculty participate in international climate talks 
http://www.ucla.edu/#dept-list-group-r	a			Researchers observe brain-like behavior in nanoscale device
http://www.ucla.edu/#dept-list-group-r	a			Unearthing the mystery of the meaning of Easter Island’s Moai 
http://www.ucla.edu/#dept-list-group-r	a			Enter Newsroom
http://www.ucla.edu/#dept-list-group-r	h3			Happenings
http://www.ucla.edu/#dept-list-group-r	li		a	       For Happenings, go to 
http://www.ucla.edu/#dept-list-group-r	a			http://happenings.ucla.edu
http://www.ucla.edu/#dept-list-group-r	a			Enter Happenings
http://www.ucla.edu/#dept-list-group-r	h3			Connect with UCLA
http://www.ucla.edu/#dept-list-group-r	a			Facebook
http://www.ucla.edu/#dept-list-group-r	a			Twitter
http://www.ucla.edu/#dept-list-group-r	a			Instagram
http://www.ucla.edu/#dept-list-group-r	a			Snapchat
http://www.ucla.edu/#dept-list-group-r	a			LinkedIn
http://www.ucla.edu/#dept-list-group-r	a			YouTube
http://www.ucla.edu/#dept-list-group-r	span			UCLA on Facebook
http://www.ucla.edu/#dept-list-group-r	span			UCLA on Twitter
http://www.ucla.edu/#dept-list-group-r	span			UCLA on Instagram
http://www.ucla.edu/#dept-list-group-r	span			UCLA on Snapchat
http://www.ucla.edu/#dept-list-group-r	span			UCLA on LinkedIn
http://www.ucla.edu/#dept-list-group-r	span			UCLA on YouTube
http://www.ucla.edu/#dept-list-group-r	span			UCLA.edu Homepage
http://www.ucla.edu/#dept-list-group-r	em			Information
http://www.ucla.edu/#dept-list-group-r	span			Careers
http://www.ucla.edu/#dept-list-group-r	span			Directory
http://www.ucla.edu/#dept-list-group-r	span			Contact
http://www.ucla.edu/#dept-list-group-r	span			Academic Calendar
http://www.ucla.edu/#dept-list-group-r	span			Maps, Directions
http://www.ucla.edu/#dept-list-group-r	span			Parking & Transportation
http://www.ucla.edu/#dept-list-group-r	span			Emergency
http://www.ucla.edu/#dept-list-group-r	em			Campus Values
http://www.ucla.edu/#dept-list-group-r	span			Equity, Diversity & Inclusion
http://www.ucla.edu/#dept-list-group-r	span			Environment & Sustainability
http://www.ucla.edu/#dept-list-group-r	span			True Bruin Statement
http://www.ucla.edu/#dept-list-group-r	span			Volunteerism
