url	parent	ps	ns	text
http://washington.edu/	h3			Be boundless
http://washington.edu/	h4			Connect with us:
http://washington.edu/	a			Facebook
http://washington.edu/	a			Twitter
http://washington.edu/	a			Instagram
http://washington.edu/	a			YouTube
http://washington.edu/	a			LinkedIn
http://washington.edu/	a			Pinterest
http://washington.edu/	a			Accessibility
http://washington.edu/	a			Contact Us
http://washington.edu/	a			Jobs
http://washington.edu/	a			Campus Safety
http://washington.edu/	a			My UW
http://washington.edu/	a			Rules Docket
http://washington.edu/	a			Privacy
http://washington.edu/	a			Terms
http://washington.edu/	p	nav		Â© 2019 University of Washington | Seattle, WA
