url	parent	ps	ns	text
https://www.yale.edu/admissions/financial-aid	a			Skip to Main Content
https://www.yale.edu/admissions/financial-aid	p			It looks like you're trying to zoom in on this page. For best results: use the most recent version of your browser, disable your browser's 'zoom text only' setting, and use your browser's default font size settings.
https://www.yale.edu/admissions/financial-aid	p			To zoom in, use [Ctrl]   [ ] in Windows, and [Cmd]   [ ] on a Mac. To zoom out, use the keyboard shortcut [Ctrl]   [-] in Windows and [Cmd]   [-] on a Mac.
https://www.yale.edu/admissions/financial-aid	h1			Yale University
https://www.yale.edu/admissions/financial-aid	h2			Secondary Navigation
https://www.yale.edu/admissions/financial-aid	span			Calendars
https://www.yale.edu/admissions/financial-aid	span			Giving
https://www.yale.edu/admissions/financial-aid	span			News
https://www.yale.edu/admissions/financial-aid	span			Directories
https://www.yale.edu/admissions/financial-aid	span			Search
https://www.yale.edu/admissions/financial-aid	button			Navigation
https://www.yale.edu/admissions/financial-aid	label			Info for...
https://www.yale.edu/admissions/financial-aid	option			Students
https://www.yale.edu/admissions/financial-aid	option	option		Faculty
https://www.yale.edu/admissions/financial-aid	option	option		Staff
https://www.yale.edu/admissions/financial-aid	option	option		Alumni
https://www.yale.edu/admissions/financial-aid	h2			Main Navigation
https://www.yale.edu/admissions/financial-aid	a			About Yale
https://www.yale.edu/admissions/financial-aid	a			Leadership & Organization
https://www.yale.edu/admissions/financial-aid	a	a		Yale Facts
https://www.yale.edu/admissions/financial-aid	a	a		Traditions & History
https://www.yale.edu/admissions/financial-aid	a	a		Yale & the World
https://www.yale.edu/admissions/financial-aid	a	a		Visiting
https://www.yale.edu/admissions/financial-aid	a			Academics
https://www.yale.edu/admissions/financial-aid	a			Undergraduate Study
https://www.yale.edu/admissions/financial-aid	a	a		Graduate & Professional Study
https://www.yale.edu/admissions/financial-aid	a	a		Departments & Programs
https://www.yale.edu/admissions/financial-aid	a	a		Global Education
https://www.yale.edu/admissions/financial-aid	a	a		Summer Session
https://www.yale.edu/admissions/financial-aid	a	a		Non-Degree Offerings
https://www.yale.edu/admissions/financial-aid	a	a		Online Learning
https://www.yale.edu/admissions/financial-aid	a			Admissions
https://www.yale.edu/admissions/financial-aid	a			Undergraduate
https://www.yale.edu/admissions/financial-aid	a	a		Graduate & Professional Schools
https://www.yale.edu/admissions/financial-aid	a	a		Financial Aid
https://www.yale.edu/admissions/financial-aid	a	a		International Students
https://www.yale.edu/admissions/financial-aid	a	a		Summer Session
https://www.yale.edu/admissions/financial-aid	a	a		Non-Degree Seeking Students
https://www.yale.edu/admissions/financial-aid	a	a		World Fellows Program
https://www.yale.edu/admissions/financial-aid	a			Research & Collections
https://www.yale.edu/admissions/financial-aid	a			Research at Yale
https://www.yale.edu/admissions/financial-aid	a	a		Libraries
https://www.yale.edu/admissions/financial-aid	a	a		Museums & Galleries
https://www.yale.edu/admissions/financial-aid	a	a		Centers & Institutes
https://www.yale.edu/admissions/financial-aid	a	a		Digital Collections & Open Resources
https://www.yale.edu/admissions/financial-aid	a			Life at Yale
https://www.yale.edu/admissions/financial-aid	a			Arts & Culture
https://www.yale.edu/admissions/financial-aid	a	a		Athletics & Recreation
https://www.yale.edu/admissions/financial-aid	a	a		Belonging at Yale
https://www.yale.edu/admissions/financial-aid	a	a		Health & Wellness
https://www.yale.edu/admissions/financial-aid	a	a		New Haven
https://www.yale.edu/admissions/financial-aid	a	a		Residential Life
https://www.yale.edu/admissions/financial-aid	a	a		Service
https://www.yale.edu/admissions/financial-aid	a	a		Student Groups & Activities
https://www.yale.edu/admissions/financial-aid	span			Search
https://www.yale.edu/admissions/financial-aid	h2			Breadcrumb
https://www.yale.edu/admissions/financial-aid	span			Home
https://www.yale.edu/admissions/financial-aid	span			Admissions
https://www.yale.edu/admissions/financial-aid	span			Financial Aid
https://www.yale.edu/admissions/financial-aid	h2			Additional Navigation
