url	parent	ps	ns	text
http://www.ucla.edu/admission	span			Academic Calendar
http://www.ucla.edu/admission	span			Maps, Directions
http://www.ucla.edu/admission	span			Parking & Transportation
http://www.ucla.edu/admission	span			Emergency
http://www.ucla.edu/admission	em			Campus Values
http://www.ucla.edu/admission	span			Equity, Diversity & Inclusion
http://www.ucla.edu/admission	span			Environment & Sustainability
http://www.ucla.edu/admission	span			True Bruin Statement
http://www.ucla.edu/admission	span			Volunteerism
http://www.ucla.edu/admission	em			Event Venues
http://www.ucla.edu/admission	span			Luskin Conference Center
http://www.ucla.edu/admission	span			Event Planning
http://www.ucla.edu/admission	span			Film Production
http://www.ucla.edu/admission	span		a	©2020 Regents of the 
http://www.ucla.edu/admission	a			University of California
http://www.ucla.edu/admission	a			Terms of Use
http://www.ucla.edu/admission	a			Accessibility
http://www.ucla.edu/admission	a			Report Misconduct
