url,status_code
http://www.ucla.edu,200
http://www.ucla.edu/students/prospective-students,0
http://www.ucla.edu/students/current-students,0
http://www.ucla.edu/faculty,0
http://www.ucla.edu/alumni,0
http://www.ucla.edu/parents-and-families,0
http://www.ucla.edu/about,0
http://www.ucla.edu/about/chancellor,0
http://www.ucla.edu/about/leadership,0
http://www.ucla.edu/about/mission-and-values,0
http://www.ucla.edu/about/facts-and-figures,0
http://www.ucla.edu/about/awards-and-honors,0
http://www.ucla.edu/about/history,0
http://www.ucla.edu/about/impact-and-accomplishments,0
http://www.ucla.edu/about/iconic-and-influential-alumni,0
http://www.ucla.edu/about/rankings,0
http://www.ucla.edu/about/centers-and-institutes,0
http://www.ucla.edu/about/careers,0
http://www.ucla.edu/academics,0
http://www.ucla.edu/academics/undergraduate-education,0
http://www.ucla.edu/academics/graduate-and-professional-education,0
http://www.ucla.edu/academics/continuing-education,0
http://www.ucla.edu/academics/academic-opportunities,0
http://www.ucla.edu/academics/faculty,0
http://www.ucla.edu/academics/departments-and-programs,0
http://www.ucla.edu/academics/libraries,0
http://www.ucla.edu/admission,200
http://www.ucla.edu/admission/undergraduate-admission,200
http://www.ucla.edu/admission/graduate-admission,200
http://www.ucla.edu/admission/extension-enrollment,200
http://www.ucla.edu/admission/international-admission,200
http://www.ucla.edu/admission/transfer-admission,200
http://www.ucla.edu/admission/affordability,200
http://www.ucla.edu/ucla-in-the-community,0
http://www.ucla.edu/ucla-in-the-community/community-programs-and-partnerships,0
http://www.ucla.edu/ucla-in-the-community/k-12-education-programs-and-resources,0
http://www.ucla.edu/ucla-in-the-community/academic-programs,0
http://www.ucla.edu/ucla-in-the-community/health-care,0
http://www.ucla.edu/ucla-in-the-community/arts-and-culture,0
http://www.ucla.edu/the-arts,0
http://www.ucla.edu/the-arts/school-of-the-arts-and-architecture,0
http://www.ucla.edu/the-arts/school-of-music,0
http://www.ucla.edu/the-arts/school-of-theater-film-and-television,0
http://www.ucla.edu/the-arts/performing-arts,0
http://www.ucla.edu/the-arts/museums,0
http://www.ucla.edu/the-arts/arts-in-the-community,0
http://www.ucla.edu/campus-life,0
http://www.ucla.edu/campus-life/values,0
http://www.ucla.edu/campus-life/housing-and-dining,0
http://www.ucla.edu/campus-life/la-lifestyle,0
http://www.ucla.edu/campus-life/health-and-safety,0
http://www.ucla.edu/campus-life/clubs-organizations-and-recreation,0
http://www.ucla.edu/campus-life/student-support,0
http://www.ucla.edu/health-system,0
http://www.ucla.edu/health-system/for-patients,0
http://www.ucla.edu/health-system/for-healthcare-professionals,0
http://www.ucla.edu/health-system/education,0
http://www.ucla.edu/health-system/continuing-education,0
http://www.ucla.edu/health-system/giving-back-to-ucla,0
http://www.ucla.edu/research,0
http://www.ucla.edu/research/research-across-campus,0
http://www.ucla.edu/research/undergraduate-research,0
http://www.ucla.edu/research/graduate-research,0
http://www.ucla.edu/research/entrepreneurship,0
http://www.ucla.edu/research/libraries,0
http://www.ucla.edu/research/administration-overview,0
http://www.ucla.edu/athletics,0
http://www.ucla.edu/visit,200
http://www.ucla.edu/apply,200
http://www.ucla.edu/contact,0
http://www.ucla.edu/maps-directions-parking,0
http://www.ucla.edu/environment-and-sustainability,0
http://www.ucla.edu/terms-of-use,0
http://www.ucla.edu/accessibility,0
http://www.ucla.edu/map,0
