url	parent	ps	ns	text
http://www.washington.edu/rules/wac	a			Skip to main content
http://www.washington.edu/rules/wac	a			University of Washington
http://www.washington.edu/rules/wac	a			University of Washington
http://www.washington.edu/rules/wac	a			Students
http://www.washington.edu/rules/wac	a			Parents
http://www.washington.edu/rules/wac	a			Faculty & Staff
http://www.washington.edu/rules/wac	a			Alumni
http://www.washington.edu/rules/wac	button		svg	Quick Links
http://www.washington.edu/rules/wac	a			About
http://www.washington.edu/rules/wac	a			About the UW
http://www.washington.edu/rules/wac	a			Diversity
http://www.washington.edu/rules/wac	a			Global Impact
http://www.washington.edu/rules/wac	a			Innovation
http://www.washington.edu/rules/wac	a			Leadership
http://www.washington.edu/rules/wac	a			Maps
http://www.washington.edu/rules/wac	a			Population Health
http://www.washington.edu/rules/wac	a			Sustainability
http://www.washington.edu/rules/wac	a			Visit
http://www.washington.edu/rules/wac	a			Academics
http://www.washington.edu/rules/wac	a			Academic calendar
http://www.washington.edu/rules/wac	a			Academic departments
http://www.washington.edu/rules/wac	a			Colleges and schools
http://www.washington.edu/rules/wac	a			Course descriptions
http://www.washington.edu/rules/wac	a			Registration
http://www.washington.edu/rules/wac	a			Student guide
http://www.washington.edu/rules/wac	a			Time schedule
http://www.washington.edu/rules/wac	a			Apply
http://www.washington.edu/rules/wac	a			Admissions
http://www.washington.edu/rules/wac	a			Financial Aid
http://www.washington.edu/rules/wac	a			Continuing education
http://www.washington.edu/rules/wac	a			Majors
http://www.washington.edu/rules/wac	a			Student housing
http://www.washington.edu/rules/wac	a			Transfer students
http://www.washington.edu/rules/wac	a			Tuition and fees
http://www.washington.edu/rules/wac	a			Undocumented students
http://www.washington.edu/rules/wac	a			UW Online
http://www.washington.edu/rules/wac	a			News & Events
http://www.washington.edu/rules/wac	a			UW News
http://www.washington.edu/rules/wac	a			Arts UW
http://www.washington.edu/rules/wac	a			Calendar
http://www.washington.edu/rules/wac	a			UW Magazine
http://www.washington.edu/rules/wac	a			Husky sports
http://www.washington.edu/rules/wac	a			Research
http://www.washington.edu/rules/wac	a			Office of Research
http://www.washington.edu/rules/wac	a			Research Lifecycle
http://www.washington.edu/rules/wac	a			Resources
http://www.washington.edu/rules/wac	a			Collaboration
http://www.washington.edu/rules/wac	a			Stats and rankings
http://www.washington.edu/rules/wac	a			Campuses
http://www.washington.edu/rules/wac	a			Bothell
http://www.washington.edu/rules/wac	a			Seattle
http://www.washington.edu/rules/wac	a			Tacoma
http://www.washington.edu/rules/wac	a			Give
http://www.washington.edu/rules/wac	a			Give now
http://www.washington.edu/rules/wac	a			Be Boundless Campaign
http://www.washington.edu/rules/wac	a			Ways to give
http://www.washington.edu/rules/wac	a			My UW Giving
http://www.washington.edu/rules/wac	div			University Policy and Rules Office
http://www.washington.edu/rules/wac	button			Menu
http://www.washington.edu/rules/wac	a			About
http://www.washington.edu/rules/wac	a			About the UW
http://www.washington.edu/rules/wac	a			Diversity
http://www.washington.edu/rules/wac	a			Global Impact
http://www.washington.edu/rules/wac	a			Innovation
http://www.washington.edu/rules/wac	a			Leadership
http://www.washington.edu/rules/wac	a			Maps
http://www.washington.edu/rules/wac	a			Population Health
http://www.washington.edu/rules/wac	a			Sustainability
http://www.washington.edu/rules/wac	a			Visit
http://www.washington.edu/rules/wac	a			Academics
http://www.washington.edu/rules/wac	a			Academic calendar
http://www.washington.edu/rules/wac	a			Academic departments
http://www.washington.edu/rules/wac	a			Colleges and schools
http://www.washington.edu/rules/wac	a			Course descriptions
http://www.washington.edu/rules/wac	a			Registration
http://www.washington.edu/rules/wac	a			Student guide
http://www.washington.edu/rules/wac	a			Time schedule
http://www.washington.edu/rules/wac	a			Apply
http://www.washington.edu/rules/wac	a			Admissions
http://www.washington.edu/rules/wac	a			Financial Aid
