url	parent	ps	ns	text
https://www.logan.edu/admissions	a			Skip to content
https://www.logan.edu/admissions	p			Logan Hosts 2020 Regional Qualifier for USA Para Powerlifting
https://www.logan.edu/admissions	a		svg	Full Story 
https://www.logan.edu/admissions	a			USAPP
https://www.logan.edu/admissions	a			Health Centers
https://www.logan.edu/admissions	a			Purser Center
https://www.logan.edu/admissions	a			Events
https://www.logan.edu/admissions	a			Search
https://www.logan.edu/admissions	span	use		Search
https://www.logan.edu/admissions	span			Open Mobile Menu
https://www.logan.edu/admissions	span	svg		Search
https://www.logan.edu/admissions	strong			Academics
https://www.logan.edu/admissions	div			Discover how scholars become healers.
https://www.logan.edu/admissions	a			Go to Academics
https://www.logan.edu/admissions	a			Doctor of Chiropractic
https://www.logan.edu/admissions	a			Doctor of Health Professions Education
https://www.logan.edu/admissions	a			Online Master’s Degree Health Informatics
https://www.logan.edu/admissions	a			Online Master’s Degree Nutrition & Human Performance
https://www.logan.edu/admissions	a			Online Master’s Degree in Sports Science & Rehabilitation
https://www.logan.edu/admissions	a			Bachelor’s Degree in Human Biology
https://www.logan.edu/admissions	a			Bachelor’s Degree in Life Sciences
https://www.logan.edu/admissions	strong			Admissions
https://www.logan.edu/admissions	div			Chart your path to a rewarding career in natural health care.
https://www.logan.edu/admissions	a			Go to Admissions
https://www.logan.edu/admissions	a			Apply Now
https://www.logan.edu/admissions	a			Request Info
https://www.logan.edu/admissions	a			Costs & Financial Solutions
https://www.logan.edu/admissions	a			Transfer
https://www.logan.edu/admissions	a			Experience Logan
https://www.logan.edu/admissions	a			Student Life
https://www.logan.edu/admissions	a			Meet the Admissions Team
https://www.logan.edu/admissions	strong			Why Logan
https://www.logan.edu/admissions	div			See what makes Logan the leader in health science education.
https://www.logan.edu/admissions	a			See how Leaders are Made
https://www.logan.edu/admissions	a			Evidence-Based Mission
https://www.logan.edu/admissions	a			Research & Scholarship
https://www.logan.edu/admissions	a			Tailored Curriculum & Hands-on Experience
https://www.logan.edu/admissions	a			World-Class Faculty
https://www.logan.edu/admissions	a			Our Campus & Community
https://www.logan.edu/admissions	a			Student Success
https://www.logan.edu/admissions	a			Measures of Success
https://www.logan.edu/admissions	a			Awards & Accolades
https://www.logan.edu/admissions	a			Professional Affiliations
https://www.logan.edu/admissions	a			Accreditation & Authorizations
https://www.logan.edu/admissions	a			Leaders Made
https://www.logan.edu/admissions	strong			Stories & Features
https://www.logan.edu/admissions	a			Visit
https://www.logan.edu/admissions	a			Apply
