url	parent	ps	ns	text
https://www.maryville.edu/admissions/apply	a			About
https://www.maryville.edu/admissions/apply	a			Academics
https://www.maryville.edu/admissions/apply	a			Admissions
https://www.maryville.edu/admissions/apply	a			Athletics
https://www.maryville.edu/admissions/apply	a			Student Life
https://www.maryville.edu/admissions/apply	a			Alumni
https://www.maryville.edu/admissions/apply	a			Giving
https://www.maryville.edu/admissions/apply	a			Online
https://www.maryville.edu/admissions/apply	div			Menu
https://www.maryville.edu/admissions/apply	li			About
https://www.maryville.edu/admissions/apply	li			Academics
https://www.maryville.edu/admissions/apply	li			Admissions
https://www.maryville.edu/admissions/apply	li			Athletics
https://www.maryville.edu/admissions/apply	li			Student Life
https://www.maryville.edu/admissions/apply	li			Alumni
https://www.maryville.edu/admissions/apply	li			Giving
https://www.maryville.edu/admissions/apply	li			Online
https://www.maryville.edu/admissions/apply	p			What are you looking for?
https://www.maryville.edu/admissions/apply	a			Schedule A Visit
https://www.maryville.edu/admissions/apply	a			How to Apply
https://www.maryville.edu/admissions/apply	a			Request Information
https://www.maryville.edu/admissions/apply	a			Find My Major
https://www.maryville.edu/admissions/apply	h1			Start Your Application – Apply to Maryville University
https://www.maryville.edu/admissions/apply	h1			Start Your Application
https://www.maryville.edu/admissions/apply	span			ON-CAMPUS PROGRAMS
https://www.maryville.edu/admissions/apply	a			FRESHMAN
https://www.maryville.edu/admissions/apply	a			GRADUATE
https://www.maryville.edu/admissions/apply	a			TRANSFER
https://www.maryville.edu/admissions/apply	a		br	WEEKEND & EVENING
https://www.maryville.edu/admissions/apply	span			NURSING: PRE-LICENSURE TRACK
https://www.maryville.edu/admissions/apply	span			ONLINE PROGRAMS
https://www.maryville.edu/admissions/apply	a			Spring, Summer, and Fall 2020 Applications 
https://www.maryville.edu/admissions/apply	span			INTERNATIONAL APPLICANTS
https://www.maryville.edu/admissions/apply	div		strong	 The International application is for any applicant who is 
https://www.maryville.edu/admissions/apply	strong			NOT
https://www.maryville.edu/admissions/apply	div		br	 a citizen or permanent resident of the United States.
https://www.maryville.edu/admissions/apply	div			 This includes all visa holders, refugees, and asylum seekers. Applicants intending to study inside the United States on an F-1 student visa must be enrolled in a predominately on-campus academic program.
https://www.maryville.edu/admissions/apply	a			CONNECT
https://www.maryville.edu/admissions/apply	a			RESOURCES
https://www.maryville.edu/admissions/apply	a			PEOPLE & PLACES
https://www.maryville.edu/admissions/apply	a			GIVING
https://www.maryville.edu/admissions/apply	a			Connect
https://www.maryville.edu/admissions/apply	a			Mpress Blog
https://www.maryville.edu/admissions/apply	a			Facebook
https://www.maryville.edu/admissions/apply	a			Twitter
https://www.maryville.edu/admissions/apply	a			Snapchat
https://www.maryville.edu/admissions/apply	a			Instagram
https://www.maryville.edu/admissions/apply	a			YouTube
https://www.maryville.edu/admissions/apply	a			Resources
https://www.maryville.edu/admissions/apply	a			Academic Calendar
