url	parent	ps	ns	text
http://www.kaplanuniversity.edu	a			Military/Veterans
http://www.kaplanuniversity.edu	a			Transfer Students
http://www.kaplanuniversity.edu	a			Education Partnerships
http://www.kaplanuniversity.edu	a			All Purdue Online Degrees
http://www.kaplanuniversity.edu	span			Live Chat 
http://www.kaplanuniversity.edu	a			844-PURDUE-G
http://www.kaplanuniversity.edu	a			Student Login
http://www.kaplanuniversity.edu	span			Toggle navigation
http://www.kaplanuniversity.edu	span	span		Close Navigation
http://www.kaplanuniversity.edu	span			Search
http://www.kaplanuniversity.edu	span	span		Close Search
http://www.kaplanuniversity.edu	a			 Request Info 
http://www.kaplanuniversity.edu	a			 Apply Now 
http://www.kaplanuniversity.edu	a			Degree Programs
http://www.kaplanuniversity.edu	a			Business
http://www.kaplanuniversity.edu	a		i	View All Business Degree Programs        
http://www.kaplanuniversity.edu	div			Accounting
http://www.kaplanuniversity.edu	a			Master of Science
http://www.kaplanuniversity.edu	a			Bachelor of Science
http://www.kaplanuniversity.edu	a			Associate of Applied Science
http://www.kaplanuniversity.edu	a			Graduate Certificate
http://www.kaplanuniversity.edu	div			Business Administration
http://www.kaplanuniversity.edu	a			Master of Business Administration
http://www.kaplanuniversity.edu	a			ExcelTrack Master of Business Administration
http://www.kaplanuniversity.edu	a			ExcelTrack Bachelor of Science
http://www.kaplanuniversity.edu	div			Finance
http://www.kaplanuniversity.edu	div			Human Resources
http://www.kaplanuniversity.edu	a			Postbaccalaureate Certificate
http://www.kaplanuniversity.edu	div			Management and Leadership
http://www.kaplanuniversity.edu	div			Project Management
http://www.kaplanuniversity.edu	a			Criminal Justice
http://www.kaplanuniversity.edu	a		i	View All Criminal Justice Degree Programs        
http://www.kaplanuniversity.edu	div			Corrections
http://www.kaplanuniversity.edu	a			Certificate
http://www.kaplanuniversity.edu	div			Crime Scene Technician
http://www.kaplanuniversity.edu	div			Criminal Justice and Criminology
http://www.kaplanuniversity.edu	div			Homeland Security and Emergency Management
http://www.kaplanuniversity.edu	div			Management and Supervision
http://www.kaplanuniversity.edu	div			Public Administration
http://www.kaplanuniversity.edu	a			Master of Public Administration
http://www.kaplanuniversity.edu	div			Public Safety and Security
http://www.kaplanuniversity.edu	div			Private Security
http://www.kaplanuniversity.edu	a			Education
http://www.kaplanuniversity.edu	a		i	View All Education Degree Programs        
http://www.kaplanuniversity.edu	div			Education (for Existing Teachers)
http://www.kaplanuniversity.edu	div			Educational Psychology
http://www.kaplanuniversity.edu	div			Higher Education
http://www.kaplanuniversity.edu	div			Instructional Design and Technology
http://www.kaplanuniversity.edu	div			Teaching (for Aspiring Teachers)
http://www.kaplanuniversity.edu	a			Master of Arts (Noncertification)
http://www.kaplanuniversity.edu	a			Fire Science
http://www.kaplanuniversity.edu	a		i	View All Fire Science Degree Programs        
http://www.kaplanuniversity.edu	div			Fire and Emergency Management
http://www.kaplanuniversity.edu	div			Fire Science
http://www.kaplanuniversity.edu	a			Health Sciences
http://www.kaplanuniversity.edu	a		i	View All Health Sciences Degree Programs        
http://www.kaplanuniversity.edu	div			Health and Wellness
http://www.kaplanuniversity.edu	div			Health Care Administration
http://www.kaplanuniversity.edu	a			Master of Health Care Administration
http://www.kaplanuniversity.edu	div			Health Education
http://www.kaplanuniversity.edu	div			Health Informatics
http://www.kaplanuniversity.edu	a			Master of Health Informatics
