url	parent	ps	ns	text
https://www.wileyc.edu	a			Home
https://www.wileyc.edu	a			Landport Requests
https://www.wileyc.edu	a			Campus Ministry Intake Form
https://www.wileyc.edu	a			Log Out
https://www.wileyc.edu	span			Wiley College | Go forth Inspired.
https://www.wileyc.edu	a			MyWiley
https://www.wileyc.edu	a			Canvas
https://www.wileyc.edu	a			Faculty/Staff Email
https://www.wileyc.edu	a			Student Email
https://www.wileyc.edu	a			Directory
https://www.wileyc.edu	a			Admissions & Aid
https://www.wileyc.edu	a			Academics
https://www.wileyc.edu	a			Students
https://www.wileyc.edu	a			Athletics
https://www.wileyc.edu	a			Alumni
https://www.wileyc.edu	span			About
https://www.wileyc.edu	a			Apply Today
https://www.wileyc.edu	a			About Wiley College
https://www.wileyc.edu	a			Our History
https://www.wileyc.edu	a			Office of the President
https://www.wileyc.edu	a			Leadership
https://www.wileyc.edu	a			Board of Trustees
https://www.wileyc.edu	a			Campus Map
https://www.wileyc.edu	a			Advancement
https://www.wileyc.edu	a			Thomas W. Cole Sr. Library
https://www.wileyc.edu	a			Registrar
https://www.wileyc.edu	a			Safety and Security
https://www.wileyc.edu	a			Human Resources
https://www.wileyc.edu	a			Policy Library
https://www.wileyc.edu	a			Wildcat Report It
https://www.wileyc.edu	span			Wiley Cares
https://www.wileyc.edu	span			Make a Gift
https://www.wileyc.edu	h2			Wiley Cares
https://www.wileyc.edu	p			The Wiley Cares Campaign is a multi-tiered campaign launched to ensure the holistic success of our students as they matriculate at Wiley College. Affording a college degree is a challenge faced nationwide as well as here at Wiley. We’ve reduced tuition to make a quality education more accessible to all. This reduction beginning in Fall 2020 will make Wiley the most affordable historically black institution in the state. Get more information about the Wiley Cares Campaign and learn how you can be apart of it.
https://www.wileyc.edu	a			Learn More
https://www.wileyc.edu	h2			Stay up to date on everything Wiley
https://www.wileyc.edu	p			Wiley College is a four-year, privately-supported, historically black college/university (HBCU) located on the west side of Marshall, Texas. Wiley College holds distinction as one of the oldest historically black colleges west of the Mississippi River.
https://www.wileyc.edu	h5		a	Wiley College News | 
https://www.wileyc.edu	a			All News & Updates
https://www.wileyc.edu	a			Alumni Spotlight
https://www.wileyc.edu	a			News and Events
https://www.wileyc.edu	h4			Alumni Spotlight: CEO Joseph Stevens leads consulting firm
https://www.wileyc.edu	p	a		Our Wileyite spotlight for the month of November shines on Mr. Joseph Stevens Jr. He is a native of Beaumont, Texas and…
https://www.wileyc.edu	h4			Marshall church donates $7,500 at Wiley Day
https://www.wileyc.edu	p	a		Bethesda Missionary Baptist Church gifted Wiley College a love offering of $7,500 during the homecoming Wiley Day celebration. Wiley College’s Miss UNCF,…
https://www.wileyc.edu	h4			U.S. Senate Candidates to visit Wiley College
https://www.wileyc.edu	p	a		The Heman Sweatt Center for Social Good and Leadership has partnered with Build East Texas to host a large group of U.S. senate…
https://www.wileyc.edu	h4			Alumni Spotlight: Wiley alumna Gloria Mitchell continues to serve the college
https://www.wileyc.edu	p	a		This month’s spotlight is on Wiley College alumna, Gloria Polk Mitchell. Mrs. Mitchell was born in Marshall, Texas to the late Willie…
https://www.wileyc.edu	h4			Wiley College to host TEDx event featuring Dr. Rae Lundy
https://www.wileyc.edu	p	a		On Thursday, Oct. 24 at 6 p.m. Wiley College will open its doors to the greater Marshall area for its first ever…
https://www.wileyc.edu	h5		a	Upcoming Events | 
https://www.wileyc.edu	a			Academic Calendar
https://www.wileyc.edu	a			Martin Luther King Holiday
https://www.wileyc.edu	span			Monday, January 20
https://www.wileyc.edu	div			Campus Closed
https://www.wileyc.edu	a			Founders Week
https://www.wileyc.edu	span			Sunday, March 15
https://www.wileyc.edu	span			Sunday, March 22
https://www.wileyc.edu	a			View All Events »
https://www.wileyc.edu	h4			Get Hands-On Help with your FAFSA
https://www.wileyc.edu	p		span	The Office of Financial Aid offers a 
https://www.wileyc.edu	span			Virtual Computer Lab
https://www.wileyc.edu	p		span	 every 
https://www.wileyc.edu	span			Monday – Thursday | 8am-12pm and 1pm-4pm
https://www.wileyc.edu	p		a	You can 
https://www.wileyc.edu	a			share your screen
https://www.wileyc.edu	p			 with us to help assist you with your question.
https://www.wileyc.edu	h4			Future Students
https://www.wileyc.edu	h4			Current Students
https://www.wileyc.edu	h4			Alumni
https://www.wileyc.edu	a			Accreditation
https://www.wileyc.edu	a			Helpdesk
https://www.wileyc.edu	a			Student Account Payment
https://www.wileyc.edu	a			Transcripts
https://www.wileyc.edu	div		br	  711 Wiley Avenue, Marshall, Texas
https://www.wileyc.edu	div		br	 © Wiley College. All rights reserved
https://www.wileyc.edu	strong			An Institution of The United Methodist Church
https://www.wileyc.edu	span			Catch the Live Stream of Spring Convocation 2020
https://www.wileyc.edu	a			Watch Now
https://www.wileyc.edu	span			Hello. Add your message here.
https://www.wileyc.edu/admissions-aid	a			Home
https://www.wileyc.edu/admissions-aid	a			Landport Requests
https://www.wileyc.edu/admissions-aid	a			Campus Ministry Intake Form
https://www.wileyc.edu/admissions-aid	a			Log Out
https://www.wileyc.edu/admissions-aid	span			Wiley College | Go forth Inspired.
https://www.wileyc.edu/admissions-aid	a			MyWiley
https://www.wileyc.edu/admissions-aid	a			Canvas
https://www.wileyc.edu/admissions-aid	a			Faculty/Staff Email
https://www.wileyc.edu/admissions-aid	a			Student Email
https://www.wileyc.edu/admissions-aid	a			Directory
https://www.wileyc.edu/admissions-aid	a			Admissions & Aid
https://www.wileyc.edu/admissions-aid	a			Academics
https://www.wileyc.edu/admissions-aid	a			Students
https://www.wileyc.edu/admissions-aid	a			Athletics
https://www.wileyc.edu/admissions-aid	a			Alumni
https://www.wileyc.edu/admissions-aid	span			About
https://www.wileyc.edu/admissions-aid	a			Apply Today
https://www.wileyc.edu/admissions-aid	a			About Wiley College
https://www.wileyc.edu/admissions-aid	a			Our History
https://www.wileyc.edu/admissions-aid	a			Office of the President
https://www.wileyc.edu/admissions-aid	a			Leadership
https://www.wileyc.edu/admissions-aid	a			Board of Trustees
https://www.wileyc.edu/admissions-aid	a			Campus Map
https://www.wileyc.edu/admissions-aid	a			Advancement
https://www.wileyc.edu/admissions-aid	a			Thomas W. Cole Sr. Library
https://www.wileyc.edu/admissions-aid	a			Registrar
https://www.wileyc.edu/admissions-aid	a			Safety and Security
https://www.wileyc.edu/admissions-aid	a			Human Resources
https://www.wileyc.edu/admissions-aid	a			Policy Library
https://www.wileyc.edu/admissions-aid	a			Wildcat Report It
https://www.wileyc.edu/admissions-aid	span			Wiley Cares
https://www.wileyc.edu/admissions-aid	span			Make a Gift
https://www.wileyc.edu/admissions-aid	p			Educating students who are prepared for leadership and service when they graduate. Service to humankind is encouraged and nurtured at Wiley. This four-year, liberal arts institution was founded in 1873 by the Freedman’s Aid Society of the Methodist Episcopal Church. Located in Marshall, Texas, we are a faith-based Community of Learners, where scholarship and service go hand-in-hand.
https://www.wileyc.edu/admissions-aid	h2			Educating Students for more than 150 Years.
https://www.wileyc.edu/admissions-aid	p			Undergraduates at Wiley College are multi-talented and motivated individuals committed to succeed. When you become a Wildcat, you can begin to take advantage of our first-class academic programs, beautiful campus, and outstanding faculty. Don’t take our word for it, discover what it means to live and study at one the best private Institutions in the state of Texas.
https://www.wileyc.edu/admissions-aid	a			Financial Aid
https://www.wileyc.edu/admissions-aid	p			We understand that funding your education is a significant financial investment for you and your family.
https://www.wileyc.edu/admissions-aid	h4			New Freshmen
https://www.wileyc.edu/admissions-aid	p			Apply as an undergraduate freshman and take your first step into a rewarding future.
https://www.wileyc.edu/admissions-aid	a			Learn More
https://www.wileyc.edu/admissions-aid	h4			Returning Students
https://www.wileyc.edu/admissions-aid	p			Applicants can re-enroll by applying and recommitting yourself to excellence!
https://www.wileyc.edu/admissions-aid	h4			Wildcat Academy
https://www.wileyc.edu/admissions-aid	p			Get ready for an energizing, engaging and enriching Summer Bridge experience that will place you ahead of the class!
https://www.wileyc.edu/admissions-aid	h4			International Students
https://www.wileyc.edu/admissions-aid	p			Apply as an international student and enhance your educational experience.
https://www.wileyc.edu/admissions-aid	h4			Transfer Students
https://www.wileyc.edu/admissions-aid	p			Make the switch to Wiley and ensure a brighter future.
https://www.wileyc.edu/admissions-aid	h3			Get Hands-on Help with your FAFSA
https://www.wileyc.edu/admissions-aid	p		span	The Office of Financial Aid offers a 
https://www.wileyc.edu/admissions-aid	span			Virtual Computer Lab
https://www.wileyc.edu/admissions-aid	p		span	 every Monday – Thursday | 
https://www.wileyc.edu/admissions-aid	span			8am-12pm and 1pm-4pm
