url	parent	ps	ns	text
https://admissions.yale.edu	a			Skip to main content
https://admissions.yale.edu	span			Main Menu
https://admissions.yale.edu	a			Yale
https://admissions.yale.edu	a			Learning at Yale
https://admissions.yale.edu	a			A Liberal Arts Education
https://admissions.yale.edu	a			Majors & Academic Programs
https://admissions.yale.edu	a			Teaching & Advising
https://admissions.yale.edu	a			Undergraduate Research
https://admissions.yale.edu	a			International Experiences
https://admissions.yale.edu	a			Living at Yale
https://admissions.yale.edu	a			Residential Colleges
https://admissions.yale.edu	a			The Campus
https://admissions.yale.edu	a			New Haven
https://admissions.yale.edu	a			Student Pursuits
https://admissions.yale.edu	a			Extracurriculars
https://admissions.yale.edu	a			Identity, Culture, Faith
https://admissions.yale.edu	a			Virtual Tour & Blogs
https://admissions.yale.edu	a			Virtual Tour
https://admissions.yale.edu	a			Bulldogs' Blogs
https://admissions.yale.edu	a		span	APPL
https://admissions.yale.edu	a			Application Process
https://admissions.yale.edu	a			First-Year Applicants
https://admissions.yale.edu	a			International First-Year Applicants
https://admissions.yale.edu	a			QuestBridge First-Year Applicants
https://admissions.yale.edu	a			Transfer Applicants
https://admissions.yale.edu	a			Eli Whitney: Nontraditional Applicants
https://admissions.yale.edu	a			Non-Degree & Alumni Auditing Applicants
https://admissions.yale.edu	a			Military Veteran Applicants
https://admissions.yale.edu	a			Advice to Candidates
https://admissions.yale.edu	a			What Yale Looks For
https://admissions.yale.edu	a			Putting Together Your Application
https://admissions.yale.edu	a			Selecting High School Courses
https://admissions.yale.edu	a			Application FAQs
https://admissions.yale.edu	a			First-Generation College Applicants
https://admissions.yale.edu	a			Choosing Where to Apply
https://admissions.yale.edu	a			Visit & Connect
https://admissions.yale.edu	a			Visit Campus
https://admissions.yale.edu	a			Admissions Events Near You
https://admissions.yale.edu	a			Connect With Yale Admissions
https://admissions.yale.edu	a			Affordability
https://admissions.yale.edu	a			The Basics
https://admissions.yale.edu	a			The Details
https://admissions.yale.edu	a			Estimate Your Cost
https://admissions.yale.edu	a			QuestBridge
https://admissions.yale.edu	h2			Search form
https://admissions.yale.edu	span			Search this site
https://admissions.yale.edu	h1		br	Community & Diversity
