url	parent	ps	ns	text
http://www.wingate.edu	a			About
http://www.wingate.edu	a			Quick Facts
http://www.wingate.edu	a			History  & Traditions
http://www.wingate.edu	a			Mission
http://www.wingate.edu	a			Meet the President
http://www.wingate.edu	a			Disclosures and Consumer Information
http://www.wingate.edu	a			Accreditation
http://www.wingate.edu	a			Admissions & Aid
http://www.wingate.edu	a			Undergraduate Admissions
http://www.wingate.edu	a			Graduate Admissions
http://www.wingate.edu	a			Cost
http://www.wingate.edu	a			Financial Aid
http://www.wingate.edu	a			Apply
http://www.wingate.edu	a			Visit
http://www.wingate.edu	a			Submit Your Deposit
http://www.wingate.edu	a			Military Student Services
http://www.wingate.edu	a			SPCC Gateway Scholarship
http://www.wingate.edu	a			Academics
http://www.wingate.edu	a			Undergraduate 
http://www.wingate.edu	a			Graduate 
http://www.wingate.edu	a			International Programs
http://www.wingate.edu	a			Student Support
http://www.wingate.edu	a			WU Ballantyne 
http://www.wingate.edu	a			WU Hendersonville
http://www.wingate.edu	a			Special Programs
http://www.wingate.edu	a			Library
http://www.wingate.edu	a			The Registrar
http://www.wingate.edu	a			Graduation Requirements
http://www.wingate.edu	a			Around Campus
http://www.wingate.edu	a			Student Life
http://www.wingate.edu	a			Residence Life
http://www.wingate.edu	a			Dining
http://www.wingate.edu	a			Organizations
http://www.wingate.edu	a			Campus Recreation
http://www.wingate.edu	a			Athletics
http://www.wingate.edu	a			Events
http://www.wingate.edu	a			Student Ministries
http://www.wingate.edu	a			After Wingate
http://www.wingate.edu	a			Alumni
http://www.wingate.edu	a			Wingate Today Magazine
http://www.wingate.edu	a			Homecoming
http://www.wingate.edu	a			Alumni & Friends Travel Program
http://www.wingate.edu	a			Family Weekend
http://www.wingate.edu	a			MyGATE
http://www.wingate.edu	a			Current Students
http://www.wingate.edu	a			Faculty & Staff
http://www.wingate.edu	a			Parents or Family Members
http://www.wingate.edu	a			Community Members
http://www.wingate.edu	a			Careers
http://www.wingate.edu	a			Serve
http://www.wingate.edu	a			Give
http://www.wingate.edu	a			Skip to Main Content
http://www.wingate.edu	button			Open Search
http://www.wingate.edu	label			Search
http://www.wingate.edu	span			Clear
http://www.wingate.edu	button	div		Search
http://www.wingate.edu	button			Menu
http://www.wingate.edu	a			Homecoming 2019 Photos
http://www.wingate.edu	a			Student-faculty research shows that nutrition labels leave a lot to be desired
http://www.wingate.edu	a			December Commencement Details
http://www.wingate.edu	div	source		Your web browser does not support the <video> tag.
http://www.wingate.edu	h2			FIND YOUR PATH
http://www.wingate.edu	p			The time is now to join the Wingate family and become part of the fastest growing independent university in the state. Wherever your interests lead, we'll help you follow your dream. Say Yes to Wingate and start your journey.
http://www.wingate.edu	a			Next Steps
http://www.wingate.edu	h2			Find Your Program
http://www.wingate.edu	a			Health Sciences
http://www.wingate.edu	a			Social Sciences
http://www.wingate.edu	a			Sport Sciences
http://www.wingate.edu	a			Business
http://www.wingate.edu	a			Education
http://www.wingate.edu	a			Arts & Sciences
http://www.wingate.edu	p			According to the Cooperative Institutional Research Program, 96 percent of first-year students entering Wingate in 2017 said the University's good academic reputation was important or very important in their decision to attend Wingate.
http://www.wingate.edu	a			What’s up at Wingate?
http://www.wingate.edu	a			Judge and reality show star Tyyawdi Hands to speak at MLK event 
http://www.wingate.edu	span			January
http://www.wingate.edu	span			2020
