url	parent	ps	ns	text
https://giving.emerson.edu	span			Toggle navigation
https://giving.emerson.edu	a			Emerson College
https://giving.emerson.edu	h2			Main menu
https://giving.emerson.edu	h1			Make your gift to Emerson College. 
https://giving.emerson.edu	p			Your gift will fuel the kind of passion, creativity, inclusion, and ambition that our world needs. 
https://giving.emerson.edu	p			You've chosen a one-time gift, would you like to make it a monthly gift instead?
https://giving.emerson.edu	span			Donation Information
https://giving.emerson.edu	label			Amount:
https://giving.emerson.edu	span			$ 25.00 
https://giving.emerson.edu	span			$ 50.00 
https://giving.emerson.edu	span			$ 75.00 
https://giving.emerson.edu	span			$ 100.00 
https://giving.emerson.edu	span			$ 150.00 
https://giving.emerson.edu	label	input		Other
https://giving.emerson.edu	label			Designation:
https://giving.emerson.edu	option			Emerson College Annual Fund
https://giving.emerson.edu	option			Parents Annual Fund
https://giving.emerson.edu	option			Diversity Scholarship
https://giving.emerson.edu	option			General Scholarship Fund
https://giving.emerson.edu	option			School of the Arts Dean's Fund
https://giving.emerson.edu	option			School of Communication Dean's Fund
https://giving.emerson.edu	option			Student Assistance Fund
https://giving.emerson.edu	option			Emerson Prison Initiative (EPI)
https://giving.emerson.edu	span			Additional Information
https://giving.emerson.edu	span			Type of gift:
https://giving.emerson.edu	label	input		One-time gift
https://giving.emerson.edu	label	input		Recurring gift
https://giving.emerson.edu	label			Frequency:
https://giving.emerson.edu	option			Weekly
https://giving.emerson.edu	option			Monthly
https://giving.emerson.edu	option			Quarterly
https://giving.emerson.edu	option			Annually
https://giving.emerson.edu	label			On:
https://giving.emerson.edu	option			Sunday
https://giving.emerson.edu	option			Monday
https://giving.emerson.edu	option			Tuesday
https://giving.emerson.edu	option			Wednesday
https://giving.emerson.edu	option			Thursday
https://giving.emerson.edu	option			Friday
https://giving.emerson.edu	option			Saturday
https://giving.emerson.edu	label			Starting:
https://giving.emerson.edu	label			Ending:
https://giving.emerson.edu	span			Ending: 
https://giving.emerson.edu	label			Anonymous:
https://giving.emerson.edu	label	input		I prefer to make this donation anonymously
https://giving.emerson.edu	label			Comments:
https://giving.emerson.edu	label			What prompted you to support us today?
https://giving.emerson.edu	option			Unsolicited Gift
https://giving.emerson.edu	span			Tribute Information
https://giving.emerson.edu	label			Type:
https://giving.emerson.edu	option			In Honor of
https://giving.emerson.edu	option			In Memory of
https://giving.emerson.edu	label			Name:
https://giving.emerson.edu	label			First name:
https://giving.emerson.edu	label			Last name:
https://giving.emerson.edu	label	input		Mail a letter on my behalf to
https://giving.emerson.edu	span			Giving Search
https://giving.emerson.edu	label			Fund Description:
https://giving.emerson.edu	h2			Stay Connected
https://giving.emerson.edu	p			With the latest from Emerson
https://giving.emerson.edu	a			Twitter
https://giving.emerson.edu	a			Facebook
https://giving.emerson.edu	a			Instagram
https://giving.emerson.edu	a			YouTube
https://giving.emerson.edu	a			LinkedIn
https://giving.emerson.edu	a			ProArts
https://giving.emerson.edu	a			Academics
https://giving.emerson.edu	a			Admission
https://giving.emerson.edu	a			News & Events
https://giving.emerson.edu	a			About Emerson
https://giving.emerson.edu	a			Student Affairs
https://giving.emerson.edu	a			Athletics
https://giving.emerson.edu	a			Videos
https://giving.emerson.edu	a			Support Emerson
https://giving.emerson.edu	a			Alumni
https://giving.emerson.edu	a			Work at Emerson
https://giving.emerson.edu	a			Offices & Departments
https://giving.emerson.edu	a			Bookstore
https://giving.emerson.edu	a			Directory
https://giving.emerson.edu	a			Policies
https://giving.emerson.edu	a			Copyright
https://giving.emerson.edu	a			Privacy
