url	parent	ps	ns	text
https://www.northwestu.edu/admissions	span			Request Info
https://www.northwestu.edu/admissions	span			Info
https://www.northwestu.edu/admissions	span			Apply Now
https://www.northwestu.edu/admissions	span			Apply
https://www.northwestu.edu/admissions	span			Give to NU
https://www.northwestu.edu/admissions	span			Give
https://www.northwestu.edu/admissions	span			Students
https://www.northwestu.edu/admissions	span			Search NU
https://www.northwestu.edu/admissions	span			Search
https://www.northwestu.edu/admissions	a			  Menu
https://www.northwestu.edu/admissions	a			Admissions
https://www.northwestu.edu/admissions	a			Visit Kirkland Campus
https://www.northwestu.edu/admissions	a			Undergraduate
https://www.northwestu.edu/admissions	a			Graduate
https://www.northwestu.edu/admissions	a			Online
https://www.northwestu.edu/admissions	a			Adult/Evening
https://www.northwestu.edu/admissions	a			Northwest Partnership Program
https://www.northwestu.edu/admissions	a			International
https://www.northwestu.edu/admissions	a			Academics
https://www.northwestu.edu/admissions	a			Center for Leadership Studies
https://www.northwestu.edu/admissions	a			College of Arts and Sciences
https://www.northwestu.edu/admissions	a			College of Business
https://www.northwestu.edu/admissions	a			College of Education
https://www.northwestu.edu/admissions	a			College of Ministry
https://www.northwestu.edu/admissions	a			College of Nursing
https://www.northwestu.edu/admissions	a			College of Social and Behavioral Sciences
https://www.northwestu.edu/admissions	a			Creatio Center for Tech, Media, and Design
https://www.northwestu.edu/admissions	a			Faculty
https://www.northwestu.edu/admissions	a			View All Programs and Majors
https://www.northwestu.edu/admissions	a			Financial Aid
https://www.northwestu.edu/admissions	a			Scholarships
https://www.northwestu.edu/admissions	a			Glossary of Terms
https://www.northwestu.edu/admissions	a			Campus Life
https://www.northwestu.edu/admissions	a			NU Calendar
https://www.northwestu.edu/admissions	a			Athletics
https://www.northwestu.edu/admissions	a			Eagle Store
https://www.northwestu.edu/admissions	a			Spring Orientation
https://www.northwestu.edu/admissions	a			Spiritual Formation
https://www.northwestu.edu/admissions	a			Student Housing
https://www.northwestu.edu/admissions	a			Life at NU
https://www.northwestu.edu/admissions	a			Student Activities Board
https://www.northwestu.edu/admissions	a			Parents
https://www.northwestu.edu/admissions	a			NU Blog
https://www.northwestu.edu/admissions	a			Alumni
https://www.northwestu.edu/admissions	a			Alumni Association
https://www.northwestu.edu/admissions	a			NU Giving
https://www.northwestu.edu/admissions	a			Upcoming Events
https://www.northwestu.edu/admissions	a			Update and Connect
https://www.northwestu.edu/admissions	a			About
https://www.northwestu.edu/admissions	a			About NU
https://www.northwestu.edu/admissions	a			Master Plan
https://www.northwestu.edu/admissions	a			NU Campus Locations
https://www.northwestu.edu/admissions	a			Office of the President
https://www.northwestu.edu/admissions	a			Student Consumer Information
https://www.northwestu.edu/admissions	a			Conference & Event Services
https://www.northwestu.edu/admissions	a			Job Opportunities
https://www.northwestu.edu/admissions	a			Contact Us
https://www.northwestu.edu/admissions	h1			Undergraduate Admissions
https://www.northwestu.edu/admissions	a			 Home
https://www.northwestu.edu/admissions	a			Financial Aid & Costs ›
https://www.northwestu.edu/admissions	a			Parents ›
https://www.northwestu.edu/admissions	a			Visit NU
https://www.northwestu.edu/admissions	a			Housing
https://www.northwestu.edu/admissions	a			How to Apply
