url	parent	ps	ns	text
http://www.plattsburgh.edu	a			Jump to Header
http://www.plattsburgh.edu	a			Jump to Main Content
http://www.plattsburgh.edu	a			Jump to Footer
http://www.plattsburgh.edu	span	svg		Plattsburgh State University of New York
http://www.plattsburgh.edu	legend			Site Search
http://www.plattsburgh.edu	label			Search
http://www.plattsburgh.edu	span			Search SUNY Plattsburgh
http://www.plattsburgh.edu	span			Visit Us
http://www.plattsburgh.edu	span	span		Visit
http://www.plattsburgh.edu	span			Apply Now
http://www.plattsburgh.edu	span	span		Apply
http://www.plattsburgh.edu	span			More Info
http://www.plattsburgh.edu	span	span		Info
http://www.plattsburgh.edu	span			Academics
http://www.plattsburgh.edu	a			Majors & Minors
http://www.plattsburgh.edu	a			Graduate Programs
http://www.plattsburgh.edu	a			Schools & Departments
http://www.plattsburgh.edu	a			Queensbury Branch Campus
http://www.plattsburgh.edu	a			Career Development Center
http://www.plattsburgh.edu	a			Honors Program
http://www.plattsburgh.edu	a			Resources
http://www.plattsburgh.edu	a			Academic Catalog
http://www.plattsburgh.edu	a			Academic Calendar
http://www.plattsburgh.edu	a			Feinberg Library
http://www.plattsburgh.edu	a			Study Abroad & Exchanges
http://www.plattsburgh.edu	span			Admissions
http://www.plattsburgh.edu	a			Freshman
http://www.plattsburgh.edu	a			Transfer
http://www.plattsburgh.edu	a			Graduate
http://www.plattsburgh.edu	a			International
http://www.plattsburgh.edu	a			Readmission
http://www.plattsburgh.edu	a			Non-Matriculated Students
http://www.plattsburgh.edu	a			Apply Now
http://www.plattsburgh.edu	a			Check Your Application Status
http://www.plattsburgh.edu	a			Request More Information
http://www.plattsburgh.edu	a			Visit and Event Options
http://www.plattsburgh.edu	a			Admissions Travel Schedule
http://www.plattsburgh.edu	span			Cost & Aid
http://www.plattsburgh.edu	a			Tuition & Fees
http://www.plattsburgh.edu	a			Scholarships, Loans & Grants
http://www.plattsburgh.edu	a			Work Study and Student Jobs
http://www.plattsburgh.edu	a			Apply for Aid
http://www.plattsburgh.edu	a			Bill Paying & Refunds
http://www.plattsburgh.edu	a			Net Price Calculator
http://www.plattsburgh.edu	a			Financial Services Forms
http://www.plattsburgh.edu	span			#PlattsLife
http://www.plattsburgh.edu	a			Calendar of Events
http://www.plattsburgh.edu	a			Activities & Getting Involved
http://www.plattsburgh.edu	a			Campus Housing & Community Living
http://www.plattsburgh.edu	a			Food & Dining
http://www.plattsburgh.edu	a			Virtual Tour
http://www.plattsburgh.edu	a			Our Location
http://www.plattsburgh.edu	a			Visual & Performing Arts
http://www.plattsburgh.edu	a			Campus TV & Radio Stations
http://www.plattsburgh.edu	a			Diversity, Equity & Inclusion
http://www.plattsburgh.edu	a			Health & Safety
http://www.plattsburgh.edu	a			Student Support & Resources
http://www.plattsburgh.edu	a			First Year Student Programs
http://www.plattsburgh.edu	a			Commencement
http://www.plattsburgh.edu	a			Sustainability
http://www.plattsburgh.edu	span			Athletics
http://www.plattsburgh.edu	a			Cardinal Athletics
http://www.plattsburgh.edu	a			Recreational Sports & Programs
http://www.plattsburgh.edu	a			Facilities
http://www.plattsburgh.edu	a			Fitness Center
http://www.plattsburgh.edu	a			Ticket Sales
http://www.plattsburgh.edu	span			About Us
http://www.plattsburgh.edu	a			President & Leadership
http://www.plattsburgh.edu	a			SUNY Plattsburgh at Queensbury
http://www.plattsburgh.edu	a			Directions & Campus Maps
http://www.plattsburgh.edu	a			School Profile
http://www.plattsburgh.edu	a			Offices & Divisions
http://www.plattsburgh.edu	a			Centers, Institutes & Clinics
http://www.plattsburgh.edu	a			Campus Facilities
http://www.plattsburgh.edu	a			Mission, Vision & Priorities
http://www.plattsburgh.edu	a			Consumer Information
http://www.plattsburgh.edu	a			MyPlattsburgh
http://www.plattsburgh.edu	a			Make a Gift
http://www.plattsburgh.edu	a		svg	Who are you? 
http://www.plattsburgh.edu	a			Current Students
http://www.plattsburgh.edu	a			Parents & Families
http://www.plattsburgh.edu	a			Faculty & Staff
http://www.plattsburgh.edu	a			Alumni & Friends
http://www.plattsburgh.edu	a			Community
http://www.plattsburgh.edu	h1	a		SUNY Plattsburgh
http://www.plattsburgh.edu	h2			Welcome
http://www.plattsburgh.edu	h3			Dr. Alexander Enyedi, Our New President
http://www.plattsburgh.edu	h2			Expertise
http://www.plattsburgh.edu	h3			To Guide You
http://www.plattsburgh.edu	h2			Explore
http://www.plattsburgh.edu	h3			Endless Opportunity
http://www.plattsburgh.edu	h2			Champions
http://www.plattsburgh.edu	h3			Women's Hockey 7th National Title
http://www.plattsburgh.edu	h2			Our Programs
http://www.plattsburgh.edu	p			We are a liberal arts college offering more than 70 academic programs in humanities, science, education, and more - including hard-to-find degrees like Expeditionary Studies and Robotics. 
http://www.plattsburgh.edu	span			View All Programs
http://www.plattsburgh.edu	h2			Biology
http://www.plattsburgh.edu	p			Be prepared to adapt to the continual shifts in new technologies and challenges to our health and planet. Our rigorous liberal arts education and strong base in genetics, biochemistry, physiology, microbiology and ecology gives you the experience you need for a successful career. 
http://www.plattsburgh.edu	span			Learn More
http://www.plattsburgh.edu	h2			TV & Video Production
