url	parent	ps	ns	text
https://wa.mckendree.edu	h1			Javascript is currently disabled. Javascript is required for WebAdvisor functionality and must be enabled before proceeding.
http://www.mckendree.edu	span			McKendree University
http://www.mckendree.edu	a			Apply Online
http://www.mckendree.edu	a			Make a Gift
http://www.mckendree.edu	a			A-Z
http://www.mckendree.edu	a			Offices
http://www.mckendree.edu	a			Directory
http://www.mckendree.edu	a			My McK
http://www.mckendree.edu	a			About
http://www.mckendree.edu	h2			About McK
http://www.mckendree.edu	a			President's Message
http://www.mckendree.edu	a			Mission Statement
http://www.mckendree.edu	a			History of McKendree
http://www.mckendree.edu	a			Quick Facts
http://www.mckendree.edu	a			Locations and Programs
http://www.mckendree.edu	a			Academic Calendar
http://www.mckendree.edu	a			  More
http://www.mckendree.edu	h2			Visit McK
http://www.mckendree.edu	a			Event Calendar
http://www.mckendree.edu	a			Campus Map
http://www.mckendree.edu	a			Campus Directions
http://www.mckendree.edu	a			Employment
http://www.mckendree.edu	a			Parking
http://www.mckendree.edu	h2			Administration
http://www.mckendree.edu	a			Office of the President
http://www.mckendree.edu	a			Board of Trustees
http://www.mckendree.edu	a			Provost's Office
http://www.mckendree.edu	a			Contact Us
http://www.mckendree.edu	a			Admission
http://www.mckendree.edu	h2			Undergraduate
http://www.mckendree.edu	a			APPLY NOW
http://www.mckendree.edu	a			Visit Campus
http://www.mckendree.edu	a			First-Year Admission
http://www.mckendree.edu	a			Transfer Admission
http://www.mckendree.edu	a			International Admission
http://www.mckendree.edu	a			Scholarships
http://www.mckendree.edu	h2			Graduate
http://www.mckendree.edu	a			Graduate Admission
http://www.mckendree.edu	a			Online Programs
http://www.mckendree.edu	a			McKendree Worldwide
http://www.mckendree.edu	h2			McKendree Worldwide
http://www.mckendree.edu	a			Center at Scott AFB
http://www.mckendree.edu	a			Radcliff, KY Campus
http://www.mckendree.edu	a			McKendree Online
http://www.mckendree.edu	a			Nursing
http://www.mckendree.edu	h2			Additional Resources
http://www.mckendree.edu	a			Admission Office
http://www.mckendree.edu	a			Financial Aid 
http://www.mckendree.edu	a			Military/Veterans' Services
http://www.mckendree.edu	a			Student Life
http://www.mckendree.edu	a			Residence Life
http://www.mckendree.edu	a			For Parents
http://www.mckendree.edu	a			Academics
http://www.mckendree.edu	h2			Academic Programs
http://www.mckendree.edu	a			Undergraduate Programs
http://www.mckendree.edu	a			Graduate Programs
http://www.mckendree.edu	h2			Academic Resources
http://www.mckendree.edu	a			College and Schools
http://www.mckendree.edu	a			Academic Records
http://www.mckendree.edu	a			Student Success & Advising Center
http://www.mckendree.edu	a			Writing Center
http://www.mckendree.edu	a			Holman Library
http://www.mckendree.edu	a			Other Campus Offices
http://www.mckendree.edu	a			Academic Forms
http://www.mckendree.edu	a			Course Catalogs
http://www.mckendree.edu	a			Class Cancellations
http://www.mckendree.edu	h2			Academic Excellence
http://www.mckendree.edu	a			Academic Excellence Celebration
http://www.mckendree.edu	a			Scholars: Journal of Undergraduate Research
http://www.mckendree.edu	a			Faculty Research
http://www.mckendree.edu	a			Faculty Experts
http://www.mckendree.edu	a			Academy of Excellence Awards
http://www.mckendree.edu	a			Publications
http://www.mckendree.edu	h2			Campus Life
http://www.mckendree.edu	a			Student Involvement
http://www.mckendree.edu	a			Center for Faith & Spirituality
http://www.mckendree.edu	a			Lyn Huxford Center for Community Service
http://www.mckendree.edu	a			Campus Activities Office
http://www.mckendree.edu	h2			Student Resources
http://www.mckendree.edu	a			Student Affairs Office
http://www.mckendree.edu	a			Career Services
http://www.mckendree.edu	a			Public Safety
http://www.mckendree.edu	a			Bookstore
http://www.mckendree.edu	a			Dining
http://www.mckendree.edu	a			Email
http://www.mckendree.edu	a			Blackboard
http://www.mckendree.edu	a			WebAdvisor
http://www.mckendree.edu	a			Alumni
http://www.mckendree.edu	h2			Connect
http://www.mckendree.edu	a			Homecoming
http://www.mckendree.edu	a			Alumni Events
http://www.mckendree.edu	a			Alumni Association
http://www.mckendree.edu	a			Athletics
http://www.mckendree.edu	a			Event Photo Gallery
http://www.mckendree.edu	h2			Give Back
http://www.mckendree.edu	a			Alumni Annual Fund
http://www.mckendree.edu	a			William McKendree Society
http://www.mckendree.edu	a			Get Involved
http://www.mckendree.edu	a			Refer a Student
http://www.mckendree.edu	h2			Stay Informed
http://www.mckendree.edu	a			E-newsletter
http://www.mckendree.edu	a			McKendree Magazine
http://www.mckendree.edu	a			Submit Class Notes
http://www.mckendree.edu	h2			Benefits & Services
http://www.mckendree.edu	a			Alumni Honors and Awards
http://www.mckendree.edu	a			Graduate Study
http://www.mckendree.edu	a			Lodging/Hotel Accommodations
http://www.mckendree.edu	a			Parents & Visitors
http://www.mckendree.edu	a			New Student Orientation
http://www.mckendree.edu	a			Commencement
http://www.mckendree.edu	a			Parent Association
http://www.mckendree.edu	a			Just for Visitors
http://www.mckendree.edu	a			How Do I ...
http://www.mckendree.edu	a			Parents Fund
http://www.mckendree.edu	a			University Catalog
http://www.mckendree.edu	a			Clery Report
http://www.mckendree.edu	h2			Services
http://www.mckendree.edu	a			Academic Information
http://www.mckendree.edu	a			Business Office
http://www.mckendree.edu	a			Safety/Emergency FAQs
http://www.mckendree.edu	a			Financial Aid
http://www.mckendree.edu	a			Helpful Links
http://www.mckendree.edu	a			Online
http://www.mckendree.edu	h2			Online Degrees
http://www.mckendree.edu	span			Undergraduate Degrees
http://www.mckendree.edu	span			Graduate Degrees
http://www.mckendree.edu	h2			Explore
http://www.mckendree.edu	a			Bearcat Athletics
http://www.mckendree.edu	a			Schedules
http://www.mckendree.edu	h2			Engage
http://www.mckendree.edu	a			Intramural Sports
http://www.mckendree.edu	a			Buy Tickets
http://www.mckendree.edu	a			The Hett
http://www.mckendree.edu	h2			Experience
http://www.mckendree.edu	a			Current Events
http://www.mckendree.edu	a			McKendree Presents Series
http://www.mckendree.edu	a			Distinguished Speaker Series
http://www.mckendree.edu	a			Student Performances
http://www.mckendree.edu	a			Film Series
http://www.mckendree.edu	a			Technical Specifications
http://www.mckendree.edu	a			History of the Hett
http://www.mckendree.edu	a			Rent the Hett
http://www.mckendree.edu	h2			Interact
http://www.mckendree.edu	a			Get Tickets
http://www.mckendree.edu	a			Volunteer
http://www.mckendree.edu	a			Advertise with Us
http://www.mckendree.edu	span		br	Make Your Mark
http://www.mckendree.edu	a			Apply Now
http://www.mckendree.edu	a			Visit Us
http://www.mckendree.edu	a			Find a Program
http://www.mckendree.edu	span			Computing Graduates in High Demand
http://www.mckendree.edu	span		a	McKendree Computing graduates are 
http://www.mckendree.edu	a			quickly finding employment
http://www.mckendree.edu	span			 after graduation.
http://www.mckendree.edu	span			Enroll Today
http://www.mckendree.edu	a			Apply now
http://www.mckendree.edu	p			 for a high quality education.                            
http://www.mckendree.edu	span			Careers in Education
http://www.mckendree.edu	span		a	The best time to pursue a career in 
http://www.mckendree.edu	a			education
http://www.mckendree.edu	span			 is now!
http://www.mckendree.edu	p		em	Forward movement is critical to the life of the University. Learn how we plan to keep                               moving 
http://www.mckendree.edu	a			forward
http://www.mckendree.edu	noscript	script		Your browser does not support JavaScript!
http://www.mckendree.edu	p			McKendree University is a nationally ranked, private university offering a variety                   of undergraduate and graduate programs in the St. Louis region, Southern Illinois                   and online. As a Bearcat, you’ll join a vibrant community, make valuable connections,                   and serve others in the world around you. You’ll develop strong leadership skills,                   learn from expert faculty, and attain the personalized education you deserve.                
http://www.mckendree.edu	span			News
http://www.mckendree.edu	a			U.S. News Includes Our Online Programs Among Nation's Best
http://www.mckendree.edu	a			U.S. News has once again recognized four McKendree University...
http://www.mckendree.edu	a			Upcoming Events at Hettenhausen Center
http://www.mckendree.edu	a			Concerts, Russian Ballet, Symphony, Ocean Photographer
http://www.mckendree.edu	a			McKendree Recognized for 5 Top Online Degree Programs
http://www.mckendree.edu	a			Student-Focused Publication Releases the Best Programs for 2020
http://www.mckendree.edu	a			Alumna & Psychology Professor Co-Publish Research
http://www.mckendree.edu	a			Behavioral Sciences Journal to Publish Study of Mental Illness...
http://www.mckendree.edu	a			Read More »
http://www.mckendree.edu	span			Events
http://www.mckendree.edu	span			JAN
http://www.mckendree.edu	a			Brown Bag: A Discussion on Iran
http://www.mckendree.edu	p			Join Professor of Political Science Dr. Biran Frederking for a...
http://www.mckendree.edu	a			Last Day to withdraw from a course with a...
http://www.mckendree.edu	p			All drop forms must be submitted by 5pm on the deadline...
http://www.mckendree.edu	a			Men's Swimming and Diving v Lindenwood...
http://www.mckendree.edu	p			Men's Swimming and Diving v Lindenwood University
http://www.mckendree.edu	a			Women's Swimming and Diving v Lindenwood...
http://www.mckendree.edu	p			Women's Swimming and Diving v Lindenwood University
http://www.mckendree.edu	a			View Calendar of Events »
http://www.mckendree.edu	span			Videos
http://www.mckendree.edu	span			play
http://www.mckendree.edu	a	a		View Videos »
http://www.mckendree.edu	span			Social
http://www.mckendree.edu	a			 Tweets by @mckendreeu 
http://www.mckendree.edu	span			McKendree By The Numbers
http://www.mckendree.edu	span	hr		First-Year Students who Live on Campus
http://www.mckendree.edu	span	hr		States Represented by Students
http://www.mckendree.edu	span	hr		Countries Represented by Students
http://www.mckendree.edu	span	hr		Employment & Grad. School Success Rate
http://www.mckendree.edu	span	hr		Sports Teams
http://www.mckendree.edu	span	hr		Student-to-Faculty Ratio
http://www.mckendree.edu	span	hr		Honor Societies
http://www.mckendree.edu	span			100
http://www.mckendree.edu	span	hr		Study Abroad Locations Available
http://www.mckendree.edu	span			McKendree Spotlight
http://www.mckendree.edu	span			Previous Spotlight
http://www.mckendree.edu	span			Emily Berry '20
http://www.mckendree.edu	p			This year’s Student Lincoln Laureate award winner!
http://www.mckendree.edu	p			With each trip abroad, Emily has grown her love of learning, appreciation for culture,                            and commitment to serving people.                         
http://www.mckendree.edu	a			Emily's story »
http://www.mckendree.edu	span			Choose Your Path
http://www.mckendree.edu	span			Select a degree program to accompany your aspirations.
http://www.mckendree.edu	p			Find a degree that’s right for you from numerous undergraduate academic majors, minors,                            and tracks.                         
http://www.mckendree.edu	a			Choose a Degree Program »
http://www.mckendree.edu	span			Apply Today for an Online Degree
http://www.mckendree.edu	span			Take The First Step - Apply For Classes
http://www.mckendree.edu	p		br	Join McKendree Online and see why earning 
http://www.mckendree.edu	p			your degree is more convenient than ever with programs designed to fit your busy lifestyle!                         
http://www.mckendree.edu	a			Find Online Degree Programs »
http://www.mckendree.edu	p	a		Distinctive Honors
http://www.mckendree.edu	p			Our student-focused higher education is getting noticed!
http://www.mckendree.edu	p		br	Our undergraduate and graduate programs 
http://www.mckendree.edu	p		br	are recognized for excellence among top 
http://www.mckendree.edu	p			ranking universities.                         
http://www.mckendree.edu	a			Explore Recognitions »
http://www.mckendree.edu	p	a		Military Community Focused
http://www.mckendree.edu	p		br	We are a military friendly 
http://www.mckendree.edu	p			university!                         
http://www.mckendree.edu	p			Thank you for your service.  We embrace our military community and dedicate resources                            to ensure your success.                         
http://www.mckendree.edu	a			Military & Veterans' Services »
http://www.mckendree.edu	p	a		Hettenhausen Center for the Arts
http://www.mckendree.edu	p			Check out which performances are coming to the Hett!
http://www.mckendree.edu	p		br	"""The Hett"" is Southern Illinois' premier "
http://www.mckendree.edu	p			performing arts venue, presenting world class dance, drama, classical music and jazz.                         
http://www.mckendree.edu	a			Find Shows »
http://www.mckendree.edu	span			Get Connected
http://www.mckendree.edu	span			Social media is your playground. Interact with us online!
http://www.mckendree.edu	span		span	Follow McKendree news, announcements, 
http://www.mckendree.edu	span		br	videos, etc. on your phone or tablet. Get to 
http://www.mckendree.edu	span	br		know what life is like at McKendree!
http://www.mckendree.edu	span			Join the Conversation
http://www.mckendree.edu	p	a		Gallery of Art
http://www.mckendree.edu	p		br	Explore the McKendree
http://www.mckendree.edu	p			 University Gallery of Art!                         
http://www.mckendree.edu	p		br	Our downtown art gallery showcases the creativity of students, faculty, alumni and
http://www.mckendree.edu	p			artists from the region.                         
http://www.mckendree.edu	a			Upcoming Events »
http://www.mckendree.edu	span			Next Spotlight
http://www.mckendree.edu	span			Next Steps
http://www.mckendree.edu	span	img		Contact Us
http://www.mckendree.edu	span	img		Visit Us
http://www.mckendree.edu	span	img		Request Info
http://www.mckendree.edu	span	img		Apply Now
http://www.mckendree.edu	a			View Programs
http://www.mckendree.edu	noscript			Your browser does not support JavaScript!
http://www.mckendree.edu	h3			McKendree University
http://www.mckendree.edu	p			701 College Road, Lebanon, Illinois 62254
http://www.mckendree.edu	a			(800) BEARCAT
http://www.mckendree.edu	a			Maps
http://www.mckendree.edu	a			Student Consumer Information
http://www.mckendree.edu	a			Social Media
http://www.mckendree.edu	a			Videos
http://www.mckendree.edu	a			Photos
http://www.mckendree.edu	p			 2020                     McKendree University. All Rights Reserved.                   
http://www.mckendree.edu/admission	span			McKendree University
http://www.mckendree.edu/admission	a			Apply Online
http://www.mckendree.edu/admission	a			Make a Gift
http://www.mckendree.edu/admission	a			A-Z
http://www.mckendree.edu/admission	a			Offices
http://www.mckendree.edu/admission	a			Directory
http://www.mckendree.edu/admission	a			My McK
http://www.mckendree.edu/admission	a			About
http://www.mckendree.edu/admission	h2			About McK
http://www.mckendree.edu/admission	a			President's Message
http://www.mckendree.edu/admission	a			Mission Statement
http://www.mckendree.edu/admission	a			History of McKendree
http://www.mckendree.edu/admission	a			Quick Facts
http://www.mckendree.edu/admission	a			Locations and Programs
http://www.mckendree.edu/admission	a			Academic Calendar
http://www.mckendree.edu/admission	a			  More
http://www.mckendree.edu/admission	h2			Visit McK
http://www.mckendree.edu/admission	a			Event Calendar
http://www.mckendree.edu/admission	a			Campus Map
http://www.mckendree.edu/admission	a			Campus Directions
http://www.mckendree.edu/admission	a			Employment
http://www.mckendree.edu/admission	a			Parking
http://www.mckendree.edu/admission	h2			Administration
http://www.mckendree.edu/admission	a			Office of the President
http://www.mckendree.edu/admission	a			Board of Trustees
http://www.mckendree.edu/admission	a			Provost's Office
http://www.mckendree.edu/admission	a			Contact Us
http://www.mckendree.edu/admission	a			Admission
http://www.mckendree.edu/admission	h2			Undergraduate
http://www.mckendree.edu/admission	a			APPLY NOW
http://www.mckendree.edu/admission	a			Visit Campus
http://www.mckendree.edu/admission	a			First-Year Admission
http://www.mckendree.edu/admission	a			Transfer Admission
http://www.mckendree.edu/admission	a			International Admission
http://www.mckendree.edu/admission	a			Scholarships
http://www.mckendree.edu/admission	h2			Graduate
http://www.mckendree.edu/admission	a			Graduate Admission
http://www.mckendree.edu/admission	a			Online Programs
http://www.mckendree.edu/admission	a			McKendree Worldwide
http://www.mckendree.edu/admission	h2			McKendree Worldwide
http://www.mckendree.edu/admission	a			Center at Scott AFB
http://www.mckendree.edu/admission	a			Radcliff, KY Campus
http://www.mckendree.edu/admission	a			McKendree Online
http://www.mckendree.edu/admission	a			Nursing
http://www.mckendree.edu/admission	h2			Additional Resources
http://www.mckendree.edu/admission	a			Admission Office
http://www.mckendree.edu/admission	a			Financial Aid 
http://www.mckendree.edu/admission	a			Military/Veterans' Services
http://www.mckendree.edu/admission	a			Student Life
http://www.mckendree.edu/admission	a			Residence Life
http://www.mckendree.edu/admission	a			For Parents
http://www.mckendree.edu/admission	a			Academics
http://www.mckendree.edu/admission	h2			Academic Programs
http://www.mckendree.edu/admission	a			Undergraduate Programs
http://www.mckendree.edu/admission	a			Graduate Programs
http://www.mckendree.edu/admission	h2			Academic Resources
http://www.mckendree.edu/admission	a			College and Schools
http://www.mckendree.edu/admission	a			Academic Records
http://www.mckendree.edu/admission	a			Student Success & Advising Center
http://www.mckendree.edu/admission	a			Writing Center
http://www.mckendree.edu/admission	a			Holman Library
http://www.mckendree.edu/admission	a			Other Campus Offices
http://www.mckendree.edu/admission	a			Academic Forms
http://www.mckendree.edu/admission	a			Course Catalogs
http://www.mckendree.edu/admission	a			Class Cancellations
http://www.mckendree.edu/admission	h2			Academic Excellence
http://www.mckendree.edu/admission	a			Academic Excellence Celebration
http://www.mckendree.edu/admission	a			Scholars: Journal of Undergraduate Research
http://www.mckendree.edu/admission	a			Faculty Research
http://www.mckendree.edu/admission	a			Faculty Experts
http://www.mckendree.edu/admission	a			Academy of Excellence Awards
http://www.mckendree.edu/admission	a			Publications
http://www.mckendree.edu/admission	h2			Campus Life
http://www.mckendree.edu/admission	a			Student Involvement
http://www.mckendree.edu/admission	a			Center for Faith & Spirituality
http://www.mckendree.edu/admission	a			Lyn Huxford Center for Community Service
http://www.mckendree.edu/admission	a			Campus Activities Office
http://www.mckendree.edu/admission	h2			Student Resources
http://www.mckendree.edu/admission	a			Student Affairs Office
http://www.mckendree.edu/admission	a			Career Services
http://www.mckendree.edu/admission	a			Public Safety
http://www.mckendree.edu/admission	a			Bookstore
http://www.mckendree.edu/admission	a			Dining
http://www.mckendree.edu/admission	a			Email
http://www.mckendree.edu/admission	a			Blackboard
http://www.mckendree.edu/admission	a			WebAdvisor
http://www.mckendree.edu/admission	a			Alumni
http://www.mckendree.edu/admission	h2			Connect
http://www.mckendree.edu/admission	a			Homecoming
http://www.mckendree.edu/admission	a			Alumni Events
http://www.mckendree.edu/admission	a			Alumni Association
http://www.mckendree.edu/admission	a			Athletics
http://www.mckendree.edu/admission	a			Event Photo Gallery
http://www.mckendree.edu/admission	h2			Give Back
http://www.mckendree.edu/admission	a			Alumni Annual Fund
http://www.mckendree.edu/admission	a			William McKendree Society
http://www.mckendree.edu/admission	a			Get Involved
http://www.mckendree.edu/admission	a			Refer a Student
http://www.mckendree.edu/admission	h2			Stay Informed
http://www.mckendree.edu/admission	a			E-newsletter
http://www.mckendree.edu/admission	a			McKendree Magazine
http://www.mckendree.edu/admission	a			Submit Class Notes
http://www.mckendree.edu/admission	h2			Benefits & Services
http://www.mckendree.edu/admission	a			Alumni Honors and Awards
http://www.mckendree.edu/admission	a			Graduate Study
http://www.mckendree.edu/admission	a			Lodging/Hotel Accommodations
http://www.mckendree.edu/admission	a			Parents & Visitors
http://www.mckendree.edu/admission	a			New Student Orientation
http://www.mckendree.edu/admission	a			Commencement
http://www.mckendree.edu/admission	a			Parent Association
http://www.mckendree.edu/admission	a			Just for Visitors
http://www.mckendree.edu/admission	a			How Do I ...
http://www.mckendree.edu/admission	a			Parents Fund
http://www.mckendree.edu/admission	a			University Catalog
http://www.mckendree.edu/admission	a			Clery Report
http://www.mckendree.edu/admission	h2			Services
http://www.mckendree.edu/admission	a			Academic Information
http://www.mckendree.edu/admission	a			Business Office
http://www.mckendree.edu/admission	a			Safety/Emergency FAQs
http://www.mckendree.edu/admission	a			Financial Aid
http://www.mckendree.edu/admission	a			Helpful Links
http://www.mckendree.edu/admission	a			Online
http://www.mckendree.edu/admission	h2			Online Degrees
http://www.mckendree.edu/admission	span			Undergraduate Degrees
http://www.mckendree.edu/admission	span			Graduate Degrees
http://www.mckendree.edu/admission	h2			Explore
http://www.mckendree.edu/admission	a			Bearcat Athletics
http://www.mckendree.edu/admission	a			Schedules
http://www.mckendree.edu/admission	h2			Engage
http://www.mckendree.edu/admission	a			Intramural Sports
http://www.mckendree.edu/admission	a			Buy Tickets
http://www.mckendree.edu/admission	a			The Hett
http://www.mckendree.edu/admission	h2			Experience
http://www.mckendree.edu/admission	a			Current Events
http://www.mckendree.edu/admission	a			McKendree Presents Series
http://www.mckendree.edu/admission	a			Distinguished Speaker Series
http://www.mckendree.edu/admission	a			Student Performances
http://www.mckendree.edu/admission	a			Film Series
http://www.mckendree.edu/admission	a			Technical Specifications
http://www.mckendree.edu/admission	a			History of the Hett
http://www.mckendree.edu/admission	a			Rent the Hett
