url	parent	ps	ns	text
https://www.western.edu/admissions-aid	a			Skip to main content
https://www.western.edu/admissions-aid	iframe			Google Tag Manager
https://www.western.edu/admissions-aid	a			Apply
https://www.western.edu/admissions-aid	a			Come Visit Us
https://www.western.edu/admissions-aid	a			Current Students
https://www.western.edu/admissions-aid	a			Find
https://www.western.edu/admissions-aid	a			Menu
https://www.western.edu/admissions-aid	label			             Search Western          
https://www.western.edu/admissions-aid	h2			Popular Searches
https://www.western.edu/admissions-aid	a			Undergraduate Majors & Minors
https://www.western.edu/admissions-aid	a			Graduate Degrees
https://www.western.edu/admissions-aid	a			Library
https://www.western.edu/admissions-aid	a			Housing
https://www.western.edu/admissions-aid	a			Scholarships
https://www.western.edu/admissions-aid	a			Academic Calendar
https://www.western.edu/admissions-aid	a			Study Abroad
https://www.western.edu/admissions-aid	a			Registrar
https://www.western.edu/admissions-aid	a			Work Study
https://www.western.edu/admissions-aid	a			Field House
https://www.western.edu/admissions-aid	a			Make a Donation
https://www.western.edu/admissions-aid	a			Apply Now
https://www.western.edu/admissions-aid	a			Admissions & Aid
https://www.western.edu/admissions-aid	a			Academics
https://www.western.edu/admissions-aid	a			Parents & Family
https://www.western.edu/admissions-aid	a			Athletics
https://www.western.edu/admissions-aid	a			Alumni
https://www.western.edu/admissions-aid	a			About
https://www.western.edu/admissions-aid	a			School of Computer Science & Engineering
https://www.western.edu/admissions-aid	a			Visit
https://www.western.edu/admissions-aid	a			Financial Aid
https://www.western.edu/admissions-aid	a			Down
https://www.western.edu/admissions-aid	a			Admitted Students
https://www.western.edu/admissions-aid	a			Contact Us
https://www.western.edu/admissions-aid	h2			Who are you?
https://www.western.edu/admissions-aid	p	h2		Apply by category.
https://www.western.edu/admissions-aid	a			First-Time Freshman
https://www.western.edu/admissions-aid	a	a		Transfer
https://www.western.edu/admissions-aid	a	a		International
https://www.western.edu/admissions-aid	a	a		Graduate
https://www.western.edu/admissions-aid	a	a		Veteran
https://www.western.edu/admissions-aid	a	a		Non-Degree
https://www.western.edu/admissions-aid	a	a		Concurrent Enrollment
https://www.western.edu/admissions-aid	a	a		Readmission
https://www.western.edu/admissions-aid	h2			Net Price Calculator
https://www.western.edu/admissions-aid	p	h2		See if you qualify for a merit scholarship or tuition discount program in less than a minute. Complete the calculator for a detailed picture of your estimated expenses.
https://www.western.edu/admissions-aid	a			Freshman
https://www.western.edu/admissions-aid	a			Transfer
https://www.western.edu/admissions-aid	h2			Important Dates & Deadlines
https://www.western.edu/admissions-aid	a			Aug 2019
https://www.western.edu/admissions-aid	a			Oct 2019
https://www.western.edu/admissions-aid	a			Nov 2019
https://www.western.edu/admissions-aid	a			Dec 2019
https://www.western.edu/admissions-aid	a			Mar 2020
https://www.western.edu/admissions-aid	a			Apr 2020
https://www.western.edu/admissions-aid	a			May 2020
https://www.western.edu/admissions-aid	a			Jul 2020
https://www.western.edu/admissions-aid	a			Aug 2020
https://www.western.edu/admissions-aid	h1			Apply to Western
https://www.western.edu/admissions-aid	span			Aug 1, 2019
https://www.western.edu/admissions-aid	span			: Apply to Western
https://www.western.edu/admissions-aid	strong			The earlier, the better. 
https://www.western.edu/admissions-aid	p	p	strong	Western uses a rolling admissions policy, which allows students to apply at any time. The earlier you’re accepted, the better you’re set up for housing, classes and financial aid. If you’re accepted by 
https://www.western.edu/admissions-aid	strong			Nov. 1, 2019
https://www.western.edu/admissions-aid	p	p	a	—and are eligible for merit aid—you’ll receive an additional $500 your first year. 
https://www.western.edu/admissions-aid	a			Apply now
https://www.western.edu/admissions-aid	h1			Complete FAFSA 
https://www.western.edu/admissions-aid	span			Oct 1, 2019
https://www.western.edu/admissions-aid	span			: Complete FAFSA 
https://www.western.edu/admissions-aid	strong			Before you do:
https://www.western.edu/admissions-aid	p	p	a	a. Student and parent create FSA IDs (
