url	parent	ps	ns	text
http://www.skidmore.edu	a			Skip to Main Content
http://www.skidmore.edu	a			Scroll to Top
http://www.skidmore.edu	a			Presidential Search
http://www.skidmore.edu	a			Faculty/Staff
http://www.skidmore.edu	a			Current Students
http://www.skidmore.edu	a			Alumni
http://www.skidmore.edu	a			Parents
http://www.skidmore.edu	a			A-Z Index
http://www.skidmore.edu	a			Contact
http://www.skidmore.edu	a			Translate
http://www.skidmore.edu	a			Arabic
http://www.skidmore.edu	a			Chinese (Simplified)
http://www.skidmore.edu	a			Chinese (Traditional)
http://www.skidmore.edu	a			Czech
http://www.skidmore.edu	a			Danish
http://www.skidmore.edu	a			Dutch
http://www.skidmore.edu	a			English
http://www.skidmore.edu	a			French
http://www.skidmore.edu	a			Greek
http://www.skidmore.edu	a			Hebrew
http://www.skidmore.edu	a			Japanese
http://www.skidmore.edu	a			Korean
http://www.skidmore.edu	a			Portugese
http://www.skidmore.edu	a			Russian
http://www.skidmore.edu	a			Spanish
http://www.skidmore.edu	a			Ukrainian
http://www.skidmore.edu	a			Vietnamese
http://www.skidmore.edu	a			How to Apply
http://www.skidmore.edu	a			About
http://www.skidmore.edu	div			About Skidmore
http://www.skidmore.edu	a			About Us
http://www.skidmore.edu	a			Creative Thought Matters
http://www.skidmore.edu	a			Why Skidmore?
http://www.skidmore.edu	a			Life at Skidmore
http://www.skidmore.edu	a			Rankings & Awards
http://www.skidmore.edu	a			Skidmore Facts
http://www.skidmore.edu	a			Summer at Skidmore
http://www.skidmore.edu	a			Leadership
http://www.skidmore.edu	a			Maps, Directions & Virtual Tours
http://www.skidmore.edu	a			Diversity
http://www.skidmore.edu	a			Title IX
http://www.skidmore.edu	a			Sustainability
http://www.skidmore.edu	a			Opportunity Program
http://www.skidmore.edu	div			Latest News & Events
http://www.skidmore.edu	a			 Skidmore culinary team wins gold again 
http://www.skidmore.edu	p	div		What does it take to be a seven-time champion of an American Culinary Federation-sanctioned cooking competition? Members of Skidmore’s Dining Services team say lots of practice and a healthy serving of creativity. 
http://www.skidmore.edu	a			Read More
http://www.skidmore.edu	div	div		Jan 13 2020
http://www.skidmore.edu	a			More News
http://www.skidmore.edu	a			Academics
http://www.skidmore.edu	div			Programs
http://www.skidmore.edu	a			Majors & Minors
http://www.skidmore.edu	a			Summer Sessions
http://www.skidmore.edu	a			Summer Pre-College
http://www.skidmore.edu	a			First Year Experience
http://www.skidmore.edu	a			First Year Experience in London
http://www.skidmore.edu	a			Honors
http://www.skidmore.edu	a			Documentary Studies
http://www.skidmore.edu	div			Resources
http://www.skidmore.edu	a			Off-Campus Study & Exchanges
http://www.skidmore.edu	a			Career Development
http://www.skidmore.edu	a			Collaborative Research
http://www.skidmore.edu	a			Library
http://www.skidmore.edu	a			Registrar
http://www.skidmore.edu	a			Academic Calendar
http://www.skidmore.edu	a			Course Catalog
http://www.skidmore.edu	a			Tang Teaching Museum
http://www.skidmore.edu	a			Admissions & Aid
http://www.skidmore.edu	div			Applications
http://www.skidmore.edu	a			Apply
http://www.skidmore.edu	a			International
http://www.skidmore.edu	a			Transfer
http://www.skidmore.edu	a			Financial Aid
http://www.skidmore.edu	a			Early Decision
http://www.skidmore.edu	div			Visit Skidmore
http://www.skidmore.edu	a			Open Houses
http://www.skidmore.edu	a			Schedule a Visit
http://www.skidmore.edu	a			Group Visits
http://www.skidmore.edu	a			Student Life
http://www.skidmore.edu	a			Residential Life
http://www.skidmore.edu	a			Dining Services
http://www.skidmore.edu	a			Skidmore Shop
http://www.skidmore.edu	a			About Saratoga Springs
http://www.skidmore.edu	div			Get Involved
