url	parent	ps	ns	text
http://www.rio.edu	a			Apply
http://www.rio.edu	a			Visit
http://www.rio.edu	a			Giving
http://www.rio.edu	a			Directory
http://www.rio.edu	a			myRio
http://www.rio.edu	a			About
http://www.rio.edu	a			Academics
http://www.rio.edu	a			Admissions
http://www.rio.edu	a			Life at Rio
http://www.rio.edu	a			Alumni
http://www.rio.edu	a			Athletics
http://www.rio.edu	span			Select Page
http://www.rio.edu	a			Sign-up for Orientation...
http://www.rio.edu	a			Financial Aid
http://www.rio.edu	a			Register
http://www.rio.edu	span			      Featured    
http://www.rio.edu	span			      RedStorm    
http://www.rio.edu	a		dataavatar	Campus Police receives AAA Award
http://www.rio.edu	span			Dec 6, 2019
http://www.rio.edu	a			Featured
http://www.rio.edu	a			News
http://www.rio.edu	p			Rio Grande, Ohio – For the second year in a row, the University of Rio Grande Police Department...
http://www.rio.edu	a		dataavatar	Ribbon Cutting for Rio Simulation Center Set
http://www.rio.edu	span			Nov 14, 2019
http://www.rio.edu	a		dataavatar	Rio Faculty Member inducted into Band Directors Hall of Fame
http://www.rio.edu	span			Nov 7, 2019
http://www.rio.edu	a		dataavatar	2019 Campus Police Officer of the Year Award presented
http://www.rio.edu	span			Nov 4, 2019
http://www.rio.edu	a		dataavatar	Rio to Present Fourth Annual Veteran Award
http://www.rio.edu	span			Oct 9, 2019
http://www.rio.edu	a		dataavatar	Rio Hires Former Speaker of the Ohio House of Representatives, Ryan Smith as President
http://www.rio.edu	span			Oct 3, 2019
http://www.rio.edu	a		dataavatar	[Men’s Basketball] Rio men fall in double OT
http://www.rio.edu	span			Jan 11, 2020
http://www.rio.edu	a			RedStorm
http://www.rio.edu	p		br	Rio Grande Sports Information
http://www.rio.edu	p		a	    NEW ALBANY, Ind. - University of Rio Grande men's basketball coach 
http://www.rio.edu	a			Ken French
http://www.rio.edu	p		br	 watched his short-handed RedStorm give maximum effort in a win at Brescia University on Thursday night.
http://www.rio.edu	p		br	    French's squad came up with the same kind of showing against a much better foe on Saturday afternoon, but the inability to hang on to the basketball prevented his club from recording a monumental upset.
http://www.rio.edu	p		br	    Indiana University Southeast overcame a seven-point halftime deficit and survived would-be game-winning shots at the end of both regulation and the first overtime session before pulling away in the second extra period for an 88-78 win in River States Conference action at the IUS Activities Building.
http://www.rio.edu	p		br	    The Grenadiers, who received votes in the most recent NAIA Division II coaches' poll, improved to 12-5 overall and 5-1 in league play with the victory.
http://www.rio.edu	p			    Rio Grande slipped to 9-11 overall and 2-4 in the RSC with the loss.
http://www.rio.edu	a		dataavatar	[Women’s Basketball] RedStorm women outlast Grenadiers
http://www.rio.edu	a		dataavatar	[Men’s Basketball] “Gutsy” RedStorm men edge Brescia
http://www.rio.edu	span			Jan 9, 2020
http://www.rio.edu	a		dataavatar	[Women’s Basketball] Bearcats surprise Rio women
http://www.rio.edu	a		dataavatar	[Softball] Rio Grande tops RSC softball poll
http://www.rio.edu	a		dataavatar	[Women’s Basketball] Rio’s Holden wins weekly honor
http://www.rio.edu	span			Jan 6, 2020
http://www.rio.edu	h1			News
http://www.rio.edu	div			Latest
http://www.rio.edu	a			Ohio History Day returns to Rio...
http://www.rio.edu	span			Dec 13, 2019
http://www.rio.edu	a			Symphonic Band to Present Fall 2019 Conc...
http://www.rio.edu	span			Nov 5, 2019
http://www.rio.edu	a			Rio to host Masterworks Fall 2019 Concer...
http://www.rio.edu	span			Oct 28, 2019
http://www.rio.edu	a			Intergenerational Festival Coming to Rio...
http://www.rio.edu	a			Rio School of Business Honors Top Studen...
http://www.rio.edu	span			Jun 12, 2019
http://www.rio.edu	a			Rio Radiologic Technology Program Reaffi...
http://www.rio.edu	a			Rio Nursing Graduates Celebrate with Pin...
http://www.rio.edu	a			Rio Professor Receives Lifetime Achievem...
http://www.rio.edu	span			Jun 4, 2019
http://www.rio.edu	a			University of Rio Grande Academic Progra...
http://www.rio.edu	span			May 31, 2019
http://www.rio.edu	a			Rio Veterans Association to Host Golf To...
http://www.rio.edu	a			Rio Students Step into History...
http://www.rio.edu	span			May 23, 2019
http://www.rio.edu	a			Rio Honors Students Host Presentations...
http://www.rio.edu	span			May 14, 2019
http://www.rio.edu	h1			RedStorm
http://www.rio.edu	a			[Men’s Basketball] Red Wolves hold...
http://www.rio.edu	span			Jan 4, 2020
http://www.rio.edu	a			[Women’s Basketball] Holden hits m...
http://www.rio.edu	a			[Women’s Basketball] Rio women com...
http://www.rio.edu	span			Dec 30, 2019
http://www.rio.edu	a			[Men’s Basketball] Racers outrun R...
http://www.rio.edu	a			[Men’s Basketball] Saints roll pas...
http://www.rio.edu	span			Dec 21, 2019
http://www.rio.edu	a			[Women’s Basketball] RedStorm wome...
http://www.rio.edu	span			Dec 20, 2019
http://www.rio.edu	a			[Men’s Basketball] RedStorm takes ...
http://www.rio.edu	span			Dec 19, 2019
http://www.rio.edu	a			[Men’s Basketball] Hot-shooting Pi...
http://www.rio.edu	span			Dec 17, 2019
http://www.rio.edu	a			[Women’s Basketball] Rio women sta...
http://www.rio.edu	a			[Women’s Basketball] RSC recognize...
http://www.rio.edu	span			Dec 16, 2019
http://www.rio.edu	a			[Men’s Basketball] RedStorm men cr...
http://www.rio.edu	span			Dec 14, 2019
http://www.rio.edu	a			[Women’s Basketball] Rio women pul...
http://www.rio.edu	a			News Archive
http://www.rio.edu	a			Business Office
http://www.rio.edu	a			Tuition and Fees
http://www.rio.edu	a			Rio Grande
http://www.rio.edu	a			Community College
http://www.rio.edu	a			Strategic Plan
http://www.rio.edu	a			Decade of Dreams
http://www.rio.edu	a			Library
http://www.rio.edu	a			Jeanette Albiez Davis Library
http://www.rio.edu	a			Madog Center
http://www.rio.edu	a			for Welsh Studies
http://www.rio.edu	a			Campus Dining
http://www.rio.edu	a			by SODEXO
http://www.rio.edu	a			Commencement
http://www.rio.edu	a			Congratulations, Class of 2019
http://www.rio.edu	a			Catalog
http://www.rio.edu	a			Academic Catalog
http://www.rio.edu	a			District Science Day
http://www.rio.edu	a			The Ohio Academy of Science
http://www.rio.edu	a			Greer Museum
http://www.rio.edu	a			Esther Allen Greer Museum
http://www.rio.edu	a			Donate now, Give students a chance in 2020...
http://www.rio.edu	h4			Campus Safety
http://www.rio.edu	a			Title IX
http://www.rio.edu	a			Clery Report
http://www.rio.edu	a			Campus Police
http://www.rio.edu	a			Suicide Prevention
http://www.rio.edu	h4			Map & Directions
http://www.rio.edu	a			Campus Map
http://www.rio.edu	a			Directions
http://www.rio.edu	a			Where to Stay
http://www.rio.edu	a			Sitemap
http://www.rio.edu	h4			Quick Links
http://www.rio.edu	a			Facility Reservations
http://www.rio.edu	a			Job Opportunities
http://www.rio.edu	a			Bookstore
http://www.rio.edu	a			Calendar
http://www.rio.edu	h4			Schedules
http://www.rio.edu	a			Course Schedules
http://www.rio.edu	a			Final Exam Schedule
