url	parent	ps	ns	text
https://my.wm.edu	h1			myW&M
https://my.wm.edu	a			Directory
https://my.wm.edu	span			Campus 
https://my.wm.edu	a			Map
https://my.wm.edu	a			Events
https://my.wm.edu	span			W&M 
https://my.wm.edu	a			A-Z
https://my.wm.edu	span			Search
https://my.wm.edu	span			Submit Search
https://my.wm.edu	strong			Corners of Campus
https://my.wm.edu	p			:                                                                              Tyler Family Garden                                             
https://my.wm.edu	p			:                                                                              Lake Matoaka gate                                             
https://my.wm.edu	p			:                                                                              Philosophy Department Library                                             
https://my.wm.edu	a			      One of W&M's greatest products is science. But we're equally adept at producing scientists.             
https://my.wm.edu	a			      Join four days of films, special guests & workshops at the W&M Global Film Festival, 1/30 - 2/2.             
https://my.wm.edu	a			Banner
https://my.wm.edu	a			Blackboard
https://my.wm.edu	a			Outlook
https://my.wm.edu	a			G Suite
https://my.wm.edu	a			Faculty & Staff Links
https://my.wm.edu	a			Student Links
https://my.wm.edu	a			Academic Calendar
https://my.wm.edu	a	a		Cornerstone
https://my.wm.edu	a	a		Course Catalog
https://my.wm.edu	a	a		Course Evaluations
https://my.wm.edu	a			Human Resources
https://my.wm.edu	a	a		Information Technology
https://my.wm.edu	a	a		Research Compliance
https://my.wm.edu	a	a		Residence Life
https://my.wm.edu	a			Student Accounts
https://my.wm.edu	a	a		TribeLink
https://my.wm.edu	a	a		W&M Digest
https://my.wm.edu	a	a		W&M Libraries
https://my.wm.edu	a			News
https://my.wm.edu	span	img		W&M's online MBA ranked 28th in nation by U.S. News
https://my.wm.edu	span	img		Kids, volunteers connect at ACEing Autism tennis camp
https://my.wm.edu	span	img		Q&A: Inga Carboni on networking in the New Year
https://my.wm.edu	a	ul		more
https://my.wm.edu	div			Jan 15
https://my.wm.edu	div		div	TIAA-CREF Counseling Session
https://my.wm.edu	div			9:00am
https://my.wm.edu	div			Jan 16
https://my.wm.edu	div		div	There, There Book Discussion
https://my.wm.edu	div			2:00pm
https://my.wm.edu	div			Jan 17
https://my.wm.edu	div		div	Spring New Student Orientation
https://my.wm.edu	div			12:00am
https://my.wm.edu	div		div	Spring Parent & Family Orientation
https://my.wm.edu	div			8:00am
https://my.wm.edu	div			Jan 18
https://my.wm.edu	div		div	 William & Mary  Men's Swimming vs  Davidson
https://my.wm.edu	div			12:00pm
https://my.wm.edu	a			Tweets
