url	parent	ps	ns	text
http://my.newpaltz.edu	span			LOGIN
http://my.newpaltz.edu	h2			 NEWPALTZ.EDU
http://my.newpaltz.edu	h2			Enter your Username and Password
http://my.newpaltz.edu	label			sername:
http://my.newpaltz.edu	label			assword:
http://my.newpaltz.edu	span			CAPSLOCK key is turned on!
http://my.newpaltz.edu	a			Forgot username/password
http://www.newpaltz.edu	a			Skip To Main Content
http://www.newpaltz.edu	a			Visit
http://www.newpaltz.edu	a			Apply
http://www.newpaltz.edu	a			Give
http://www.newpaltz.edu	a			Directory
http://www.newpaltz.edu	a		span	Resources 
http://www.newpaltz.edu	a			A-Z Index
http://www.newpaltz.edu	a			Blackboard
http://www.newpaltz.edu	a			Hawkmail
http://www.newpaltz.edu	a			Library
http://www.newpaltz.edu	a			Information Technology Services
http://www.newpaltz.edu	a			my.newpaltz.edu
http://www.newpaltz.edu	a			People Finder
http://www.newpaltz.edu	a			Office 365
http://www.newpaltz.edu	a			Academics
http://www.newpaltz.edu	a			Majors & Minors
http://www.newpaltz.edu	a			Academic Calendar
http://www.newpaltz.edu	a			Schedule of Classes
http://www.newpaltz.edu	a			Undergraduate Catalog
http://www.newpaltz.edu	a			Graduate Catalog
http://www.newpaltz.edu	a			Graduate Programs
http://www.newpaltz.edu	a			Departments & Programs
http://www.newpaltz.edu	a			The Honors Program
http://www.newpaltz.edu	a			International Programs
http://www.newpaltz.edu	a			Admission
http://www.newpaltz.edu	a			Undergraduate Admission
http://www.newpaltz.edu	a			Graduate Admission
http://www.newpaltz.edu	a			International Admission
http://www.newpaltz.edu	a			What Can I Do With This Major?
http://www.newpaltz.edu	a			About Us
http://www.newpaltz.edu	a			Our Mission
http://www.newpaltz.edu	a			Accreditation
http://www.newpaltz.edu	a			Diversity, Equity, and Inclusion
http://www.newpaltz.edu	a			Our Latest Rankings
http://www.newpaltz.edu	a			Visitor's Guide
http://www.newpaltz.edu	a			Campus Life
http://www.newpaltz.edu	a			Hawks Athletics
http://www.newpaltz.edu	a			Wellness & Recreation
http://www.newpaltz.edu	a			The Dorsky Museum
http://www.newpaltz.edu	a			Theatre Box Office
http://www.newpaltz.edu	a			Residence Life
http://www.newpaltz.edu	a			Campus Bookstore
http://www.newpaltz.edu	a			New Paltz Engage
http://www.newpaltz.edu	a			Prospective Students
http://www.newpaltz.edu	a			Current Students
http://www.newpaltz.edu	a			Faculty & Staff
http://www.newpaltz.edu	a			Parents & Families
http://www.newpaltz.edu	a			Alumni & Friends
http://www.newpaltz.edu	a			Tuition & Fees
http://www.newpaltz.edu	a			Financial Aid
http://www.newpaltz.edu	a			Advising
http://www.newpaltz.edu	a			Center for Student Success
http://www.newpaltz.edu	a			Career Resource Center
http://www.newpaltz.edu	a			Honors Program
http://www.newpaltz.edu	a			Faculty Development Center
http://www.newpaltz.edu	a			Parent & Family Weekend
http://www.newpaltz.edu	a			Commencement
http://www.newpaltz.edu	a			Map & Directions
http://www.newpaltz.edu	a			Campus Safety
http://www.newpaltz.edu	a			Alumni Relations
http://www.newpaltz.edu	a			Give Today
http://www.newpaltz.edu	a			New Paltz Magazine
http://www.newpaltz.edu	a			Connect- Monthly E-Newsletter
http://www.newpaltz.edu	a			New Paltz News & Events
http://www.newpaltz.edu	a			The SUNY New Paltz Year in Review: 2019
http://www.newpaltz.edu	div			                              Join us for a look back at major campus news and individual success stories from the past 12 months                          
http://www.newpaltz.edu	a			Read the Full Story
http://www.newpaltz.edu	a			New Paltz: The Alumni Magazine, Fall 2019
http://www.newpaltz.edu	div			                              In this issue: A Brooklyn true crime saga, a DIY arts studio, campus biodiversity and more                          
http://www.newpaltz.edu	a			Ambassadors from the largest city in the world
http://www.newpaltz.edu	div			                              The College welcomes Dual Diploma education students from Chongqing, China                          
http://www.newpaltz.edu	div			Jan
http://www.newpaltz.edu	div			Apr
http://www.newpaltz.edu	div			Totally Dedicated: Leonard Contino, 1940-2016
http://www.newpaltz.edu	div			11:00 AM
http://www.newpaltz.edu	div			"""Totally Dedicated"" runs Wednesdays–Sundays 1/22-4/5/20 (closed holidays). Featuring over eighty artworks, ""Totally Dedicated"" is the largest exhibition of Contino’s work to date and encompasses large hard-edge geometric paintings, playful collages,..."
http://www.newpaltz.edu	div			"Opening Reception of ""Totally Dedicated: Leonard Contino, 1943-2017."""
http://www.newpaltz.edu	div			5:00 PM - 7:00 PM
http://www.newpaltz.edu	div			"Join us for the opening reception of ""Totally Dedicated: Leonard Contino, 1943-2017."" Leonard Contino was a self-taught abstract artist whose tenacious exploration of pictorial space spanned a fifty-year career. Featuring..."
http://www.newpaltz.edu	div			West Point's Battleground Talent Showcase
http://www.newpaltz.edu	div			10:00 AM - 5:00 PM
http://www.newpaltz.edu	div			Are you interested in showing off your talent? If so, come in and audition to compete in West Point’s Battle Ground Talent Showcase. Auditions will be held at SUNY New...
http://www.newpaltz.edu	a			View More Events
http://www.newpaltz.edu	h1			                  Explore our Schools & Programs              
http://www.newpaltz.edu	div			                              Business                          
http://www.newpaltz.edu	div			                              The School of Business is an accredited member of the Association to Advance Collegiate Schools of Business (AACSB), a distinction reserved for just the top 5 percent of business schools worldwide.                          
http://www.newpaltz.edu	div			                              Education                          
http://www.newpaltz.edu	div			                              State-of-the-art classrooms, an expanded Curriculum Materials Center, and remodeled Literacy Center offers students a range of opportunities to collaborate with faculty and connect theory with policy and practice.                          
http://www.newpaltz.edu	div			                              Fine & Performing Arts                          
http://www.newpaltz.edu	div			                              Nationally accredited programs in art education, art history, art studio, music, and theatre arts are taught by dedicated faculty who bring decades of experience in creative work, performance, and independent scholarship in the classroom.                          
http://www.newpaltz.edu	div			                              Liberal Arts & Sciences                          
http://www.newpaltz.edu	div			                              Home to 17 departments and interdisciplinary programs, the College of Liberal Arts & Sciences offers eleven interdisciplinary minor curricula from all five schools, where students develop the timeless knowledge and skills of a liberal education.                          
http://www.newpaltz.edu	div			                              Science & Engineering                          
http://www.newpaltz.edu	div			                              The School provides a rigorous education in math, science and engineering with an emphasis on problem-solving, creative thinking and teamwork.  Faculty/student undergraduate research and design projects are emphasized throughout the School.                           
http://www.newpaltz.edu	div			                          All Majors & Programs                      
http://www.newpaltz.edu	div			                      Points of Pride                  
http://www.newpaltz.edu	div			                      Community                  
http://www.newpaltz.edu	div			                      Alumni Success                  
http://www.newpaltz.edu	div			                      Student Achievements                  
http://www.newpaltz.edu	div			                      Our Faculty                  
http://www.newpaltz.edu	div			Schedule a Visit
http://www.newpaltz.edu	div			Explore our Campus
http://www.newpaltz.edu	div			Request Information
http://www.newpaltz.edu	h1		div	                  #NPSocial                  
http://www.newpaltz.edu	a			A social hub for everything New Paltz
http://www.newpaltz.edu	p		br	SUNY New Paltz                 
