url	parent	ps	ns	text
https://www.nyu.edu	a			Skip to All NYU Navigation
https://www.nyu.edu	a			Skip to Main Content
https://www.nyu.edu	span			Menu
https://www.nyu.edu	div			Information For: 
https://www.nyu.edu	a			Students
https://www.nyu.edu	span			Expand
https://www.nyu.edu	a			Next Stop NYU
https://www.nyu.edu	a			Communities and Groups
https://www.nyu.edu	a			Student Diversity and Inclusion
https://www.nyu.edu	a			Getting Involved
https://www.nyu.edu	a			Health and Wellness
https://www.nyu.edu	a			Academic Services
https://www.nyu.edu	a			Student Information and Resources
https://www.nyu.edu	a			Faculty
https://www.nyu.edu	a			Teaching and Learning Resources
https://www.nyu.edu	a			Research and Scholarship
https://www.nyu.edu	a			Governance, Policies, and Procedures
https://www.nyu.edu	a			Funding Opportunities
https://www.nyu.edu	a			Faculty Housing
https://www.nyu.edu	a			Community Advantages
https://www.nyu.edu	a			Faculty Diversity and Inclusion
https://www.nyu.edu	a			Faculty in the Global Network
https://www.nyu.edu	a			Global Academic Partnerships and Affiliations
https://www.nyu.edu	a			Faculty Visa & Immigration
https://www.nyu.edu	a			Benefits
https://www.nyu.edu	a			Work Life & Wellness
https://www.nyu.edu	a			Alumni
https://www.nyu.edu	a			Events | Programs
https://www.nyu.edu	a			News | Publications
https://www.nyu.edu	a			Video
https://www.nyu.edu	a			Get Involved
https://www.nyu.edu	a			Give
https://www.nyu.edu	a			NYU Office of Alumni Relations
https://www.nyu.edu	a			Employees
https://www.nyu.edu	a			Resources and Services
https://www.nyu.edu	a			HR @ Your Service
https://www.nyu.edu	a			Career Development
https://www.nyu.edu	a			Community
https://www.nyu.edu	a			Neighbors and Nonprofits
https://www.nyu.edu	a			Parents
https://www.nyu.edu	a			Conference and Event Services
https://www.nyu.edu	a			Government Affairs
https://www.nyu.edu	a			NYU Community Impact Report
https://www.nyu.edu	a			Login to NYU Home
https://www.nyu.edu	span			All NYU
https://www.nyu.edu	span			NYU
https://www.nyu.edu	a			About NYU
https://www.nyu.edu	h2			About NYU
