url	parent	ps	ns	text
http://www.sjsu.edu	a			Skip to main content
http://www.sjsu.edu	a			San José State University
http://www.sjsu.edu	span			Visit
http://www.sjsu.edu	span			Apply
http://www.sjsu.edu	span			Give
http://www.sjsu.edu	span			Menu
http://www.sjsu.edu	a			Visit
http://www.sjsu.edu	a			Campus Tours
http://www.sjsu.edu	a			Maps
http://www.sjsu.edu	a			Parking
http://www.sjsu.edu	a			Silicon Valley
http://www.sjsu.edu	a			Academics
http://www.sjsu.edu	a		br	Colleges and 
http://www.sjsu.edu	a			Departments
http://www.sjsu.edu	a		br	Majors and 
http://www.sjsu.edu	a			Programs
http://www.sjsu.edu	a			Centers
http://www.sjsu.edu	a			Academic Calendar
http://www.sjsu.edu	a			Classes
http://www.sjsu.edu	a			King Library
http://www.sjsu.edu	a			Admissions
http://www.sjsu.edu	a			Tuition and Fees
http://www.sjsu.edu	a			Housing
http://www.sjsu.edu	a			Professional Education
http://www.sjsu.edu	a		br	Parent and 
http://www.sjsu.edu	a			Family Programs
http://www.sjsu.edu	a			Campus Life
http://www.sjsu.edu	a			Health and Wellness
http://www.sjsu.edu	a			Safety
http://www.sjsu.edu	a			SJSU Cares
http://www.sjsu.edu	a			Events
http://www.sjsu.edu	a			Traditions
http://www.sjsu.edu	a		br	Student Alumni 
http://www.sjsu.edu	a			Connection
http://www.sjsu.edu	a		br	Research and 
http://www.sjsu.edu	a			Innovation
http://www.sjsu.edu	a			Office of Research
http://www.sjsu.edu	a		br	SJSU Research 
http://www.sjsu.edu	a			Foundation
http://www.sjsu.edu	a		br	Student-Faculty 
http://www.sjsu.edu	br			Collaborations
http://www.sjsu.edu	a		br	Become a 
http://www.sjsu.edu	br			Research Partner
http://www.sjsu.edu	a			About
http://www.sjsu.edu	a			Administration
http://www.sjsu.edu	a			Partnerships
http://www.sjsu.edu	a			History
http://www.sjsu.edu	a		br	Doing Business 
http://www.sjsu.edu	a			with SJSU
http://www.sjsu.edu	a			Careers
http://www.sjsu.edu	span			SJSU on Facebook
http://www.sjsu.edu	span			SJSU on Twitter
http://www.sjsu.edu	span			SJSU on LinkedIn
http://www.sjsu.edu	span			SJSU on Instagram
http://www.sjsu.edu	span			SJSU on YouTube
http://www.sjsu.edu	a			Athletics
http://www.sjsu.edu	a			Alumni Association
http://www.sjsu.edu	a			Giving to SJSU
http://www.sjsu.edu	a			Canvas
http://www.sjsu.edu	a			one.SJSU
http://www.sjsu.edu	span			Search
http://www.sjsu.edu	span			University Menu .
