url	parent	ps	ns	text
https://www.ohio.edu/admissions/apply	a			        Skip to main content      
https://www.ohio.edu/admissions/apply	h1			Ohio University
https://www.ohio.edu/admissions/apply	span			Close
https://www.ohio.edu/admissions/apply	label			Search Box
https://www.ohio.edu/admissions/apply	legend			Search within:
https://www.ohio.edu/admissions/apply	label			ohio.edu
https://www.ohio.edu/admissions/apply	label			People
https://www.ohio.edu/admissions/apply	h2			Audience Navigation
https://www.ohio.edu/admissions/apply	a			Future Students
https://www.ohio.edu/admissions/apply	a			Parents/Families
https://www.ohio.edu/admissions/apply	a			Alumni/Friends
https://www.ohio.edu/admissions/apply	a			Current Students
https://www.ohio.edu/admissions/apply	a			Faculty/Staff
https://www.ohio.edu/admissions/apply	h2			Quick Links
https://www.ohio.edu/admissions/apply	a			Log In
https://www.ohio.edu/admissions/apply	a			MyOHIO Portal
https://www.ohio.edu/admissions/apply	a			Blackboard Learn
https://www.ohio.edu/admissions/apply	a			Catmail
https://www.ohio.edu/admissions/apply	a			My Personal Information
https://www.ohio.edu/admissions/apply	a			MyOHIO Student Center
https://www.ohio.edu/admissions/apply	a			MyOHIO Success Network
https://www.ohio.edu/admissions/apply	a			My Library Account
https://www.ohio.edu/admissions/apply	a			Regional Campuses
https://www.ohio.edu/admissions/apply	a			eCampus
https://www.ohio.edu/admissions/apply	a			Visit
https://www.ohio.edu/admissions/apply	a			Apply
https://www.ohio.edu/admissions/apply	a			Give
https://www.ohio.edu/admissions/apply	span			Search
https://www.ohio.edu/admissions/apply	span			Menu
https://www.ohio.edu/admissions/apply	a			About Ohio
https://www.ohio.edu/admissions/apply	a			OHIO at a Glance
https://www.ohio.edu/admissions/apply	a			Fast Facts
https://www.ohio.edu/admissions/apply	a			National Recognition/Rankings
https://www.ohio.edu/admissions/apply	a			History
https://www.ohio.edu/admissions/apply	a			OHIO News and Information
https://www.ohio.edu/admissions/apply	a			Compass News and Information
https://www.ohio.edu/admissions/apply	a			Calendar of University Events
https://www.ohio.edu/admissions/apply	a			Social Media
https://www.ohio.edu/admissions/apply	a			Maps and Directions
https://www.ohio.edu/admissions/apply	a			News Releases
https://www.ohio.edu/admissions/apply	a			eTour
https://www.ohio.edu/admissions/apply	a			Emergency Information
https://www.ohio.edu/admissions/apply	a			OHIO Opportunities
https://www.ohio.edu/admissions/apply	a			Employment
https://www.ohio.edu/admissions/apply	a			Economic Impact Report
https://www.ohio.edu/admissions/apply	a			OHIO Offices
https://www.ohio.edu/admissions/apply	a			Academic Directory 
https://www.ohio.edu/admissions/apply	a			Administrative Directory
https://www.ohio.edu/admissions/apply	a			Board of Trustees
https://www.ohio.edu/admissions/apply	a			Human Resources
https://www.ohio.edu/admissions/apply	a			Office of the President
https://www.ohio.edu/admissions/apply	a			Academics
https://www.ohio.edu/admissions/apply	a			Academic Programs
https://www.ohio.edu/admissions/apply	a			Undergraduate
https://www.ohio.edu/admissions/apply	a			Master's and Doctoral
https://www.ohio.edu/admissions/apply	a			Medical Degree
https://www.ohio.edu/admissions/apply	a			Regional Degrees
https://www.ohio.edu/admissions/apply	a			Online and Distance Programs
https://www.ohio.edu/admissions/apply	a			Colleges and Schools
https://www.ohio.edu/admissions/apply	a			Academic Directory A-Z
https://www.ohio.edu/admissions/apply	a			Colleges
https://www.ohio.edu/admissions/apply	a			Schools and Departments
https://www.ohio.edu/admissions/apply	a			Centers and Institutes
https://www.ohio.edu/admissions/apply	a			Executive VP and Provost
https://www.ohio.edu/admissions/apply	a			Special Programs
https://www.ohio.edu/admissions/apply	a			Career and Leadership
https://www.ohio.edu/admissions/apply	a			Study Away
https://www.ohio.edu/admissions/apply	a			English Language Programs
https://www.ohio.edu/admissions/apply	a			Honors and Scholars Programs
https://www.ohio.edu/admissions/apply	a			Global Affairs
https://www.ohio.edu/admissions/apply	a			Academic Services
https://www.ohio.edu/admissions/apply	a			Academic Calendar
https://www.ohio.edu/admissions/apply	a			Academic Support
https://www.ohio.edu/admissions/apply	a			Catalogs
https://www.ohio.edu/admissions/apply	a			Courses and Registration
https://www.ohio.edu/admissions/apply	a			Libraries
https://www.ohio.edu/admissions/apply	a			Office for Diversity and Inclusion
https://www.ohio.edu/admissions/apply	a			Admission
https://www.ohio.edu/admissions/apply	a			Undergraduate Athens
https://www.ohio.edu/admissions/apply	a			Graduate
https://www.ohio.edu/admissions/apply	a			Regional
https://www.ohio.edu/admissions/apply	a			Medical 
https://www.ohio.edu/admissions/apply	a			Online Programs
https://www.ohio.edu/admissions/apply	a			Schedule a Visit
https://www.ohio.edu/admissions/apply	a			Travel Directions
https://www.ohio.edu/admissions/apply	a			Campus Map
https://www.ohio.edu/admissions/apply	a			Parking Map
