url	status_code
http://www.lagrange.edu	200
https://www.lagrange.edu/Calendar/index.html	0
https://www.lagrange.edu/News/index.html	200
https://www.lagrange.edu/News/2020/01/Beach Volleyball Groundbreaking Ceremony.html	0
https://www.lagrange.edu/News/2020/01/Lacrosse coach ready to launch new program.html	0
https://www.lagrange.edu/News/2019/12/College breaks ground on new beach volleyball courts.html	0
https://www.lagrange.edu/Calendar/2020/01/Womens Basketball vs Piedmont.html	0
https://www.lagrange.edu/Calendar/2020/01/Last Day to Withdraw from Class with a W.html	0
https://www.lagrange.edu/Calendar/2020/01/Womens Basketball at Johnson University.html	0
https://www.lagrange.edu/Calendar/2020/01/Mens Basketball vs Berea.html	0
https://www.lagrange.edu/Calendar/2020/01/Mens Basketball vs N.C. Wesleyan.html	0
https://www.lagrange.edu/Calendar/2020/01/Martin Luther King, Jr. Day  College Closed.html	0
https://www.lagrange.edu/Calendar/2020/01/Womens Basketball vs Huntingdon.html	0
http://www.lagrange.edu/about/index.html	200
https://www.lagrange.edu/Faculty-Directory/index.html	0
http://jobs.lagrange.edu/x/openings	200
https://selfserv.lagrange.edu:8893/PROD9/twbkwbis.P_ValLogin	0
http://jobs.lagrange.edu/x/detail/a2pbzv1nstwi	0
http://jobs.lagrange.edu/x/detail/a2pbzv149syu	0
http://jobs.lagrange.edu/x/detail/a2pbzv1ex099	0
https://www.lagrange.edu/about/_images/2019-guide-to-student-consumer-information3.pdf	0
https://selfserv.lagrange.edu:8893/prod/twbkwbis.P_ValLogin	0
https://www.lagrange.edu/index.html	0
https://www.lagrange.edu/academics/index.html	0
https://www.lagrange.edu/academics/undergraduate/index.html	0
https://www.lagrange.edu/academics/graduate/index.html	0
https://www.lagrange.edu/degree-completion-and-online/index.html	0
https://www.lagrange.edu/admission-and-aid/index.html	0
https://www.lagrange.edu/admission-and-aid/admission/index.html	0
https://www.lagrange.edu/admission-and-aid/financial-aid/index.html	0
https://www.lagrange.edu/campus-life/index.html	0
https://www.lagrange.edu/campus-life/activities-and-service/index.html	0
https://www.lagrange.edu/campus-life/housing/index.html	0
https://www.lagrange.edu/campus-life/organizations/index.html	0
https://www.lagrange.edu/campus-life/student-services/index.html	0
https://www.lagrange.edu/rfi.html	0
https://www.lagrange.edu/library/index.html	0
https://www.lagrange.edu/giving/index.html	0
https://www.lagrange.edu/admission-and-aid/admission/visit-campus/visit-events/index.html	0
https://www.lagrange.edu/admission-and-aid/admission/apply/index.html	200
https://www.lagrange.edu/entity/open.act	0
https://www.lagrange.edu/current-students/business-office/index.html	0
https://selfserv.lagrange.edu:8893/PROD9/bwskalog.P_DispLoginNon	0
