url	parent	ps	ns	text
http://www.uidaho.edu	a			Apply
http://www.uidaho.edu	a			Give
http://www.uidaho.edu	a			Visit
http://www.uidaho.edu	span			Menu
http://www.uidaho.edu	a		span	Prospective Students 
http://www.uidaho.edu	a		span	Current Students 
http://www.uidaho.edu	a		span	Parents 
http://www.uidaho.edu	a		span	Alumni 
http://www.uidaho.edu	a		span	Faculty & Staff 
http://www.uidaho.edu	h3			Visit U of I
http://www.uidaho.edu	p		a	Learn about the many reasons the University of Idaho could be a perfect fit for you.   
http://www.uidaho.edu	a			Schedule Your Visit
http://www.uidaho.edu	h3			Explore
http://www.uidaho.edu	a			Discover a Career
http://www.uidaho.edu	a			Find a Major
http://www.uidaho.edu	a			Experience U of I Life
http://www.uidaho.edu	h3			More Resources
http://www.uidaho.edu	a			Admitted Students
http://www.uidaho.edu	a			International Students
http://www.uidaho.edu	a			Parents
http://www.uidaho.edu	h3			Take Action
http://www.uidaho.edu	a			Find Financial Aid
http://www.uidaho.edu	a			View Deadlines
http://www.uidaho.edu	a			Find Your Rep
http://www.uidaho.edu	a			Request Info
http://www.uidaho.edu	h3			Title IX
http://www.uidaho.edu	p		a	Helping to ensure U of I is a safe and engaging place for students to learn and be successful.  
http://www.uidaho.edu	a			Read about Title IX
http://www.uidaho.edu	h3			Get Involved
http://www.uidaho.edu	a			Clubs & Volunteer Opportunities
http://www.uidaho.edu	a			Recreation and Wellbeing
http://www.uidaho.edu	a			Student Government
http://www.uidaho.edu	a			Sustainability Center
http://www.uidaho.edu	h3			Resources
http://www.uidaho.edu	a			Academic Assistance
http://www.uidaho.edu	a			Safety & Security
http://www.uidaho.edu	a			Career Services
http://www.uidaho.edu	a			Health & Wellness Services
http://www.uidaho.edu	a			Title IX
http://www.uidaho.edu	h3			Top Links
http://www.uidaho.edu	a			Register for Classes
http://www.uidaho.edu	a			Dates & Deadlines
http://www.uidaho.edu	a			Financial Aid
http://www.uidaho.edu	a			U of I Library
http://www.uidaho.edu	a			Access BbLearn
http://www.uidaho.edu	a			Check Email
http://www.uidaho.edu	a			Log in to VandalWeb
http://www.uidaho.edu	h3			Upcoming Events
http://www.uidaho.edu	a			Review the events calendar
http://www.uidaho.edu	h3			Stay Connected
http://www.uidaho.edu	a			Upcoming Events
http://www.uidaho.edu	a			Student Media
http://www.uidaho.edu	a			Here We Have Idaho Magazine
http://www.uidaho.edu	a			Living on Campus
http://www.uidaho.edu	a			Campus Safety 
http://www.uidaho.edu	a			About Moscow
http://www.uidaho.edu	a			Get Involved
http://www.uidaho.edu	a			Contact the Dean of Students
http://www.uidaho.edu	h3			Homecoming
http://www.uidaho.edu	p		a	The largest Vandal Family reunion of the year.  
http://www.uidaho.edu	a			Check dates.
http://www.uidaho.edu	h3			Benefits and Services
http://www.uidaho.edu	a			Vandal Voyagers Program
http://www.uidaho.edu	a			Vandal License Plate
http://www.uidaho.edu	a			Submit Class Notes
http://www.uidaho.edu	a			Make a Gift
http://www.uidaho.edu	a			View Events
http://www.uidaho.edu	a			Alumni Chapters
http://www.uidaho.edu	a			University Magazine
http://www.uidaho.edu	a			Alumni Newsletter
http://www.uidaho.edu	a			Update Your Info
http://www.uidaho.edu	a			Nominate a Future Vandal
http://www.uidaho.edu	h3			Recreation and Wellbeing
http://www.uidaho.edu	p		a	Gym memberships and wellness class passes are available for faculty, staff and their spouses.  
http://www.uidaho.edu	a			Get Healthy
http://www.uidaho.edu	h3			Common Tools
http://www.uidaho.edu	a			Administrative Procedures Manual (APM)
http://www.uidaho.edu	a			BbLearn
http://www.uidaho.edu	a			Class Schedule
http://www.uidaho.edu	a			ITS Tech Support
http://www.uidaho.edu	a			Academic Dates & Deadlines
http://www.uidaho.edu	a			Governance
http://www.uidaho.edu	h3			Services
http://www.uidaho.edu	a			U of I Retirees Association
http://www.uidaho.edu	a			Daily Register
http://www.uidaho.edu	a			Faculty Senate
http://www.uidaho.edu	a			Staff Council
http://www.uidaho.edu	a			Access Email
http://www.uidaho.edu	a			Access VandalWeb
http://www.uidaho.edu	a			Visit Human Resources
http://www.uidaho.edu	a			Academics
http://www.uidaho.edu	a			Admissions
http://www.uidaho.edu	a			Student Life
http://www.uidaho.edu	a			Research
http://www.uidaho.edu	a			Outreach
http://www.uidaho.edu	a			About
http://www.uidaho.edu	a			Leadership
http://www.uidaho.edu	a			Diversity
http://www.uidaho.edu	a			Athletics
http://www.uidaho.edu	a			Events
http://www.uidaho.edu	a			News
http://www.uidaho.edu	a			Directory
http://www.uidaho.edu	a			A - Z
http://www.uidaho.edu	a			Prospective Students
http://www.uidaho.edu	a			Current Students
http://www.uidaho.edu	a			Alumni
http://www.uidaho.edu	a			Faculty & Staff
http://www.uidaho.edu	h3			Topic Areas
http://www.uidaho.edu	span			Jessica Matsaw in IKEEP class
http://www.uidaho.edu	h2			Cultural Expression
http://www.uidaho.edu	p			New Grad Returns Home to Help Native Students Learn Through Art
http://www.uidaho.edu	div			Read the Story
http://www.uidaho.edu	span			A pika peeking over rocks.
http://www.uidaho.edu	h2			Research Around the World
http://www.uidaho.edu	p			Students Travel the Globe for Summer Field Work
http://www.uidaho.edu	div			Watch Student Research Videos
http://www.uidaho.edu	span			The brass section on stage at the Lionel Hampton Jazz Festival
http://www.uidaho.edu	h2			Treble Makers
http://www.uidaho.edu	p			Lionel Hampton Jazz Festival — Feb. 28-29, 2020
http://www.uidaho.edu	div			Buy Tickets
http://www.uidaho.edu	span			Bob Rinker and a student.
http://www.uidaho.edu	h2			Job Jump Start
http://www.uidaho.edu	p			Job Program Gives Students One Foot In The Door
http://www.uidaho.edu	div			Read the story
http://www.uidaho.edu	span			The London skyline from the Thames.
http://www.uidaho.edu	h2			International Investigation
http://www.uidaho.edu	p			Crumpets, Crime and Classwork
http://www.uidaho.edu	div			Understand International Courts
http://www.uidaho.edu	span			A scientist works in a laboratory
http://www.uidaho.edu	h2			Bite-Size Science
http://www.uidaho.edu	p			Learn Something New In Less Than 30 Minutes.
http://www.uidaho.edu	div			Subscribe to Podcast
http://www.uidaho.edu	span			The Vandal Women Basketball team in Memorial Gym.
http://www.uidaho.edu	h2			Basketball 2019
http://www.uidaho.edu	p			Foes. Will. Fall.
http://www.uidaho.edu	div			Get Your Tickets
http://www.uidaho.edu	span			Sophie Gilbert holds a fawn
http://www.uidaho.edu	h2			Educating the World
http://www.uidaho.edu	p			Sophie Gilbert Uses Social Media to Spread the Word About Wildlife
http://www.uidaho.edu	div			Read About Sophie
http://www.uidaho.edu	span			Previous
http://www.uidaho.edu	span			Next
http://www.uidaho.edu	a			Future Students
http://www.uidaho.edu	span			Two students relax in the U of I library lounge
http://www.uidaho.edu	h3			Prospective Students
http://www.uidaho.edu	p			Ready to start looking for a college? Thousands of others have chosen U of I for their next adventure; find out why.
http://www.uidaho.edu	a		span	Learn More 
http://www.uidaho.edu	span			Icons representing degree areas
http://www.uidaho.edu	h3			Degree Finder
http://www.uidaho.edu	p			Find what degree fits you. 
http://www.uidaho.edu	a		span	Find Your Degree 
http://www.uidaho.edu	span			UIdaho Bound
http://www.uidaho.edu	h3			UIdaho Bound
http://www.uidaho.edu	p			An event designed for admitted students to experience U of I, register for classes and much more.
http://www.uidaho.edu	a		span	Learn more 
http://www.uidaho.edu	span			U&I Give
http://www.uidaho.edu	h3			U&I Give
http://www.uidaho.edu	p			U of I has launched a crowdfunding platform to aid student-led projects, programs and other learning opportunities.
http://www.uidaho.edu	span			Bob Costi
http://www.uidaho.edu	h3			Recruiting on Vacation
http://www.uidaho.edu	p			Volunteer recruiter, Bob Costi '73, stops by high schools and businesses — and set up a scholarship — to get students to the U of I campus.
http://www.uidaho.edu	a		span	Read More 
http://www.uidaho.edu	span			Brett Travis hiking on a mountain
http://www.uidaho.edu	h3			Opening Global Opportunities for Future Students
http://www.uidaho.edu	p			Recent international studies alum creates scholarship so students can have similar life-changing experiences
http://www.uidaho.edu	a		span	Read Brett's Story 
http://www.uidaho.edu	span			Titus Hansen poses for a photo outside the U of I Gauss-Johnson Engineering Building.
http://www.uidaho.edu	h3			Hard Work — An Engineer’s Story
http://www.uidaho.edu	p			Schellenger Scholarship in Engineering helps make balancing degree and full-time job easier for mechanical engineering senior Titus Hansen.
http://www.uidaho.edu	a		span	Read Titus' Story 
http://www.uidaho.edu	a			News and Events
http://www.uidaho.edu	span			A student gets her ear checked by a doctor.
http://www.uidaho.edu	h3			Vandal Health Clinic Open
http://www.uidaho.edu	p			Clinic provides healthcare services for students, faculty and staff.
http://www.uidaho.edu	a		span	Read about the clinic 
http://www.uidaho.edu	span			Trinity Dion practiced carrying a bucket of water on her head.
http://www.uidaho.edu	h3			Designing a School
http://www.uidaho.edu	p			Students create a conceptual design for a sustainable girls’ school in Notsé, Togo.
http://www.uidaho.edu	a		span	Learn about the project 
http://www.uidaho.edu	span			Alex & Cesar Montes, and Jacob Miller
http://www.uidaho.edu	h3			Friendship & Finding Solutions
http://www.uidaho.edu	p			Masters student pulls together team of engineering graduates to build prosthetic arm for childhood friend.
http://www.uidaho.edu	span			Facebook
http://www.uidaho.edu	span			Twitter
http://www.uidaho.edu	span			Instagram
http://www.uidaho.edu	span			YouTube
http://www.uidaho.edu	span			Flickr
http://www.uidaho.edu	span			LinkedIn
http://www.uidaho.edu	a			U of I Home
http://www.uidaho.edu	a			Arts
http://www.uidaho.edu	a			Privacy
