url	parent	ps	ns	text
https://www.lcsc.edu/admissions	a			Lewis-Clark State College
https://www.lcsc.edu/admissions	button		span	                  Information for...
https://www.lcsc.edu/admissions	h2			Schedule a Tour
https://www.lcsc.edu/admissions	p			Visit LCSC's beautiful and historic campus.
https://www.lcsc.edu/admissions	h2			Audiences
https://www.lcsc.edu/admissions	a			Future Students
https://www.lcsc.edu/admissions	a			Current Students
https://www.lcsc.edu/admissions	a			Parents & Family
https://www.lcsc.edu/admissions	a			Alumni
https://www.lcsc.edu/admissions	a			Faculty & Staff
https://www.lcsc.edu/admissions	button		span	                  Quicklinks
https://www.lcsc.edu/admissions	a			Blackboard
https://www.lcsc.edu/admissions	a			LCMail
https://www.lcsc.edu/admissions	a			WarriorWeb
https://www.lcsc.edu/admissions	a			Coeur d'Alene Center
https://www.lcsc.edu/admissions	a			Giving
https://www.lcsc.edu/admissions	a			Library
https://www.lcsc.edu/admissions	a			Bookstore
https://www.lcsc.edu/admissions	a			Academic Calendar
https://www.lcsc.edu/admissions	a			Course Sections
https://www.lcsc.edu/admissions	h2			Schools
https://www.lcsc.edu/admissions	a			Professional Studies
https://www.lcsc.edu/admissions	a			Liberal Arts & Sciences
https://www.lcsc.edu/admissions	a			Career & Technical Education
https://www.lcsc.edu/admissions	a			Apply
https://www.lcsc.edu/admissions	a			Request Info
https://www.lcsc.edu/admissions	a			Visit
https://www.lcsc.edu/admissions	span			search
https://www.lcsc.edu/admissions	label			Search
https://www.lcsc.edu/admissions	h2			Popular Pages
https://www.lcsc.edu/admissions	a			Work at LCSC
https://www.lcsc.edu/admissions	a			Financial Aid
https://www.lcsc.edu/admissions	a			Registrar
https://www.lcsc.edu/admissions	a			Scholarships
https://www.lcsc.edu/admissions	a			Transcripts
https://www.lcsc.edu/admissions	a			Catalog
https://www.lcsc.edu/admissions	a			A-Z
https://www.lcsc.edu/admissions	a			Offices & Services
https://www.lcsc.edu/admissions	a			Staff Directory
https://www.lcsc.edu/admissions	a			Degrees
https://www.lcsc.edu/admissions	a			About LC
https://www.lcsc.edu/admissions	a			Admissions
https://www.lcsc.edu/admissions	a			Tuition & Aid
https://www.lcsc.edu/admissions	a			Student Life
https://www.lcsc.edu/admissions	a			Athletics
https://www.lcsc.edu/admissions	button			 Menu                  
https://www.lcsc.edu/admissions	span			Search
https://www.lcsc.edu/admissions	a		span	Make a Gift 
https://www.lcsc.edu/admissions	a		span	Apply 
https://www.lcsc.edu/admissions	a		span	Request Information 
https://www.lcsc.edu/admissions	a		span	Visit Campus 
https://www.lcsc.edu/admissions	a		span	Blackboard 
https://www.lcsc.edu/admissions	a		span	LCMail 
https://www.lcsc.edu/admissions	a		span	WarriorWeb 
https://www.lcsc.edu/admissions	a		span	Giving 
https://www.lcsc.edu/admissions	a		span	Library 
https://www.lcsc.edu/admissions	a		span	Bookstore 
https://www.lcsc.edu/admissions	a		span	Academic Calendar 
https://www.lcsc.edu/admissions	a		span	Course Sections 
https://www.lcsc.edu/admissions	h2			Information for...
https://www.lcsc.edu/admissions	a		span	Future Students 
https://www.lcsc.edu/admissions	a		span	Current Students 
https://www.lcsc.edu/admissions	a		span	Parents & Family 
https://www.lcsc.edu/admissions	a		span	Alumni 
https://www.lcsc.edu/admissions	a		span	Faculty & Staff 
https://www.lcsc.edu/admissions	span			Facebook
https://www.lcsc.edu/admissions	span			Twitter
https://www.lcsc.edu/admissions	span			Instagram
https://www.lcsc.edu/admissions	span			YouTube
https://www.lcsc.edu/admissions	li			Admissions
https://www.lcsc.edu/admissions	a			Share
https://www.lcsc.edu/admissions	h1			Admissions
https://www.lcsc.edu/admissions	a			First-Year Students
https://www.lcsc.edu/admissions	a			Applied by Apply Idaho?
https://www.lcsc.edu/admissions	a			Transfer Students
https://www.lcsc.edu/admissions	a			Returning Students
