url	parent	ps	ns	text
https://www.uwa.edu/apply	a			       Skip to main content     
https://www.uwa.edu/apply	button			Search
https://www.uwa.edu/apply	h2			Secondary Nav
https://www.uwa.edu/apply	a			Accepted Students
https://www.uwa.edu/apply	a			Current Students, Faculty and Staff
https://www.uwa.edu/apply	a			Alumni and Giving
https://www.uwa.edu/apply	a			Schedule a Visit
https://www.uwa.edu/apply	a			Apply Now
https://www.uwa.edu/apply	span			MENU
https://www.uwa.edu/apply	span			Academics
https://www.uwa.edu/apply	div			Degree Programs
https://www.uwa.edu/apply	a			Graduate, Majors and Minors
https://www.uwa.edu/apply	div			Colleges and Divisions
https://www.uwa.edu/apply	a			College of Business and Technology
https://www.uwa.edu/apply	a			College of Education
https://www.uwa.edu/apply	a			College of Liberal Arts
https://www.uwa.edu/apply	a			College of Natural Sciences and Mathematics
https://www.uwa.edu/apply	a			Division of Nursing
https://www.uwa.edu/apply	a			School of Graduate Studies
https://www.uwa.edu/apply	div			Academic Support
https://www.uwa.edu/apply	a			Academic Support
https://www.uwa.edu/apply	a			Advising
https://www.uwa.edu/apply	a			Academic Affairs
https://www.uwa.edu/apply	a			Julia Tutwiler Library
https://www.uwa.edu/apply	div			Study Abroad
https://www.uwa.edu/apply	a			Study Abroad
https://www.uwa.edu/apply	div			Academics Overview
https://www.uwa.edu/apply	a			Academics Overview
https://www.uwa.edu/apply	span			Admissions
https://www.uwa.edu/apply	div			Undergraduate
https://www.uwa.edu/apply	a			Overview
https://www.uwa.edu/apply	a			Admission Requirements
https://www.uwa.edu/apply	a			Why UWA?
https://www.uwa.edu/apply	a			Find a Recruiter
https://www.uwa.edu/apply	a			Costs
https://www.uwa.edu/apply	a			Financial Aid
https://www.uwa.edu/apply	a			Scholarships
https://www.uwa.edu/apply	a			Parents
https://www.uwa.edu/apply	a			Guidance Counselors
https://www.uwa.edu/apply	div			Graduate
https://www.uwa.edu/apply	a			How to Apply
https://www.uwa.edu/apply	a			Teacher Certification
https://www.uwa.edu/apply	a			Alternative Class A Requirements
https://www.uwa.edu/apply	div			International
https://www.uwa.edu/apply	div			Transfer
https://www.uwa.edu/apply	div			Dual Enrollment
https://www.uwa.edu/apply	a			Course Listing
https://www.uwa.edu/apply	a			Participating Schools
https://www.uwa.edu/apply	a			ONLINE PROGRAMS
https://www.uwa.edu/apply	span			Campus Life
https://www.uwa.edu/apply	div			Housing
https://www.uwa.edu/apply	a			Residence Life
https://www.uwa.edu/apply	a			First Year Housing
https://www.uwa.edu/apply	a			Housing and Meal Plan Rates
https://www.uwa.edu/apply	a			Freshman Residency Requirements
https://www.uwa.edu/apply	a			Apply for Housing
https://www.uwa.edu/apply	a			Off Campus Housing
https://www.uwa.edu/apply	div			Dining
https://www.uwa.edu/apply	a			Dining Locations
https://www.uwa.edu/apply	div			Student Engagement
https://www.uwa.edu/apply	a			Student Engagement Overview
https://www.uwa.edu/apply	a			Leadership Expedition
https://www.uwa.edu/apply	a			Clubs and Organizations
https://www.uwa.edu/apply	a			Fitness Center
https://www.uwa.edu/apply	a			Fraternities & Sororities
https://www.uwa.edu/apply	a			Student Government
https://www.uwa.edu/apply	a			UWA Band
https://www.uwa.edu/apply	a			University Cinema
https://www.uwa.edu/apply	a			Spirit Programs
https://www.uwa.edu/apply	a			Campus Activities Board
https://www.uwa.edu/apply	a			Intramurals
https://www.uwa.edu/apply	a			Air Force ROTC
https://www.uwa.edu/apply	div			Career Services & Counseling Center
https://www.uwa.edu/apply	a			Career Services Overview
https://www.uwa.edu/apply	a			Education Interview Day
https://www.uwa.edu/apply	a			Job Board and Resume Referral Service
https://www.uwa.edu/apply	a			Counseling Services
https://www.uwa.edu/apply	a			TRIO Student Support Services
https://www.uwa.edu/apply	div			Campus Life
https://www.uwa.edu/apply	a			Campus Life Overview
https://www.uwa.edu/apply	span			About
https://www.uwa.edu/apply	div			Administration
https://www.uwa.edu/apply	a			Administration
https://www.uwa.edu/apply	a			University President
https://www.uwa.edu/apply	a			Board of Trustees
https://www.uwa.edu/apply	a			Mission and Vision
https://www.uwa.edu/apply	a			History and Tradition
https://www.uwa.edu/apply	a			Visitors and Community
https://www.uwa.edu/apply	div			University Overview
https://www.uwa.edu/apply	a			Enrollment Information
https://www.uwa.edu/apply	a			Graduation Rates
https://www.uwa.edu/apply	div			University Departments
https://www.uwa.edu/apply	a			Accreditation and Endorsements
https://www.uwa.edu/apply	a			Online Programs
https://www.uwa.edu/apply	a			Outreach Services
https://www.uwa.edu/apply	a			Educational Outreach
https://www.uwa.edu/apply	a			Employment
https://www.uwa.edu/apply	a			Financial Affairs
https://www.uwa.edu/apply	a			Office of Information Technology
https://www.uwa.edu/apply	a			Sponsored Programs and Research
https://www.uwa.edu/apply	a			Institutional Effectiveness and Retention
https://www.uwa.edu/apply	a			Public Safety
https://www.uwa.edu/apply	a			Registrar
https://www.uwa.edu/apply	a			Legal Notices
https://www.uwa.edu/apply	a			Student Affairs
https://www.uwa.edu/apply	a			Advancement
https://www.uwa.edu/apply	a			ATHLETICS
https://www.uwa.edu/apply	a			GIVING
https://www.uwa.edu/apply	h1			Apply to the University of West Alabama
https://www.uwa.edu/apply	p		br	There are separate application processes
https://www.uwa.edu/apply	p		a	 for campus and online students. Transient students*, click 
https://www.uwa.edu/apply	a			here.
https://www.uwa.edu/apply	i			Transient students are undergraduate students who are regularly enrolled as degree-seeking students at another college or university. These students intend to earn credit at UWA for transfer back to their home institution.
https://www.uwa.edu/apply	h3			About
https://www.uwa.edu/apply	a			Directory
https://www.uwa.edu/apply	a			History and Traditions
https://www.uwa.edu/apply	a			Library
https://www.uwa.edu/apply	a			Maps and Directions
