url	parent	ps	ns	text
https://charlie.cumberland.edu/zapply	span			Environment
https://charlie.cumberland.edu/zapply	span			Welcome to Admissions!
https://charlie.cumberland.edu/zapply	li			It's Time to Rise
https://charlie.cumberland.edu/zapply	span			Greetings from Admissions!
https://charlie.cumberland.edu/zapply	li			Admissions Application is currently undergoing maintenance, Please try again later.
https://charlie.cumberland.edu/zapply	li			Questions: 615 547-1246.
https://charlie.cumberland.edu/zapply	span			University
https://charlie.cumberland.edu/zapply	span			Application
https://charlie.cumberland.edu/zapply	h3			Getting Started
https://charlie.cumberland.edu/zapply	u			First Time
https://charlie.cumberland.edu/zapply	div		br	                                  Start now and we'll quickly furnish you with credentials:                                  
https://charlie.cumberland.edu/zapply	b			Choose a degree type, and provide email address.
https://charlie.cumberland.edu/zapply	li			"Complete ""About You"" page."
https://charlie.cumberland.edu/zapply	li			"Complete ""Academic Background"" page."
https://charlie.cumberland.edu/zapply	li			Credentials (username/passcode) are emailed to you.
https://charlie.cumberland.edu/zapply	li			Access Admissions, pay the small application fee.
https://charlie.cumberland.edu/zapply	p			                                      What could be simpler?   Your journey begins with the 'Welcome' area below.                                  
https://charlie.cumberland.edu/zapply	u			Quick Tips
https://charlie.cumberland.edu/zapply	p			A few general tips to aide you with application completion.
https://charlie.cumberland.edu/zapply	i		button	                                              Tap/click a                                              
https://charlie.cumberland.edu/zapply	button			                                                   Section                                               
https://charlie.cumberland.edu/zapply	i			                                              button to expand/collapse section.                                          
https://charlie.cumberland.edu/zapply	i			Click the menu bar &ddarr▪ to collapse all sections at once. This also automatically posts all changes to storage.
https://charlie.cumberland.edu/zapply	i			Click the menu bar &uuarr■; to expand all sections at once.
https://charlie.cumberland.edu/zapply	i			As you complete a section, the application will update and then collapse that section automatically after you enter information.
https://charlie.cumberland.edu/zapply	i			Sections indicate status:
https://charlie.cumberland.edu/zapply	td			Lookup
https://charlie.cumberland.edu/zapply	td			Input
https://charlie.cumberland.edu/zapply	td			Success
https://charlie.cumberland.edu/zapply	td			Error
https://charlie.cumberland.edu/zapply	i			Collect all your green dots to proceed to the next page.
https://charlie.cumberland.edu/zapply	u			Areas / Flags
https://charlie.cumberland.edu/zapply	div		div	                                Admissions Application Operational Indicators and Flags.                                
https://charlie.cumberland.edu/zapply	th			Area
https://charlie.cumberland.edu/zapply	th			Flag
https://charlie.cumberland.edu/zapply	th			Last
https://charlie.cumberland.edu/zapply	th			Post
https://charlie.cumberland.edu/zapply	th			Misc
https://charlie.cumberland.edu/zapply	th			Table
https://charlie.cumberland.edu/zapply	th			Actn
https://charlie.cumberland.edu/zapply	th			Out
https://charlie.cumberland.edu/zapply	td			DIRTY
https://charlie.cumberland.edu/zapply	b			CAMs Status
https://charlie.cumberland.edu/zapply	td			Address
