url	parent	ps	ns	text
https://admissions.ufl.edu	span			Toggle navigation
https://admissions.ufl.edu	a	a		Admissions
https://admissions.ufl.edu	a			Apply
https://admissions.ufl.edu	a			Planning for UF
https://admissions.ufl.edu	a			Freshman
https://admissions.ufl.edu	a			Transfer
https://admissions.ufl.edu	a			International
https://admissions.ufl.edu	a			Graduate
https://admissions.ufl.edu	a			Professional
https://admissions.ufl.edu	a			UF Online
https://admissions.ufl.edu	a			More Degree Options
https://admissions.ufl.edu	a			Learn
https://admissions.ufl.edu	a			Academic Opportunities
https://admissions.ufl.edu	a			Colleges and Schools
https://admissions.ufl.edu	a			Innovation Academy
https://admissions.ufl.edu	a			PaCE
https://admissions.ufl.edu	a			Undergraduate Majors
https://admissions.ufl.edu	a			Undergraduate Minors
https://admissions.ufl.edu	a			Graduate Programs
https://admissions.ufl.edu	a			Certificates
https://admissions.ufl.edu	a			Live
https://admissions.ufl.edu	a			Arts
https://admissions.ufl.edu	a			Athletics
https://admissions.ufl.edu	a			Campus
https://admissions.ufl.edu	a			Student Life
https://admissions.ufl.edu	a			Housing/Dining
https://admissions.ufl.edu	a			Disability Resources
https://admissions.ufl.edu	a			Diversity
https://admissions.ufl.edu	a			Organizations
https://admissions.ufl.edu	a			Visit
https://admissions.ufl.edu	a			Tours
https://admissions.ufl.edu	a			Student Admissions Officers
https://admissions.ufl.edu	a			Directions
https://admissions.ufl.edu	a			Community-Based Organizations
https://admissions.ufl.edu	a			Afford
https://admissions.ufl.edu	a			Tuition & Fees
https://admissions.ufl.edu	a			Residency
https://admissions.ufl.edu	a			Scholarships
https://admissions.ufl.edu	a			Enroll
https://admissions.ufl.edu	a			Check Application Status
https://admissions.ufl.edu	a			Credit Information
https://admissions.ufl.edu	a			Tuition Deposit/Confirm Enrollment
https://admissions.ufl.edu	a			Blog
https://admissions.ufl.edu	span			Go Further
https://admissions.ufl.edu	span	small		Go Greater
https://admissions.ufl.edu	span	small		Go Gators
https://admissions.ufl.edu	div	div		Success Starts
https://admissions.ufl.edu	div	div	small	Here
https://admissions.ufl.edu	p			There are many paths to success.
https://admissions.ufl.edu	p	p		UF gives you more than 120.
https://admissions.ufl.edu	h3			Admissions
https://admissions.ufl.edu	h2	h3		Where can you go when you start at the top?
https://admissions.ufl.edu	strong			Anywhere
https://admissions.ufl.edu	p	h2	strong	As one of the nation's top public research universities, UF provides academic excellence at all levels. 
https://admissions.ufl.edu	strong			Apply today
https://admissions.ufl.edu	a			Freshmen
https://admissions.ufl.edu	a			More options
https://admissions.ufl.edu	div			11-01-2019
https://admissions.ufl.edu	strong			November 1, 2019,
https://admissions.ufl.edu	p			 is the priority application deadline for freshmen. Applications received after this date are reviewed on a space-available basis.
https://admissions.ufl.edu	div	div		Public research university
https://admissions.ufl.edu	a			Our Quick Facts
https://admissions.ufl.edu	div			96%
https://admissions.ufl.edu	div	div		Freshman retention rate
https://admissions.ufl.edu	a			Freshman profile
https://admissions.ufl.edu	div			No. 3
https://admissions.ufl.edu	div	div		Forbes' best college value
https://admissions.ufl.edu	a			Tuition costs
https://admissions.ufl.edu	div			120
https://admissions.ufl.edu	div	div	br	Undergraduate
https://admissions.ufl.edu	div	div		majors
https://admissions.ufl.edu	a			Find your match
https://admissions.ufl.edu	h3			Be among the best of the best.
https://admissions.ufl.edu	h2	h3		Great Gator minds have shaped our world.
https://admissions.ufl.edu	strong			Join our nation.
https://admissions.ufl.edu	p	h2		Once you submit your application, check back to make sure we have received all submitted materials.
https://admissions.ufl.edu	a			Check status
https://admissions.ufl.edu	h3			Check out our latest video
https://admissions.ufl.edu	h3			General Information Brochure
https://admissions.ufl.edu	p	h3		It's great to be a Florida Gator! Learn more about the university and its admissions process in this publication for prospective students.
https://admissions.ufl.edu	a			English
https://admissions.ufl.edu	a	a		Spanish
https://admissions.ufl.edu	a	a		Haitian Creole
https://admissions.ufl.edu	a			More Publications
https://admissions.ufl.edu	h3			2019 Admissions Annual Report
https://admissions.ufl.edu	p	h3		Review information on UF's 2018-19 incoming classes of freshmen, transfer, graduate and professional students.
https://admissions.ufl.edu	a			View the 2019 Annual Report
https://admissions.ufl.edu	h2			Why UF?
https://admissions.ufl.edu	a			Learn more
https://admissions.ufl.edu	a			Visit us
https://admissions.ufl.edu	p	div	br	Office of Admissions
https://admissions.ufl.edu	p	div	br	201 Criser Hall - PO Box 114000
https://admissions.ufl.edu	p	div	abbr	Gainesville, 
https://admissions.ufl.edu	p	div		 32611-4000
https://admissions.ufl.edu	a			Contact Admissions
https://admissions.ufl.edu	h2			Resources
https://admissions.ufl.edu	a			For Counselors
https://admissions.ufl.edu	a			For Families
https://admissions.ufl.edu	a			Forms
https://admissions.ufl.edu	a			GatorLink
https://admissions.ufl.edu	a		abbr	ONE.
https://admissions.ufl.edu	a			Student Financial Affairs
https://admissions.ufl.edu	abbr			UFID
https://admissions.ufl.edu	a			 Privacy Policy
https://admissions.ufl.edu	h2			Campus
https://admissions.ufl.edu	a			Calendars
https://admissions.ufl.edu	a			Campus Safety
https://admissions.ufl.edu	a			Housing
https://admissions.ufl.edu	a			Preview/Orientation
https://admissions.ufl.edu	a			Study Abroad
https://admissions.ufl.edu	a			Virtual Tour
https://admissions.ufl.edu	h2			Connect
https://admissions.ufl.edu	a			Contact Us
https://admissions.ufl.edu	a			Directory
https://admissions.ufl.edu	a			Publications
https://admissions.ufl.edu	a			Request for Information
https://admissions.ufl.edu	a			Site Map
https://admissions.ufl.edu	a			Text-only Version
http://admissions.ufl.edu	span			Toggle navigation
http://admissions.ufl.edu	a	a		Admissions
http://admissions.ufl.edu	a			Apply
http://admissions.ufl.edu	a			Planning for UF
http://admissions.ufl.edu	a			Freshman
http://admissions.ufl.edu	a			Transfer
http://admissions.ufl.edu	a			International
http://admissions.ufl.edu	a			Graduate
http://admissions.ufl.edu	a			Professional
http://admissions.ufl.edu	a			UF Online
http://admissions.ufl.edu	a			More Degree Options
http://admissions.ufl.edu	a			Learn
http://admissions.ufl.edu	a			Academic Opportunities
http://admissions.ufl.edu	a			Colleges and Schools
http://admissions.ufl.edu	a			Innovation Academy
http://admissions.ufl.edu	a			PaCE
http://admissions.ufl.edu	a			Undergraduate Majors
http://admissions.ufl.edu	a			Undergraduate Minors
http://admissions.ufl.edu	a			Graduate Programs
http://admissions.ufl.edu	a			Certificates
http://admissions.ufl.edu	a			Live
http://admissions.ufl.edu	a			Arts
http://admissions.ufl.edu	a			Athletics
http://admissions.ufl.edu	a			Campus
http://admissions.ufl.edu	a			Student Life
http://admissions.ufl.edu	a			Housing/Dining
http://admissions.ufl.edu	a			Disability Resources
http://admissions.ufl.edu	a			Diversity
http://admissions.ufl.edu	a			Organizations
http://admissions.ufl.edu	a			Visit
http://admissions.ufl.edu	a			Tours
http://admissions.ufl.edu	a			Student Admissions Officers
http://admissions.ufl.edu	a			Directions
http://admissions.ufl.edu	a			Community-Based Organizations
http://admissions.ufl.edu	a			Afford
http://admissions.ufl.edu	a			Tuition & Fees
http://admissions.ufl.edu	a			Residency
