url	parent	ps	ns	text
https://www.uhcl.edu/admissions	label			Search
https://www.uhcl.edu/admissions	a			Future Students
https://www.uhcl.edu/admissions	a			How to Apply
https://www.uhcl.edu/admissions	a			Visit UHCL
https://www.uhcl.edu/admissions	a			Admitted Students
https://www.uhcl.edu/admissions	a			Tuition, Costs and Aid
https://www.uhcl.edu/admissions	a			Degrees and Programs
https://www.uhcl.edu/admissions	a			Contact Admissions
https://www.uhcl.edu/admissions	a			More Information
https://www.uhcl.edu/admissions	a			Current Students
https://www.uhcl.edu/admissions	a			Class Schedule
https://www.uhcl.edu/admissions	a			Academic Calendar
https://www.uhcl.edu/admissions	a			Advising
https://www.uhcl.edu/admissions	a			Events
https://www.uhcl.edu/admissions	a			Library
https://www.uhcl.edu/admissions	a			Academic Resources and Support
https://www.uhcl.edu/admissions	a			Student Services and Resources
https://www.uhcl.edu/admissions	a			Alumni
https://www.uhcl.edu/admissions	a			Lifetime Membership
https://www.uhcl.edu/admissions	a			Alumni Events
https://www.uhcl.edu/admissions	a			Update Your information
https://www.uhcl.edu/admissions	a			Awards and Recognitions
https://www.uhcl.edu/admissions	a			Give to UHCL
https://www.uhcl.edu/admissions	a			Faculty & Staff
https://www.uhcl.edu/admissions	a			Administrative Offices
https://www.uhcl.edu/admissions	a			Benefits
https://www.uhcl.edu/admissions	a			Training
https://www.uhcl.edu/admissions	a			Policies
https://www.uhcl.edu/admissions	a			Course Development
https://www.uhcl.edu/admissions	a			Faculty Research
https://www.uhcl.edu/admissions	a			Community
https://www.uhcl.edu/admissions	a			Maps and Directions
https://www.uhcl.edu/admissions	a			Parking
https://www.uhcl.edu/admissions	a			Employment
https://www.uhcl.edu/admissions	a			News and Events
https://www.uhcl.edu/admissions	span			Menu
https://www.uhcl.edu/admissions	span			Search
https://www.uhcl.edu/admissions	span			Information For
https://www.uhcl.edu/admissions	a			E-Services
https://www.uhcl.edu/admissions	a			Hawk Card
https://www.uhcl.edu/admissions	a			Webmail
https://www.uhcl.edu/admissions	a			Blackboard
https://www.uhcl.edu/admissions	a			Give
https://www.uhcl.edu/admissions	a			UHCL Pearland
https://www.uhcl.edu/admissions	a			Celebrating 45 Years
https://www.uhcl.edu/admissions	a	a		Academics
https://www.uhcl.edu/admissions	a			                       Back                      
https://www.uhcl.edu/admissions	a			Colleges
https://www.uhcl.edu/admissions	a			Academic Resources and Offices
https://www.uhcl.edu/admissions	a			First Year Seminar
https://www.uhcl.edu/admissions	a			Off-Campus Education
https://www.uhcl.edu/admissions	a			UHCL Online
https://www.uhcl.edu/admissions	a			Centers and Institutes
https://www.uhcl.edu/admissions	a			Extended and Professional Education
https://www.uhcl.edu/admissions	a			Catalog
https://www.uhcl.edu/admissions	a			Commencement
https://www.uhcl.edu/admissions	a			Study Abroad
https://www.uhcl.edu/admissions	div	img	span	Enhance your degree plan with a minor. With 
https://www.uhcl.edu/admissions	span			over 40 minors to choose from, UHCL has something for every interest.
https://www.uhcl.edu/admissions	a			Explore UHCL Degrees and Programs
https://www.uhcl.edu/admissions	a	a		Admissions
https://www.uhcl.edu/admissions	a			Apply for Admission
https://www.uhcl.edu/admissions	a			Visit
https://www.uhcl.edu/admissions	a			Freshman
https://www.uhcl.edu/admissions	a			Transfer
https://www.uhcl.edu/admissions	a			Graduate
https://www.uhcl.edu/admissions	a			International
https://www.uhcl.edu/admissions	a			Non-Degree Seeking
https://www.uhcl.edu/admissions	a			Former Students
https://www.uhcl.edu/admissions	a			Counselors
https://www.uhcl.edu/admissions	a			Parents
https://www.uhcl.edu/admissions	a			Forms
https://www.uhcl.edu/admissions	div	img	a	Explore our 524-acre campus located on a wildlife and nature preserve in the heart                   of Clear Lake’s high tech community. 
https://www.uhcl.edu/admissions	a			Schedule a Campus Visit
https://www.uhcl.edu/admissions	a	a		Costs and Aid
https://www.uhcl.edu/admissions	a			Tuition and Fees
https://www.uhcl.edu/admissions	a			Apply for Aid
https://www.uhcl.edu/admissions	a			Types of Aid
https://www.uhcl.edu/admissions	a			Scholarships
https://www.uhcl.edu/admissions	a			Forms and Resources
https://www.uhcl.edu/admissions	a			Payment
https://www.uhcl.edu/admissions	a			Frequently Asked Questions
https://www.uhcl.edu/admissions	div	img	a	Most UHCL students don’t pay the full cost of college on their own. Last year, for                   example, two out of three UHCL students received some kind of aid package. 
https://www.uhcl.edu/admissions	a			Learn More
