url	parent	ps	ns	text
https://www.unwsp.edu/admissions/apply	div			FAFSA School Code: 002371  (Including this code in your FAFSA will send your application directly to our financial aid office.)
https://www.unwsp.edu/admissions/apply	a			Learn More
https://www.unwsp.edu/admissions/apply	span			Learn More
https://www.unwsp.edu/admissions/apply	span			Hide the search form.
https://www.unwsp.edu/admissions/apply	a			Students
https://www.unwsp.edu/admissions/apply	a			Parents & Families
https://www.unwsp.edu/admissions/apply	a			Alumni
https://www.unwsp.edu/admissions/apply	a			Donors
https://www.unwsp.edu/admissions/apply	a			Athletics
https://www.unwsp.edu/admissions/apply	a			Arts
https://www.unwsp.edu/admissions/apply	a			Give
https://www.unwsp.edu/admissions/apply	span			Visit
https://www.unwsp.edu/admissions/apply	span			Apply
https://www.unwsp.edu/admissions/apply	a			Academics
https://www.unwsp.edu/admissions/apply	span			Undergraduate Programs
https://www.unwsp.edu/admissions/apply	span			PSEO & Early College Programs
https://www.unwsp.edu/admissions/apply	span			Adult Undergraduate Programs
https://www.unwsp.edu/admissions/apply	span			Graduate Programs
https://www.unwsp.edu/admissions/apply	span			Find Your Degree
https://www.unwsp.edu/admissions/apply	a			Search all degrees
https://www.unwsp.edu/admissions/apply	a			Build Your Major
https://www.unwsp.edu/admissions/apply	a			Colleges
https://www.unwsp.edu/admissions/apply	a			Schools and Departments
https://www.unwsp.edu/admissions/apply	a			Meet Your Professors
https://www.unwsp.edu/admissions/apply	span			Ways To Learn
https://www.unwsp.edu/admissions/apply	a			On Campus
https://www.unwsp.edu/admissions/apply	a			Online Education
https://www.unwsp.edu/admissions/apply	a			Online Individual Courses
https://www.unwsp.edu/admissions/apply	a			Internships
https://www.unwsp.edu/admissions/apply	a			Off-Campus Opportunities
https://www.unwsp.edu/admissions/apply	a			Admissions
https://www.unwsp.edu/admissions/apply	span			Undergraduate Admissions
https://www.unwsp.edu/admissions/apply	span			PSEO & Early College Admissions
https://www.unwsp.edu/admissions/apply	span			Adult Undergraduate Admissions
https://www.unwsp.edu/admissions/apply	span			Graduate Admissions
https://www.unwsp.edu/admissions/apply	span			Admissions
https://www.unwsp.edu/admissions/apply	a			Connect with a Counselor
https://www.unwsp.edu/admissions/apply	a			Request Information
https://www.unwsp.edu/admissions/apply	a			Visit Us
https://www.unwsp.edu/admissions/apply	a			How to Apply
https://www.unwsp.edu/admissions/apply	a			Once You're Admitted
https://www.unwsp.edu/admissions/apply	span			Finances
https://www.unwsp.edu/admissions/apply	a			Tuition & Fees
https://www.unwsp.edu/admissions/apply	a			Financial Aid
https://www.unwsp.edu/admissions/apply	a			Scholarships
https://www.unwsp.edu/admissions/apply	a			Net Price Calculator
https://www.unwsp.edu/admissions/apply	a			Transfer Students
https://www.unwsp.edu/admissions/apply	a			Re-enrolling Students
https://www.unwsp.edu/admissions/apply	a			Multicultural Services
https://www.unwsp.edu/admissions/apply	a			International Students
https://www.unwsp.edu/admissions/apply	a			Sioux Falls Location
https://www.unwsp.edu/admissions/apply	a			Student Life
https://www.unwsp.edu/admissions/apply	span			Community
https://www.unwsp.edu/admissions/apply	span			Student Services Center
https://www.unwsp.edu/admissions/apply	span			Career Development
https://www.unwsp.edu/admissions/apply	span			Academic Success
https://www.unwsp.edu/admissions/apply	span			Dual Enrollment
https://www.unwsp.edu/admissions/apply	a			Advising
https://www.unwsp.edu/admissions/apply	a			PSEO On-Campus
