url	parent	ps	ns	text
http://www.purchase.edu	a			Skip to main content »
http://www.purchase.edu	a			Top of page
http://www.purchase.edu	span			Toggle navigation
http://www.purchase.edu	span			Mobile Search
http://www.purchase.edu	span			About
http://www.purchase.edu	span			Academics
http://www.purchase.edu	span			Admissions
http://www.purchase.edu	span			Campus Life
http://www.purchase.edu	span			Calendar
http://www.purchase.edu	span			Apply
http://www.purchase.edu	span			Purchase College State University of New York
http://www.purchase.edu	span			Purchase College Icon
http://www.purchase.edu	label			Search Purchase College
http://www.purchase.edu	span			Search
http://www.purchase.edu	a	div		Main content
http://www.purchase.edu	h3			Spring into action…
http://www.purchase.edu	p		a	  There’s still time to 
http://www.purchase.edu	a			apply as a transfer student
http://www.purchase.edu	p			 for the spring 2020 semester.
http://www.purchase.edu	h3			Satisfy your insatiable curiosity…
http://www.purchase.edu	p		a	  Whatever your major, 
http://www.purchase.edu	a			we encourage you
http://www.purchase.edu	p			 to pose big questions, then discover big answers.
http://www.purchase.edu	span			Previous Image
http://www.purchase.edu	span			Next Image
http://www.purchase.edu	span			Think
http://www.purchase.edu	span			Wide
http://www.purchase.edu	span			Open
http://www.purchase.edu	h3			Highlights from (T)HERE: Collaborate—An Artistic Residency
http://www.purchase.edu	div			Purchase College students, choreographer Marcel Gbeffa, and Benin International Musical
http://www.purchase.edu	h3			Purchase Named Top 385 by The Princeton Review
http://www.purchase.edu	div			Praised for excellent academics, committed faculty, and proximity to New York City.
http://www.purchase.edu	h3			Nine Students Explore Opportunities in STEM Research
http://www.purchase.edu	div			They attended the Annual Biomedical Research Conference for Minority Students in California.
http://www.purchase.edu	h3			Sophomores Andres Hernandez- Rodriguez and Brian Farez Win StartUp Purchase
http://www.purchase.edu	div			They’ll receive $5,000 for finishing first in the Third Annual Startup Pitching Competition.
http://www.purchase.edu	h3			Samara McLendon ’21 Wins Prestigious Sassy Award
http://www.purchase.edu	div			She competed to win the 2019 Sarah Vaughan International Jazz Vocal Competition.
http://www.purchase.edu	h3			Senior Wins Princess Grace Foundation Film Honoraria
http://www.purchase.edu	div			Melanie Rosete Film BFA ’20 makes personal films with universal appeal.
http://www.purchase.edu	h3			Professor Warren Lehrer Awarded 2019 Ladislav Sutnar Prize
http://www.purchase.edu	div			Writer, designer, multimedia artist, and professor Warren Lehrer was awarded the lifetime achievement award in Pilsen, Czech Republic on November 11, 2019.
http://www.purchase.edu	h3			Michael Spiller ’84 Returns to Purchase
http://www.purchase.edu	div			The award-winning director shared his career experience and professional wisdom with students.
http://www.purchase.edu	h3			Cyrille Aimée ’09 Earns Grammy Nomination
http://www.purchase.edu	div			Award category is for best arrangement.
http://www.purchase.edu	h3			Kate Gilmore Heals with Art After Parkland Shooting
http://www.purchase.edu	div			The Art Design professor created a public art installation for the  Coral Springs Museum of Art.
http://www.purchase.edu	h3			SUNYWide Film Festival Call for Submissions
http://www.purchase.edu	div			Purchase College is hosting the 10th annual SWFF from April 17–19, 2020.
http://www.purchase.edu	a			Today at Purchase
http://www.purchase.edu	a			Apply for Admission
http://www.purchase.edu	span			Neuberger Museum of Art
http://www.purchase.edu	span			The Performing Arts Center
http://www.purchase.edu	span			Jan
http://www.purchase.edu	span	div		Tuesday
http://www.purchase.edu	h3			                   Currently:                 
http://www.purchase.edu	p			                   37° Cloudy                 
http://www.purchase.edu	h3			                   Library hours today:                 
http://www.purchase.edu	p			                   8:30am - 4:45pm                 
http://www.purchase.edu	h3			                       Upcoming Events:                     
http://www.purchase.edu	span			February 26th, 7:00pm
http://www.purchase.edu	a			Soul Voices: Lift Ev’ry Voice
http://www.purchase.edu	span			February 27th, 8:00pm
http://www.purchase.edu	a			Purchase New Music
http://www.purchase.edu	span			March 5th, 8:00pm
http://www.purchase.edu	a			Purchase Percussion Ensemble
http://www.purchase.edu	a	div		View all events »
http://www.purchase.edu	h3			                     Announcement:                   
http://www.purchase.edu	li			"<h4 class=""lw_blurbs_title"">Current Construction Advisories</h4><div class=""details""><p> For more information on changes to parking in West 1 and West 2 during construction, visit our <a href=""/offices/capital-facilities-planning/project-updates/construction-advisories/"">construction advisories</a> page.</p></div>                     "
http://www.purchase.edu	h4			                         Join Us                       
http://www.purchase.edu	p		a	                           Purchase attracts students with a passion to change the world. Our idyllic campus located 
http://www.purchase.edu	a			just outside NYC
http://www.purchase.edu	p		a	 appeals to dreamers, visionaries and change makers alike. Our 
http://www.purchase.edu	a			dynamic curriculum
http://www.purchase.edu	p		a	, classes, 
http://www.purchase.edu	a			faculty
http://www.purchase.edu	p			 and student body, clubs and organizations create a campus culture rich in diversity and intellectual curiosity. We welcome applications from students with a desire to contribute to our collaborative and creative community and above all want to think wide open.                         
http://www.purchase.edu	p			                           We look forward to learning about your accomplishments, talents, goals and interests.                         
http://www.purchase.edu	a	div		Apply Now  »
http://www.purchase.edu	a			Purchase Admissions  »
http://www.purchase.edu	h3			                     Alumni Outcomes:                   
http://www.purchase.edu	li			"<span class=""lw_item_thumb""><a href=""/live/news/2174-two-from-purchase-dance-to-the-top""><img src=""/live/image/gid/22/width/160/height/160/crop/1/src_region/0,67,2000,2068/6775_DanceMagJan2018Cover.rev.1513877018.jpg"" alt=""Cover of Dance Magazine January 2018 issue"" class=""lw_image"" width=""160"" height=""160"" srcset=""/live/image/scale/2x/gid/22/width/160/height/160/crop/1/src_region/0,67,2000,2068/6775_DanceMagJan2018Cover.rev.1513877018.jpg 2x, /live/image/scale/3x/gid/22/width/160/height/160/crop/1/src_region/0,67,2000,2068/6775_DanceMagJan2018Cover.rev.1513877018.jpg 3x"" data-max-w=""2000"" data-max-h=""2416""/></a></span><h4 class=""title""><a href=""/live/news/2174-two-from-purchase-dance-to-the-top"">Two Dancers Rise to the Top</a></h4><div>Dance alumnae named “25 to Watch in 2018” by <em>Dance</em> magazine.</div>                     "
http://www.purchase.edu	li			"<span class=""lw_item_thumb""><a href=""/live/news/973-jenna-marcus-09""><img src=""/live/image/gid/18/width/160/height/160/crop/1/src_region/110,0,1010,900/3646_JennaMarcus.rev.1486750073.jpg"" alt=""Jenna Marcus '09"" class=""lw_image"" width=""160"" height=""160"" srcset=""/live/image/scale/2x/gid/18/width/160/height/160/crop/1/src_region/110,0,1010,900/3646_JennaMarcus.rev.1486750073.jpg 2x, /live/image/scale/3x/gid/18/width/160/height/160/crop/1/src_region/110,0,1010,900/3646_JennaMarcus.rev.1486750073.jpg 3x"" data-max-w=""1200"" data-max-h=""900""/></a></span><h4 class=""title""><a href=""/live/news/973-jenna-marcus-09"">Jenna Marcus ’09</a></h4><div>Teacher who loves opening students up to literature.</div>                     "
http://www.purchase.edu	li			"<span class=""lw_item_thumb""><a href=""/live/news/807-mitski-miyawaki-13""><img src=""/live/image/gid/18/width/160/height/160/crop/1/src_region/113,0,936,823/2699_Mitski_photobyEbruYildiz.rev.1483645984.jpg"" alt=""Mitski Miyawaki ’13"" class=""lw_image"" width=""160"" height=""160"" srcset=""/live/image/scale/2x/gid/18/width/160/height/160/crop/1/src_region/113,0,936,823/2699_Mitski_photobyEbruYildiz.rev.1483645984.jpg 2x, /live/image/scale/3x/gid/18/width/160/height/160/crop/1/src_region/113,0,936,823/2699_Mitski_photobyEbruYildiz.rev.1483645984.jpg 3x"" data-max-w=""1232"" data-max-h=""823""/></a></span><h4 class=""title""><a href=""/live/news/807-mitski-miyawaki-13"">Mitski Miyawaki ‘13</a></h4><div>Indie rock star is opening for Lourde on world tour.</div>                     "
