url	parent	ps	ns	text
https://www.csulb.edu/apply	a			Jump to Content
https://www.csulb.edu/apply	a			Jump to Resources
https://www.csulb.edu/apply	noscript			       JavaScript is required to use this site.    
https://www.csulb.edu/apply	a			CSULB
https://www.csulb.edu/apply	a			Apply
https://www.csulb.edu/apply	a			Admissions
https://www.csulb.edu/apply	a			About 
https://www.csulb.edu/apply	a			Undergraduate Programs
https://www.csulb.edu/apply	a			Transfer
https://www.csulb.edu/apply	a			International Students
https://www.csulb.edu/apply	a			Explore
https://www.csulb.edu/apply	a			Menu
https://www.csulb.edu/apply	a			ACADEMICS
https://www.csulb.edu/apply	a			Colleges & Degrees
https://www.csulb.edu/apply	span			C S U L B
https://www.csulb.edu/apply	a			 Research
https://www.csulb.edu/apply	a			Academic Calendar
https://www.csulb.edu/apply	a			International Education 
https://www.csulb.edu/apply	a			University Accreditation
https://www.csulb.edu/apply	a			Campus Life
https://www.csulb.edu/apply	a			Athletics
https://www.csulb.edu/apply	a			Commencement
https://www.csulb.edu/apply	a			Centers & Organizations
https://www.csulb.edu/apply	a			Student Life
https://www.csulb.edu/apply	a			Housing
https://www.csulb.edu/apply	span			C S U L B 
https://www.csulb.edu/apply	a			Events
https://www.csulb.edu/apply	span			University
https://www.csulb.edu/apply	a			 Admissions
https://www.csulb.edu/apply	a			Enrollment Services
https://www.csulb.edu/apply	a			Student Records
https://www.csulb.edu/apply	a			Financial Aid
https://www.csulb.edu/apply	a			Tuition and Fees
https://www.csulb.edu/apply	a			 Alumni
https://www.csulb.edu/apply	a			Alumni Membership
https://www.csulb.edu/apply	a			Alumni Events
https://www.csulb.edu/apply	a			Volunteering
https://www.csulb.edu/apply	a			Alumni Giving
https://www.csulb.edu/apply	a			Administration
https://www.csulb.edu/apply	a			Office of the President
https://www.csulb.edu/apply	a			Office of the Provost
https://www.csulb.edu/apply	a			All Employees 
https://www.csulb.edu/apply	a			Divisions
https://www.csulb.edu/apply	a			Diversity
https://www.csulb.edu/apply	a			Social Media
https://www.csulb.edu/apply	a			 Facebook
https://www.csulb.edu/apply	a			 Twitter
https://www.csulb.edu/apply	a			 Instagram
https://www.csulb.edu/apply	a			 YouTube
https://www.csulb.edu/apply	a			RESOURCES
https://www.csulb.edu/apply	a			About Us
https://www.csulb.edu/apply	a			MyCSULB
https://www.csulb.edu/apply	a			Library
https://www.csulb.edu/apply	a			BeachBoard
https://www.csulb.edu/apply	a			49er Shops
https://www.csulb.edu/apply	a			Email
https://www.csulb.edu/apply	a			Parking & Maps
https://www.csulb.edu/apply	a			Campus Directory
https://www.csulb.edu/apply	a			Help
https://www.csulb.edu/apply	a			Faculty Experts
https://www.csulb.edu/apply	a			Schedule of Classes
https://www.csulb.edu/apply	a			 Careers
https://www.csulb.edu/apply	a			Close Menu
https://www.csulb.edu/apply	a			Search
https://www.csulb.edu/apply	h2			Sidebar First
https://www.csulb.edu/apply	div			Apply
https://www.csulb.edu/apply	div			     Your University Of Choice.  
https://www.csulb.edu/apply	p			You have many choices when it comes to choosing a university. California State University, Long Beach envisions changing lives by expanding educational opportunities, championing creativity and preparing leaders for a changing world. Come live and learn amongst the nearly 35,000 students from across the United States and around the world. Declare your journey.
https://www.csulb.edu/apply	a			Apply Now
https://www.csulb.edu/apply	div			Freshmen
https://www.csulb.edu/apply	p			Students who are, or soon will be, high school graduates and have never attended a college or university since high school.
https://www.csulb.edu/apply	a			Learn More 
https://www.csulb.edu/apply	a			Freshman: Apply
https://www.csulb.edu/apply	a			Deadlines
https://www.csulb.edu/apply	div			Transfer
https://www.csulb.edu/apply	span			Students that have completed coursework at a college or university since leaving high school, but have not yet completed a Bachelor's degree.
https://www.csulb.edu/apply	a			Transfer: Apply
https://www.csulb.edu/apply	a			Deadlines 
https://www.csulb.edu/apply	div			Graduate
https://www.csulb.edu/apply	span			Students that hold a Bachelor's degree and wish to continue their education for personal enrichment or to meet professional needs by pursuing a masters, doctorate, certificate, credential or second Bachelor's degree. 
https://www.csulb.edu/apply	a			Graduate: Apply
https://www.csulb.edu/apply	div			International
https://www.csulb.edu/apply	p			CSULB offers a vibrant, diverse environment for international students. Explore all the options for students joining us from outside of the United States. 
https://www.csulb.edu/apply	a			Learn More
https://www.csulb.edu/apply	div			Alternative Learning Opportunities
