url	parent	ps	ns	text
http://www.usciences.edu	a			About USciences
http://www.usciences.edu	a			Athletics
http://www.usciences.edu	a			Library
http://www.usciences.edu	a			Give
http://www.usciences.edu	a			Alumni
http://www.usciences.edu	a			Apply to USciences
http://www.usciences.edu	a			Visit Us
http://www.usciences.edu	a			Request Information
http://www.usciences.edu	label			Search Text
http://www.usciences.edu	label			Submit Search
http://www.usciences.edu	span			Menu
http://www.usciences.edu	a			Academic Programs
http://www.usciences.edu	a			Admission
http://www.usciences.edu	a			Outcomes
http://www.usciences.edu	a			Research
http://www.usciences.edu	a			Student Life
http://www.usciences.edu	a			News and Events
http://www.usciences.edu	a			Information For
http://www.usciences.edu	a			Accepted Students
http://www.usciences.edu	a			Parents & Families
http://www.usciences.edu	a			International Students
http://www.usciences.edu	a			Transfer Students
http://www.usciences.edu	a			Current Students
http://www.usciences.edu	a			Faculty & Staff
http://www.usciences.edu	a			Prospective Faculty
http://www.usciences.edu	a			Give to USciences
http://www.usciences.edu	span	img		Accepted? Join Us for a Special Event
http://www.usciences.edu	span	img		Join Us for Winter Open House
http://www.usciences.edu	span	img		Take a Virtual Tour of USciences
http://www.usciences.edu	h2			New Online ProgramsâApply NOW!
http://www.usciences.edu	p		strong	Now, USciences Online provides high-quality science and healthcare programs to advance                                        your career, at your convenience. Together with 
http://www.usciences.edu	strong			Geisinger Commonwealth School of Medicine
http://www.usciences.edu	p		a	, weâre offering masterâs degrees and graduate certificates in Genomics, Health Administration,                                        and Health Informatics. USciences Online also offers a 
http://www.usciences.edu	a			graduate certificate in Data Science
http://www.usciences.edu	strong			Apply by March 3 to begin class on March 9. The next start date is May 4
http://www.usciences.edu	a	p		Learn More
http://www.usciences.edu	h2			USciences Graduates are Proven Everywhere.
http://www.usciences.edu	td		strong	The U.S. Department of Education's College Scorecard confirms that a USciences education                                     is a proven pathway to success: USciences ranks 
http://www.usciences.edu	strong			Top 10
http://www.usciences.edu	td		strong	 in the nation and 
http://www.usciences.edu	strong			#1 in PA, NJ, and DE
http://www.usciences.edu	td			 for its graduatesâ average salary 10 years after graduation.                                  
http://www.usciences.edu	h2			USciences News
http://www.usciences.edu	a	h2	i	View All 
http://www.usciences.edu	h4	div		For DrOT Alumna, USciences Provided an Accelerated Program and a Fulfilling Campus Experience
http://www.usciences.edu	p	a		December 03, 2019
http://www.usciences.edu	p	p		Pooja Patel DrOT'17 found that USciences offered an accelerated degree program and a well-rounded education.
http://www.usciences.edu	h4			Students Get Hands-On Experience in New Pediatric Occupational Therapy Lab
http://www.usciences.edu	p	a		January 13, 2020
