url	parent	ps	ns	text
https://news.albright.edu	a			Skip to content
https://news.albright.edu	span			Wednesday, January 15, 2020
https://news.albright.edu	span			Facebook
https://news.albright.edu	span			Twitter
https://news.albright.edu	span			Instagram
https://news.albright.edu	span			YouTube
https://news.albright.edu	span			LinkedIn
https://news.albright.edu	a			 Albright College News 
https://news.albright.edu	a			Home
https://news.albright.edu	a			News
https://news.albright.edu	a			By Topic
https://news.albright.edu	a			Academics
https://news.albright.edu	a			Experiential Learning
https://news.albright.edu	a			Alumni
https://news.albright.edu	a			Faculty
https://news.albright.edu	a			Athletics
https://news.albright.edu	a			School of Professional Studies
https://news.albright.edu	a			Center for the Arts
https://news.albright.edu	a			Students
https://news.albright.edu	a			Community
https://news.albright.edu	a			Study Abroad
https://news.albright.edu	a			Videos
https://news.albright.edu	a			Experience Albright College
https://news.albright.edu	a			No Limits at Albright College
https://news.albright.edu	a			Albright College
https://news.albright.edu	label			Search …
https://news.albright.edu	h2			Recent Headlines
https://news.albright.edu	a			Albright College Professor Releases International Behavior Research
https://news.albright.edu	a			Albright Alumna Pens New Children's Book
https://news.albright.edu	a			Leo Camp Lecture at Albright College Explores Jewish Perseverance
https://news.albright.edu	a			Albright Alumna to lead Georgetown’s Department of Neuroscience
https://news.albright.edu	a			Featured
https://news.albright.edu	a			Albright students compete ahead of West Reading Fashion Show
https://news.albright.edu	p			Two students from Albright’s award-winning fashion program have only one week, from Jan. 20-24, to design garment sets for the 2020 annual Design Challenge competition.…
https://news.albright.edu	a			 Carey Manzolillo
https://news.albright.edu	a			 January 14, 2020
https://news.albright.edu	a			Read More
https://news.albright.edu	a			Lauren Huber ’20: Historian at heart
https://news.albright.edu	p			Senior Lauren Huber ’20 is an historian at heart who loves “learning about the past and finding ways to connect it to the present and…
https://news.albright.edu	a			 January 13, 2020
https://news.albright.edu	a			Jacob Walsh ’20: A support system for overachievers
https://news.albright.edu	p			Scoring in the 97th percentile on the LSAT exam is no easy feat. Even for political science and legal studies senior Jacob Walsh ’20. To…
https://news.albright.edu	a			 January 7, 2020
https://news.albright.edu	a			Paul Cieri ’20: From California to Pennsylvania to Paris
https://news.albright.edu	p			Albright senior fashion major, Paul Cieri ’20, is set to take on the world of fashion. The runaways of Paris seem like a world away…
https://news.albright.edu	a			 January 3, 2020
https://news.albright.edu	a			Events
https://news.albright.edu	a			Freedman Gallery presents Dan R. Talley solo-exhibition artwork
https://news.albright.edu	p			Albright College’s Freedman Gallery will present a solo-exhibition highlighting the work of “Dan R. Talley: State: Obvious/Not So (Selected Works, 1973-Present),” from Jan. 28 –…
https://news.albright.edu	a			 January 2, 2020
https://news.albright.edu	h2			The Albright Magazine
https://news.albright.edu	a			Magazine
https://news.albright.edu	a			Richard Schott | Business of reinvention
https://news.albright.edu	a			 November 25, 2019
https://news.albright.edu	a			 No Comments
https://news.albright.edu	a			Jordan Ezell ’19 |The Last Word
https://news.albright.edu	a			 November 21, 2019
https://news.albright.edu	a			Steven Groff ’87 | Remapping the Journey
https://news.albright.edu	a			Introducing iGen | Albright Reporter
https://news.albright.edu	a			 November 11, 2019
https://news.albright.edu	h2			Videos
https://news.albright.edu	a			Adult Learners | Albright College School of Professional Studies
https://news.albright.edu	a			 Collin Stewart
https://news.albright.edu	a			 September 5, 2019
https://news.albright.edu	a			Albright College Opens Doors
https://news.albright.edu	a			 June 24, 2019
https://news.albright.edu	a			Math and Secondary Education Major | Albright College
https://news.albright.edu	a			Achieve Your Goals at Albright College
https://news.albright.edu	h2			Home
https://news.albright.edu	a			View All News
https://news.albright.edu	h2			Follow Us On Instagram
https://news.albright.edu	h3			albrightcollege
https://news.albright.edu	span			Instagram post 2220784951883535513_508467616
https://news.albright.edu	span			Instagram post 2218513336743831122_508467616
https://news.albright.edu	span			Instagram post 2215525199600676078_508467616
https://news.albright.edu	span			Instagram post 2212799784037651852_508467616
https://news.albright.edu	span			Instagram post 2211531637079020689_508467616
https://news.albright.edu	span			Instagram post 2211395833726153060_508467616
https://news.albright.edu	span			More...
https://news.albright.edu	a			Follow Us On Instagram
https://news.albright.edu	a			Albright College – Merit Pages
https://news.albright.edu	h2			Connect
https://news.albright.edu	p			   Connect with Albright College and follow us on social media.  
https://news.albright.edu	span			Top
https://www.albright.edu	h3			Javascript is not enabled
https://www.albright.edu	p	h3		This website requires javascript to be enabled for full functionality.
https://www.albright.edu	span			Apply
https://www.albright.edu	span			Visit
https://www.albright.edu	span			Request Info
https://www.albright.edu	span			Deposit Now
https://www.albright.edu	span			Accepted Students
https://www.albright.edu	span			Parents/Family
https://www.albright.edu	span			Faculty/Staff
https://www.albright.edu	span			Current Students
https://www.albright.edu	span			Adult Learners
https://www.albright.edu	span			Alumni
https://www.albright.edu	label			Search
https://www.albright.edu	span			Toggle navigation
https://www.albright.edu	span			Academics
https://www.albright.edu	a			Academics Home
https://www.albright.edu	a			Academic Resources
https://www.albright.edu	a			ACRE
https://www.albright.edu	a			Albright College Honors Program
https://www.albright.edu	a			Center for Excellence in Local Government
https://www.albright.edu	a			Center for the Arts
https://www.albright.edu	a			College Catalog
https://www.albright.edu	a			Experiential Learning & Career Development Center
https://www.albright.edu	a			Gingrich Library
https://www.albright.edu	a			Interim Classes
https://www.albright.edu	a			School of Professional Studies
https://www.albright.edu	a			Summer Classes
https://www.albright.edu	a			Undergraduate Programs
https://www.albright.edu	span			Admission & Aid
https://www.albright.edu	a			Admission & Aid Home
https://www.albright.edu	a			Admission FAQs
https://www.albright.edu	a			Adult Undergraduate Degrees & Certificates
https://www.albright.edu	a			Dual Enrollment
https://www.albright.edu	a			Financial Aid
https://www.albright.edu	a			First-Year Students
https://www.albright.edu	a			Graduate Degrees & Post Baccalaureate Teacher Certification
https://www.albright.edu	a			Guide to College Admission and Aid
https://www.albright.edu	a			International Students
https://www.albright.edu	a			Scholarships
https://www.albright.edu	a			Transfer Students
https://www.albright.edu	a			Tuition & Fees
https://www.albright.edu	a			Visit
https://www.albright.edu	span			Student Life
https://www.albright.edu	a			Student Life Home
https://www.albright.edu	a			Academic Support Services
https://www.albright.edu	a			Albright College Bookstore
https://www.albright.edu	a			Campus Safety
https://www.albright.edu	a			Community Standards
https://www.albright.edu	a			Commuters
https://www.albright.edu	a			Compass Student Handbook
https://www.albright.edu	a			Dining Services
https://www.albright.edu	a			Events Calendar
https://www.albright.edu	a			Health & Wellness
https://www.albright.edu	a			Multicultural Life
https://www.albright.edu	a			Residential Life
https://www.albright.edu	a			Shuttle Service
https://www.albright.edu	a			Spiritual Life
https://www.albright.edu	a			Student Accessibility & Advocacy office
https://www.albright.edu	a			Student Involvement
https://www.albright.edu	a			The Experience
https://www.albright.edu	span			Athletics
https://www.albright.edu	span			About
https://www.albright.edu	a			About Home
https://www.albright.edu	a			Board of Trustees
https://www.albright.edu	a			Buildings & Facilities
https://www.albright.edu	a			Commencement
https://www.albright.edu	a			Consumer Information
https://www.albright.edu	a			Core Values, Mission and Vision
https://www.albright.edu	a			History of Albright College
https://www.albright.edu	a			Institutional Planning
https://www.albright.edu	a			Offices & Departments
https://www.albright.edu	a			Policies & Procedures
https://www.albright.edu	a			President Fetrow
https://www.albright.edu	span			Giving
https://www.albright.edu	h1			Discover your future.
https://www.albright.edu	div	h1		At Albright, you`ll learn as much about yourself as about the world around you.
https://www.albright.edu	a			Why Albright?
https://www.albright.edu	h2			Explore majors that fit your individual interests.
https://www.albright.edu	span			Art
https://www.albright.edu	span			Biology
https://www.albright.edu	span			Business, Accounting, & Economics
https://www.albright.edu	span			Fashion
https://www.albright.edu	span			Psychology
https://www.albright.edu	a			Explore Majors
https://www.albright.edu	h3			You will leave Albright with a support system, a network of people that want you to succeed.
https://www.albright.edu	div	blockquote		Jacob Walsh ’20
https://www.albright.edu	div	div		Political science major, legal studies minor
https://www.albright.edu	a			Read more
https://www.albright.edu	h3			Studying history opened my eyes to the past in more ways than I could have imagined. It’s made me appreciate and better understand people and cultures I encounter.
https://www.albright.edu	div	blockquote		Lauren Huber ’20
