url	parent	ps	ns	text
http://www.lsua.edu	span	span		Submit Search
http://www.lsua.edu	a			Apply Online
http://www.lsua.edu	a		span	Prospective Students 
http://www.lsua.edu	a		span	 Current Students 
http://www.lsua.edu	a		span	 Alumni & Donors 
http://www.lsua.edu	a		span	 Faculty & Staff 
http://www.lsua.edu	a		span	 About LSUA 
http://www.lsua.edu	a		span	 Admissions 
http://www.lsua.edu	a		span	 Academics 
http://www.lsua.edu	a		span	 Athletics 
http://www.lsua.edu	a		span	 Directory 
http://www.lsua.edu	a		span	 Offices 
http://www.lsua.edu	a		span	 A-Z Index 
http://www.lsua.edu	a			Prospective Students
http://www.lsua.edu	a			Current Students
http://www.lsua.edu	a			Alumni & Donors
http://www.lsua.edu	a			Faculty & Staff
http://www.lsua.edu	a			Apply Now                 
http://www.lsua.edu	a			About
http://www.lsua.edu	a	em		About LSUA
http://www.lsua.edu	a	span		University History
http://www.lsua.edu	a	span		Chancellor's Office
http://www.lsua.edu	a	span		Chancellor's Cabinet
http://www.lsua.edu	a	span		LSUA Quality Enhancement Plan (QEP)
http://www.lsua.edu	a	span		Compliance Reporting (Current)
http://www.lsua.edu	a	span		University Services & Affiliates
http://www.lsua.edu	a	span		Campus Map
http://www.lsua.edu	a	span		Strategic Plan
http://www.lsua.edu	a	span		Job Opportunities at LSUA
http://www.lsua.edu	a	span		Statistics About LSUA
http://www.lsua.edu	a			Admissions
http://www.lsua.edu	a	span		Admissions Home
http://www.lsua.edu	a	span		Explore LSUA
http://www.lsua.edu	a	span		Applying
http://www.lsua.edu	a	span		Costs & Financial Aid
http://www.lsua.edu	a	span		Request Information
http://www.lsua.edu	a	span		Transfer Credit
http://www.lsua.edu	a	span		Visit Campus
http://www.lsua.edu	a	span		Admitted Students
http://www.lsua.edu	a	span		Application Links
http://www.lsua.edu	a	span		Anti-Discrimination Statement
http://www.lsua.edu	a			Dual Enrollment
http://www.lsua.edu	a	span		Admission Staff & Recruiters
http://www.lsua.edu	a			Academics
http://www.lsua.edu	a	span		Programs
http://www.lsua.edu	a	span		Departments
http://www.lsua.edu	a	span		Online
http://www.lsua.edu	a	span		Academic Requirements
http://www.lsua.edu	a	span		Scholar Day
http://www.lsua.edu	a	span		Catalog
http://www.lsua.edu	a	span		Course Offerings
http://www.lsua.edu	a	span		Transcript Request
http://www.lsua.edu	a	span		Continuing Education
http://www.lsua.edu	a	span		Honors Experience
http://www.lsua.edu	a	span		Office of the Registrar
http://www.lsua.edu	a	span		Commencement
http://www.lsua.edu	a	span		University Academy
http://www.lsua.edu	a	span		International Programs
http://www.lsua.edu	a	span		Office of Academic Affairs
http://www.lsua.edu	a			Athletics
http://www.lsua.edu	strong			Men's Varsity Sports
http://www.lsua.edu	a			Baseball
http://www.lsua.edu	a			Basketball
http://www.lsua.edu	a			Soccer
http://www.lsua.edu	strong			Women's Varsity Sports
http://www.lsua.edu	a			Softball
http://www.lsua.edu	a			Tennis
http://www.lsua.edu	a			Club Sports
