url	parent	ps	ns	text
http://www.sbuniv.edu	a			Skip to main navigation
http://www.sbuniv.edu	a			Skip to utility navigation
http://www.sbuniv.edu	a			Deposit
http://www.sbuniv.edu	a			MySBU
http://www.sbuniv.edu	a			News & Events
http://www.sbuniv.edu	a			Give
http://www.sbuniv.edu	label			Search
http://www.sbuniv.edu	span			Toggle navigation
http://www.sbuniv.edu	a		span	About
http://www.sbuniv.edu	a			About SBU Main
http://www.sbuniv.edu	a			Mission and Values
http://www.sbuniv.edu	a			Campus Community
http://www.sbuniv.edu	a			Commitment to Success
http://www.sbuniv.edu	a			Facts and Standards
http://www.sbuniv.edu	a			Consumer Information
http://www.sbuniv.edu	a			Maps and Directions
http://www.sbuniv.edu	a			History
http://www.sbuniv.edu	a			Leadership
http://www.sbuniv.edu	a			Media Relations
http://www.sbuniv.edu	a			Employee Directory
http://www.sbuniv.edu	a			Employment Opportunities
http://www.sbuniv.edu	a			Facilities and Venues
http://www.sbuniv.edu	a			Campus Locations
http://www.sbuniv.edu	a			Bolivar
http://www.sbuniv.edu	a			Springfield
http://www.sbuniv.edu	a			Salem
http://www.sbuniv.edu	a			Mountain View
http://www.sbuniv.edu	a			Online
http://www.sbuniv.edu	a		span	Academics
http://www.sbuniv.edu	a			Academics Main
http://www.sbuniv.edu	a			Undergraduate
http://www.sbuniv.edu	a			Graduate
http://www.sbuniv.edu	a			Online Education
http://www.sbuniv.edu	a			Dual Credit
http://www.sbuniv.edu	a			Honors Program
http://www.sbuniv.edu	a			University Success Center
http://www.sbuniv.edu	a			Academic Colleges
http://www.sbuniv.edu	a			Commencement
http://www.sbuniv.edu	a			Academic Resources
http://www.sbuniv.edu	a			Academic Calendar
http://www.sbuniv.edu	a			Course Catalog
http://www.sbuniv.edu	a			Class Schedules
http://www.sbuniv.edu	a			Registrar
http://www.sbuniv.edu	a			Career Services
http://www.sbuniv.edu	a			University Libraries
http://www.sbuniv.edu	a		span	Admissions
http://www.sbuniv.edu	a			Admissions Main
http://www.sbuniv.edu	a			First Year Students
http://www.sbuniv.edu	a			Transfer Students
http://www.sbuniv.edu	a			Home-school Students
http://www.sbuniv.edu	a			International Students
http://www.sbuniv.edu	a			Admitted Students
http://www.sbuniv.edu	a			Military Students
http://www.sbuniv.edu	a			Graduate Students
http://www.sbuniv.edu	a			Parents
http://www.sbuniv.edu	p			Apply
http://www.sbuniv.edu	p			Visit
http://www.sbuniv.edu	p		br	Request
http://www.sbuniv.edu	p			Info
http://www.sbuniv.edu	a			Schedule Your Campus Visit
http://www.sbuniv.edu	a			Admissions Process
http://www.sbuniv.edu	a			Apply Online
http://www.sbuniv.edu	a			Meet Your Admissions Counselor
http://www.sbuniv.edu	a			Quick Facts
http://www.sbuniv.edu	a			Scholarships and Financial Aid
http://www.sbuniv.edu	a		span	Campus Life
http://www.sbuniv.edu	a			Campus Life Main
http://www.sbuniv.edu	a			Community Life   Worship
http://www.sbuniv.edu	a			Center for Global Connections
http://www.sbuniv.edu	a			Residence Life
http://www.sbuniv.edu	a			Campus Recreation
http://www.sbuniv.edu	a			Clubs and Organizations
http://www.sbuniv.edu	a			Student Services
http://www.sbuniv.edu	a			Safety and Security
http://www.sbuniv.edu	span			Jan
http://www.sbuniv.edu	span			Winter Welcome Week for new students
http://www.sbuniv.edu	span			9:00AM
http://www.sbuniv.edu	a			More info...
http://www.sbuniv.edu	span			Gorlok Gala Speech and Debate Tournament
http://www.sbuniv.edu	span			1:00PM
http://www.sbuniv.edu	a			More Events
http://www.sbuniv.edu	a		span	Alumni
http://www.sbuniv.edu	a			Magazine Archives
http://www.sbuniv.edu	a			Submit news
http://www.sbuniv.edu	a			Alumni Main
http://www.sbuniv.edu	a			Alumni Events
http://www.sbuniv.edu	a			Homecoming
http://www.sbuniv.edu	a			Alumni Association
http://www.sbuniv.edu	a			SBUlife
http://www.sbuniv.edu	a			Keeping in Touch
http://www.sbuniv.edu	a			Transcript Requests
http://www.sbuniv.edu	a			Athletics
http://www.sbuniv.edu	h1		br	Christ-centered, caring
http://www.sbuniv.edu	h1			academic community                      
http://www.sbuniv.edu	p			Founded in 1878, Southwest Baptist University is a private Christian college with                         campuses in Bolivar, Springfield, Salem and Mountain View, Missouri. Our mission is                         to equip students academically, spiritually and socially for a lifetime of servant                         leadership.                      
http://www.sbuniv.edu	span			80 
http://www.sbuniv.edu	div			areas of academic study                      
http://www.sbuniv.edu	div			annual global service projects                      
http://www.sbuniv.edu	span			98%
http://www.sbuniv.edu	div			receive financial aid                      
http://www.sbuniv.edu	h2			Find Your Program
http://www.sbuniv.edu	legend			Search by:
http://www.sbuniv.edu	label			Major
http://www.sbuniv.edu	label			Career
http://www.sbuniv.edu	option			Majors
http://www.sbuniv.edu	option			Accounting and Information Assurance
http://www.sbuniv.edu	option	option		Accounting
http://www.sbuniv.edu	option	option		Art Education
http://www.sbuniv.edu	option	option		Art
http://www.sbuniv.edu	option	option		Athletic / Activity Administration (Master's)
http://www.sbuniv.edu	option	option		Athletic Training
http://www.sbuniv.edu	option	option		Biblical Studies
http://www.sbuniv.edu	option	option		Biochemistry
http://www.sbuniv.edu	option	option		Biology Education
http://www.sbuniv.edu	option	option		Biology
http://www.sbuniv.edu	option	option		Chemistry Education
http://www.sbuniv.edu	option	option		Chemistry
http://www.sbuniv.edu	option	option		Children's Ministry
http://www.sbuniv.edu	option	option		Christian Ministry (Master's)
http://www.sbuniv.edu	option	option		Christian Studies
http://www.sbuniv.edu	option	option		Church Music
http://www.sbuniv.edu	option	option		Commercial Art
http://www.sbuniv.edu	option	option		Communication
http://www.sbuniv.edu	option	option		Computational Finance
http://www.sbuniv.edu	option	option		Computer Information Science
http://www.sbuniv.edu	option	option		Computer Science Education
http://www.sbuniv.edu	option	option		Computer Science
http://www.sbuniv.edu	option	option		Criminal Justice (Mtn View/Salem)
http://www.sbuniv.edu	option	option		Criminal Justice
http://www.sbuniv.edu	option	option		Curriculum and Instruction (Master's)
http://www.sbuniv.edu	option	option		Cybersecurity
http://www.sbuniv.edu	option	option		Digital Marketing
http://www.sbuniv.edu	option	option		Discipleship Ministry
http://www.sbuniv.edu	option	option		Economics / Finance
http://www.sbuniv.edu	option	option		Education Specialist
http://www.sbuniv.edu	option	option		Educational Administration (Master's)
http://www.sbuniv.edu	option	option		Educational Leadership (Doctor)
http://www.sbuniv.edu	option	option		Elementary Education (Mtn View/Salem)
http://www.sbuniv.edu	option	option		Elementary Education
http://www.sbuniv.edu	option	option		English Education
http://www.sbuniv.edu	option	option		English
http://www.sbuniv.edu	option	option		Exercise Science
http://www.sbuniv.edu	option	option		Forensic Chemistry
http://www.sbuniv.edu	option	option		General Business (Mtn View/Salem)
http://www.sbuniv.edu	option	option		General Studies (Mtn View/Salem)
http://www.sbuniv.edu	option	option		General Education and Science Courses (Springfield)
http://www.sbuniv.edu	option	option		Health Sciences (Mtn View/Salem)
http://www.sbuniv.edu	option	option		Health Sciences
http://www.sbuniv.edu	option	option		History
http://www.sbuniv.edu	option	option		Instructional Technology Leadership (Master's)
http://www.sbuniv.edu	option	option		Integration of Science and Christian Faith
http://www.sbuniv.edu	option	option		Intercultural Studies
http://www.sbuniv.edu	option	option		International Business
http://www.sbuniv.edu	option	option		Journalism / Mass Communication
http://www.sbuniv.edu	option	option		Management
http://www.sbuniv.edu	option	option		Marketing
http://www.sbuniv.edu	option	option		Mathematics Education
http://www.sbuniv.edu	option	option		Mathematics
http://www.sbuniv.edu	option	option		Master of Business Administration
http://www.sbuniv.edu	option	option		Medical Technology
http://www.sbuniv.edu	option	option		Middle School Education
http://www.sbuniv.edu	option	option		Music (All)
http://www.sbuniv.edu	option	option		Music (B.A.)
http://www.sbuniv.edu	option	option		Music (B.S.)
http://www.sbuniv.edu	option	option		Music Education
http://www.sbuniv.edu	option	option		Music with Elective Studies
http://www.sbuniv.edu	option	option		Nursing (All)
http://www.sbuniv.edu	option	option		Nursing (Associate's)
http://www.sbuniv.edu	option	option		Nursing (Pre-Licensure BSN)
http://www.sbuniv.edu	option	option		Nursing (BSN Degree Completion)
http://www.sbuniv.edu	option	option		Nursing (Master's)
http://www.sbuniv.edu	option	option		Organizational and Strategic Communication
http://www.sbuniv.edu	option	option		Pastoral Ministry
http://www.sbuniv.edu	option	option		Physical Education
http://www.sbuniv.edu	option	option		Physical Therapy (Doctor)
http://www.sbuniv.edu	option	option		Physics
http://www.sbuniv.edu	option	option		Political Science
http://www.sbuniv.edu	option	option		Pre-Engineering
http://www.sbuniv.edu	option	option		Pre-Health
http://www.sbuniv.edu	option	option		Pre-Law
http://www.sbuniv.edu	option	option		Psychology (Mtn View/Salem)
http://www.sbuniv.edu	option	option		Psychology
http://www.sbuniv.edu	option	option		Public Relations
http://www.sbuniv.edu	option	option		Radiography
http://www.sbuniv.edu	option	option		Religion and Philosophy
http://www.sbuniv.edu	option	option		RN-ASN Bridge (Salem or Springfield)
http://www.sbuniv.edu	option	option		Secondary Education
http://www.sbuniv.edu	option	option		Social Science Education
http://www.sbuniv.edu	option	option		Social Work
http://www.sbuniv.edu	option	option		Sociology (Mtn View/Salem)
http://www.sbuniv.edu	option	option		Sociology
http://www.sbuniv.edu	option	option		Spanish
http://www.sbuniv.edu	option	option		Speech Communication and Theatre Education
http://www.sbuniv.edu	option	option		Sport Business
http://www.sbuniv.edu	option	option		Sport Management
http://www.sbuniv.edu	option	option		Sports Medicine
http://www.sbuniv.edu	option	option		Teacher Leadership (Master's)
http://www.sbuniv.edu	option	option		Teaching Certification (Master's)
http://www.sbuniv.edu	option	option		Theatre
http://www.sbuniv.edu	option	option		Undeclared
http://www.sbuniv.edu	option	option		Web Systems and Design
http://www.sbuniv.edu	option	option		Writing
http://www.sbuniv.edu	option	option		Youth Ministry
http://www.sbuniv.edu	option			Careers
http://www.sbuniv.edu	option			Accountant
http://www.sbuniv.edu	option	option		Actor/Actress
http://www.sbuniv.edu	option	option		Actuary
http://www.sbuniv.edu	option	option		Advertiser
http://www.sbuniv.edu	option	option		Analytical Chemist
http://www.sbuniv.edu	option	option		Anthropologist
http://www.sbuniv.edu	option	option		Archaeologist
http://www.sbuniv.edu	option	option		Archivist
http://www.sbuniv.edu	option	option		Art Director
