url	parent	ps	ns	text
https://www2.hws.edu/admissions/apply	a			Skip to content
https://www2.hws.edu/admissions/apply	span			Toggle navigation
https://www2.hws.edu/admissions/apply	a			Faculty
https://www2.hws.edu/admissions/apply	a			Current Students
https://www2.hws.edu/admissions/apply	a			Alumni/ae
https://www2.hws.edu/admissions/apply	a			Parents
https://www2.hws.edu/admissions/apply	span			Search
https://www2.hws.edu/admissions/apply	a			Academics
https://www2.hws.edu/admissions/apply	a			About
https://www2.hws.edu/admissions/apply	a			Admissions
https://www2.hws.edu/admissions/apply	a			Athletics
https://www2.hws.edu/admissions/apply	a			Student Life
https://www2.hws.edu/admissions/apply	a			News
https://www2.hws.edu/admissions/apply	option			Quick Links
https://www2.hws.edu/admissions/apply	option			The HWS Update
https://www2.hws.edu/admissions/apply	option			Webmail
https://www2.hws.edu/admissions/apply	option			Phone/Email Search
https://www2.hws.edu/admissions/apply	option			Canvas-The Dock 
https://www2.hws.edu/admissions/apply	b			----------
https://www2.hws.edu/admissions/apply	b			LANDING PAGES
https://www2.hws.edu/admissions/apply	option			Current Students
https://www2.hws.edu/admissions/apply	option			Faculty
https://www2.hws.edu/admissions/apply	option			Alumni/ae
https://www2.hws.edu/admissions/apply	option			Parents
https://www2.hws.edu/admissions/apply	option			Prospective Students
https://www2.hws.edu/admissions/apply	b			MORE LINKS
https://www2.hws.edu/admissions/apply	option			Academic and Faculty Affairs
https://www2.hws.edu/admissions/apply	option			Advising
https://www2.hws.edu/admissions/apply	option			Anonymous Crime or Incident Reporting Form
https://www2.hws.edu/admissions/apply	option			Aspirational Goals Course Lists
https://www2.hws.edu/admissions/apply	option			Baseline
https://www2.hws.edu/admissions/apply	option			Bias Incident Reporting Form
https://www2.hws.edu/admissions/apply	option			Board of Trustees
https://www2.hws.edu/admissions/apply	option			Business Office 
https://www2.hws.edu/admissions/apply	option			Calendar - Academic
https://www2.hws.edu/admissions/apply	option			Calendar - Events
https://www2.hws.edu/admissions/apply	option			Campus Map
https://www2.hws.edu/admissions/apply	option			Campus Safety
https://www2.hws.edu/admissions/apply	option			Career Services
https://www2.hws.edu/admissions/apply	option			Center for Counseling and Student Wellness
https://www2.hws.edu/admissions/apply	option			Center for Teaching and Learning
https://www2.hws.edu/admissions/apply	option			College Store
https://www2.hws.edu/admissions/apply	option			Commencement Information
https://www2.hws.edu/admissions/apply	option			Community Board
https://www2.hws.edu/admissions/apply	option			Community Service
https://www2.hws.edu/admissions/apply	option			Community Standards Handbook
https://www2.hws.edu/admissions/apply	option			Counseling Center
https://www2.hws.edu/admissions/apply	option			Course Catalogue
https://www2.hws.edu/admissions/apply	option			Course Evaluations
https://www2.hws.edu/admissions/apply	option			Curriculum
https://www2.hws.edu/admissions/apply	option			Curriculum Review
https://www2.hws.edu/admissions/apply	option			Dining Services
https://www2.hws.edu/admissions/apply	option			Directions
https://www2.hws.edu/admissions/apply	option			Disability Services
