url	parent	ps	ns	text
https://www.hcc-nd.edu	a			Quick Links ▼
https://www.hcc-nd.edu	a			HC Portal
https://www.hcc-nd.edu	a			Moodle
https://www.hcc-nd.edu	a			Webmail
https://www.hcc-nd.edu	a			ADP
https://www.hcc-nd.edu	a			Calendar
https://www.hcc-nd.edu	a			Handshake
https://www.hcc-nd.edu	a			Ticketing
https://www.hcc-nd.edu	a			Directory
https://www.hcc-nd.edu	a			Catalog and Schedule
https://www.hcc-nd.edu	a			Tuition and Fees
https://www.hcc-nd.edu	a			Apply
https://www.hcc-nd.edu	a			Request Info
https://www.hcc-nd.edu	a			SUPPORT HC
https://www.hcc-nd.edu	a			About
https://www.hcc-nd.edu	a			Admissions
https://www.hcc-nd.edu	a			Academics
https://www.hcc-nd.edu	a			Athletics
https://www.hcc-nd.edu	a			Student Life
https://www.hcc-nd.edu	a			Alumni and Friends
https://www.hcc-nd.edu	dt			MLK Day 2020
https://www.hcc-nd.edu	a			                                  MLK Day 2020                            
https://www.hcc-nd.edu	p		br	Guest Speaker
https://www.hcc-nd.edu	p		br	 RICHARD MORRISROE
https://www.hcc-nd.edu	p			 January 20, 3:30PM, Driscoll Auditorium
https://www.hcc-nd.edu	dt	dd		Admitted Student Days
https://www.hcc-nd.edu	a			                                  Admitted Student Days                            
https://www.hcc-nd.edu	p		br	January 20, February 24,
https://www.hcc-nd.edu	p		br	 March 23, April 20
https://www.hcc-nd.edu	p			 Register Today!
https://www.hcc-nd.edu	dt	dd		Parents’ Weekend
https://www.hcc-nd.edu	a			                                  Parents’ Weekend                            
https://www.hcc-nd.edu	p		br	February 14 – 16, 2020
https://www.hcc-nd.edu	p			 Register today
https://www.hcc-nd.edu	dt	dd		Slide 7
https://www.hcc-nd.edu	a			                                  Slide 7                            
https://www.hcc-nd.edu	dt	dd		Tri-Campus Area
https://www.hcc-nd.edu	a			                                  Tri-Campus Area                            
https://www.hcc-nd.edu	p			Through partnerships with ND and St. Mary’s, Holy Cross offers world class opportunities.
https://www.hcc-nd.edu	dt	dd		Deepen Your Faith
https://www.hcc-nd.edu	a			                                  Deepen Your Faith                            
https://www.hcc-nd.edu	p			Campus Ministry and service learning are just two ways Holy Cross encourages its students to deepen their faith.
https://www.hcc-nd.edu	a		span	Overlays
https://www.hcc-nd.edu	span			Previous
https://www.hcc-nd.edu	span			Next
https://www.hcc-nd.edu	h2			VISIT
https://www.hcc-nd.edu	div			             A campus visit is the best way to see all that Holy Cross has to offer         
https://www.hcc-nd.edu	h2			APPLY
https://www.hcc-nd.edu	div			               Our personalized application process takes the stress out of the college search   
https://www.hcc-nd.edu	h2			INQUIRE
https://www.hcc-nd.edu	div			             Your amazing future starts with Holy Cross at Notre Dame, inquire here         
https://www.hcc-nd.edu	div			SCHOLAR | CITIZEN | LEADER | DISCIPLE
https://www.hcc-nd.edu	dt			Megan Eve, ’14
https://www.hcc-nd.edu	a		span	“The best part about living on campus is getting to know people you will be around for the next four years. You truly get the full college experience when living on campus.” 
https://www.hcc-nd.edu	span			READ MORE...
https://www.hcc-nd.edu	a		span	-Megan Eve, 
https://www.hcc-nd.edu	span			’14
https://www.hcc-nd.edu	dt	dd		Andrew Weiss, ’12
https://www.hcc-nd.edu	a		span	“With Saint Mary’s College and the University of Notre Dame next door, I have access to a network of over 10,000 students my age. The social atmosphere is always buzzing.” 
https://www.hcc-nd.edu	a		span	-Andrew Weiss, 
https://www.hcc-nd.edu	span			’12
https://www.hcc-nd.edu	dt	dd		Marie-Louise Resweber ’11
https://www.hcc-nd.edu	a		span	“The first time I visited Holy Cross, professors and administrators knew my name and my hometown. I felt like I was immediately a part of the Holy Cross family.” 
https://www.hcc-nd.edu	a		span	-Marie-Louise Resweber, 
https://www.hcc-nd.edu	span			’11
https://www.hcc-nd.edu	dt	dd		Omar Rasheed, ’12
https://www.hcc-nd.edu	a		span	“Service learning and trips have been my most rewarding experiences at Holy Cross. I saw different parts of the world and helped people who are in need.” 
https://www.hcc-nd.edu	a		span	-Omar Rasheed, 
https://www.hcc-nd.edu	h2			NEWS & EVENTS
https://www.hcc-nd.edu	div	div		Holy Cross Celebrates Martin Luther King Jr.
https://www.hcc-nd.edu	div	div		01-14-2020
https://www.hcc-nd.edu	div	div		Advent Lessons and Carols at Holy Cross College
https://www.hcc-nd.edu	div	div		12-04-2019
https://www.hcc-nd.edu	div	div		Holy Cross College holding event to support Toys for Tots
https://www.hcc-nd.edu	div	div		11-26-2019
https://www.hcc-nd.edu	div	div		16th Annual Marine Corps Morning Colors Ceremony
https://www.hcc-nd.edu	div	div		11-05-2019
https://www.hcc-nd.edu	div	div		God, Guts, and Glory: Professional Athletes Discuss Faith and Sports
https://www.hcc-nd.edu	div	div		10-23-2019
https://www.hcc-nd.edu	div	div		Holy Cross College Hosts Annual Basil’s Boo Bash Children’s Festival
https://www.hcc-nd.edu	div	div		10-21-2019
https://www.hcc-nd.edu	div	div		Annual Fall Orchid Show to be Held at Holy Cross College
https://www.hcc-nd.edu	div	div		Holy Cross College ranked in top thirty of Midwest regional colleges, recognized in two other categories
https://www.hcc-nd.edu	div	div		09-10-2019
https://www.hcc-nd.edu	div	div		Pia de Solenni, Ph.D. to speak at Holy Cross College
https://www.hcc-nd.edu	div	div		09-06-2019
https://www.hcc-nd.edu	div	div		Fernwood Botanical Gardens to exhibit MCI biological illustrations
https://www.hcc-nd.edu	div	div		09-02-2019
https://www.hcc-nd.edu	b			Current Panel:
https://www.hcc-nd.edu	b			Total Panels:
