url	parent	ps	ns	text
http://www.fhu.edu	span			Learn
http://www.fhu.edu	span			More
http://www.fhu.edu	span			about
http://www.fhu.edu	span			FHU
http://www.fhu.edu	p			Submit this form and we'll respond within 24 hours.
http://www.fhu.edu	button			Submit
http://www.fhu.edu	a			                    I'm looking for...                
http://www.fhu.edu	a			Info About Attending FHU
http://www.fhu.edu	a			Info About Athletics
http://www.fhu.edu	a			Info About Transferring
http://www.fhu.edu	a			Lectureship
http://www.fhu.edu	a			Watch Chapel Online
http://www.fhu.edu	a			Campus Tour
http://www.fhu.edu	a			Contact Us
http://www.fhu.edu	a			Apply
http://www.fhu.edu	a			Give
http://www.fhu.edu	a			Visit
http://www.fhu.edu	i			search
http://www.fhu.edu	i			clear
http://www.fhu.edu	a			                  Freed-Hardeman University                
http://www.fhu.edu	span			Menu
http://www.fhu.edu	a		span	Admissions 
http://www.fhu.edu	span			(current)
http://www.fhu.edu	a			Academics
http://www.fhu.edu	a			Campus Life
http://www.fhu.edu	a			Alumni
http://www.fhu.edu	a			Giving
http://www.fhu.edu	a			Athletics
http://www.fhu.edu	a			About
http://www.fhu.edu	a			150th Anniversary
http://www.fhu.edu	p			Christian. Education.
http://www.fhu.edu	p			Academic Excellence
http://www.fhu.edu	p			                          Preparing for your next step - whether career or graduate school - is the heart of why you are going to college.                           When you enroll at FHU, you will be mentored by expert faculty who are dedicated to understanding your strengths.                           You will grow in their challenging, interactive classes on campus, in diverse cultures abroad and through hands-on experiences with business partners.                           Your FHU degree will add you to an impressive group of alumni who excel in graduate schools and in their professions.                      
http://www.fhu.edu	p			*Grad School Graduate Acceptance Rates
http://www.fhu.edu	p		br	                                  Nursing
http://www.fhu.edu	p		br	                                  Optometry
http://www.fhu.edu	p		br	                                  Chiropractic
http://www.fhu.edu	p		br	                                  Law (Juris Doctorate)
http://www.fhu.edu	p		br	                                  Epidemiology
http://www.fhu.edu	p		br	                                  Occupational Therapy
http://www.fhu.edu	p		br	                                  Nurse Practitioner
http://www.fhu.edu	p		br	                                  Pharmacy
http://www.fhu.edu	p		br	                                  Graduate
http://www.fhu.edu	p		br	                                  Physician's Assistant
http://www.fhu.edu	p		br	                                  Medical
http://www.fhu.edu	p		br	                                  Veterinary
http://www.fhu.edu	p		br	                                  100%
http://www.fhu.edu	p		br	                                  98%
http://www.fhu.edu	p		br	                                  93%
http://www.fhu.edu	p		br	                                  92%
http://www.fhu.edu	p		br	                                  90%
http://www.fhu.edu	p			Family
http://www.fhu.edu	p			                          Visit campus to understand why FHU is the place you will want to call home. When you enroll, you become part of the FHU family for life.                           The memories you will make and the friendships you will develop will last a lifetime.                           You will build these relationships during late nights in your dorm, times in the homes of faculty and staff, and as you worship, serve and study locally and internationally.                      
http://www.fhu.edu	p			Christianity
http://www.fhu.edu	p			                          Your spiritual life will permeate every aspect of your college experience. In addition to deepening your faith through a Bible class each semester, you will find prayer, scripture and service incorporated into classes and activities.                           In chapel, you will gather with other students, faculty, and staff to worship, share prayer requests, be strengthened and create memories.                      
http://www.fhu.edu	p			                          At night, you can participate in devotionals, singings or Bible studies.                           The student lectureships and the annual FHU Lectureship will give you a unique opportunity to hear various speakers and to gather with other Christians from around the world.                           You will also have opportunities to participate in local and global missions.                      
http://www.fhu.edu	p			Take Note: 
http://www.fhu.edu	p			Events
http://www.fhu.edu	p			Horizons
http://www.fhu.edu	p		a	Horizons is a week-long spiritual experience for Christian leaders. 
http://www.fhu.edu	a			(Read More...)
http://www.fhu.edu	p			Lectureship
http://www.fhu.edu	p		a	We are excited to announce the theme for the 84th annual Freed-Hardeman University Lectures. 
http://www.fhu.edu	p			Makin' Music
http://www.fhu.edu	p		a	"Makin Music 43 ""Sing Me Back Home"" "
http://www.fhu.edu	p			Maroon and Gold
http://www.fhu.edu	p		a	Take this opportunity to get a glimpse into college life at FHU.
http://www.fhu.edu	p			MSYC
http://www.fhu.edu	p		a	Each summer hundreds of young people from across the country call MSYC home for one of the powerful week-long sessions. 
http://www.fhu.edu	p			Visit Freed-Hardeman Events
http://www.fhu.edu	p			News
http://www.fhu.edu	p			FHU’s Winter Commencement Set for Dec. 13
http://www.fhu.edu	p		a	More than 120 Freed-Hardeman University students will participate in winter commencement exercises. 
http://www.fhu.edu	p			FHU’s Annual Benefit Dinner Expected to Break Record
http://www.fhu.edu	p		a	FHU’s annual benefit dinner is on track to break another fund-raising record 
http://www.fhu.edu	p			FHU Student Artists’ Work Selected for Bellwethers Exhibition
http://www.fhu.edu	p		a	Three FHU students participated in the Bellwethers 2019 Juried Collegiate Student Art Competition 
http://www.fhu.edu	p			FHU’s Old Main Re-Opens
http://www.fhu.edu	p		a	A standing room only crowd gathered in Freed-Hardeman University’s Chapel Hall 
http://www.fhu.edu	p			Call for Third-party Comments for Freed-Hardeman University
http://www.fhu.edu	p		a	The Department of Education at FHU is hosting an accreditation visit 
http://www.fhu.edu	p			Visit Freed-Hardeman News
http://www.fhu.edu	p			Calendar
http://www.fhu.edu	p			Visit Freed-Hardeman Calendar
http://www.fhu.edu	p			Visit Campus
http://www.fhu.edu	p			Net Price Calculator
http://www.fhu.edu	p			Stream Chapel
http://www.fhu.edu	p			Apply Now
http://www.fhu.edu	p			Serving Others
http://www.fhu.edu	p			You have the opportunity to serve on mission trips across the world as well as serve in your communities both at school and home.
http://www.fhu.edu	p			Dominican Republic Mission Trip
http://www.fhu.edu	p			Sigma Rho partners with Manna Christian School in the Dominican Republic, to mentor and disciple children and teenagers in the area.
http://www.fhu.edu	h4			Sigma Rho Dominican Republic Mission Trip
http://www.fhu.edu	p			Sigma Rho partners with Manna Christian School in the Dominican Republic, to mentor and disciple children and teenagers in the area. 
http://www.fhu.edu	button			Close
http://www.fhu.edu	p			FHU Nursing Peru Mission Trip
http://www.fhu.edu	p			Students from FHU’s Nursing program traveled to Cusco, Peru to provide health screenings for families in the area.
http://www.fhu.edu	h4			FHU Nursing Peru Mission Trip
http://www.fhu.edu	p			Honduras Mission Trip
